PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRhRjV2CE_k/;Carousel;207;0;0;2025-11-26 15:36:42;https://scontent-cdg4-2.cdninstagram.com/v/t51.82787-15/584331030_18432158452107838_6422190998716630280_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3NDM3NTEzNjQwNTc2MjgwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=8aim9LmrP3oQ7kNvwFxp0cO&_nc_oc=AdljLNU8q3VCr3nkGMMnPikVeaPDWAohvjZYZZoN9ksm630fu261NeROY57iEXQQlE64Mayw5v6Tws_frU0PgAiL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfiutTxd4XHtla9pvgcHOdjf5PyZrRcfbC0h7msySYI5cA&oe=693115C2;Temiz Şehir Düzce için sahada, çocuklarımızla birlikteyiz. Şehrimizi en güzel haliyle gelecek nesillere bırakmak için kararlıyız.  📍TOKİ Mehmet Akif Ersoy İlkokulu;;0
https://www.instagram.com/p/DRgtr4hiEul/;Carousel;160;1;0;2025-11-26 10:23:18;https://scontent-cdg4-3.cdninstagram.com/v/t51.82787-15/586669084_18432132043107838_666679590018135949_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3NDIxNzM5OTI1MjI5NTk5Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=KYW2UEHlO9QQ7kNvwHPLNLq&_nc_oc=AdmDYaGksoAh0KTwMx6tf-x41VCnq8r401rHsyT_JCbZHw1P7jd9V22Trquy0W-tHXRjNsZTtf2N7M7eIT5eHJdL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfjRxtnyWC-4T7D6d0xuNLX8g7QGRH32N9ZR6BA9kN4HnA&oe=69310E1B;Düzce’mizin gelişmesine katkı sunmak amacıyla kıymetli fikir ve önerilerini bizimle paylaşan, hasbihal etmekten memnuniyet duyduğum birbirinden değerli hemşehrilerime teşekkür ediyor, çalışmalarında başarılar diliyorum.  📌Düzce 1. OSB ve TSO yetkilileri ile DOSKİM İstişare Toplantısı 📌Eski Belediye Başkan Yardımcılarımızdan Sayın Bayram Bayraktar 📌 İstanbul Düzceliler Derneği Başkan Yardımcıları Sayın Murat Albayrakoğlu, Sayın İsmail Erdoğan, Sayın Fazile Özkurt, Karadeniz Konfederasyon Kurucu Başkanı Sayın Nevzat Duyar, Sakarya Federasyon Başkanı Sayın Yaşar Saka, Karaelmas Kalkınma Derneği Başkanı Sayın Metin Kara, İstanbul Balıkesir Bürokrat ve İş Adamları Derneği Yön. Kur. Ü. Sayın Yeşim Satırlı 📌North Hill Yapı Yönetim Kurulu Başkanı Sayın Murat Akkurt ve ekibi 📌Düzce Kalkınma Vakfı Başkanı Sayın Ahmet Mutlu ve yönetim kurulu üyeleri;;0
https://www.instagram.com/p/DRfg9i9iJbP/;Photo;72;0;0;2025-11-25 23:12:52;https://scontent-cdg4-1.cdninstagram.com/v/t51.82787-15/586688454_18432083788107838_5858036706344567459_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3Mzg3OTk3OTY3NTc4NDkxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=QrjJTg28p4AQ7kNvwEG75zp&_nc_oc=AdlJ8gOvwQvxRMnbTVvg_NepXQrQdcCUNQhOD_DpY-ayrAql3nbrBqRBV2jJFN5K_a4mtpwEUXLFtf5DQ3rc85vP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfiIb7xdmdZncMWagWRzUMB55wM4w_PoZS8vrGg8gSla8Q&oe=6931190A;Gerek şehrimizde gerekse ülkemizde her kadın özgürce, korkmadan ve güven içinde yaşamayı hak ediyor.  Şiddet, hiçbir şekilde kabul edilemez. Bizler, var gücümüzle ‘Kadına Şiddete Hayır’ diyoruz.;;0
https://www.instagram.com/p/DRe3Gh5iPDq/;Reels;320;6;11753;2025-11-25 17:08:04;https://scontent-cdg4-1.cdninstagram.com/v/t51.71878-15/584954170_25795072580076284_5318624065021949249_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MzY5NTg3OTA1Njc4MTU0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=kTJ0nMhStL4Q7kNvwGGHKRB&_nc_oc=AdnWtRQNRGHIvQw2ecO9T66IB-dLdHWuRa1q3W6z48r2AuDGQe4w5cn2U9s86-G-dMofOXbonFcUIrW2aWusUS7V&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afg-UZNv47YtbS8MB42rT5IRm7NhHKRHeKOqvOfTermh8A&oe=6931024B;Dün akşamki Öğretmenler Günü davetimize katılan, eğitim camiamızın değerli mensuplarına çok teşekkür ediyorum.  📍Erguvan Sosyal Tesisleri;;0
https://www.instagram.com/p/DRdGVX9iAKG/;Carousel;220;0;0;2025-11-25 00:41:43;https://scontent-cdg4-1.cdninstagram.com/v/t51.82787-15/584403037_18431972116107838_8507414907399611940_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzE5OTg5ODAyMDE4NTQ4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=JQ5U4JNPIMAQ7kNvwHCd9eY&_nc_oc=AdkOxO7VDOyLgbrBTyaCdl0SOLQTtVmyyx0N6LdQCnpdktv9DaFWmSUP9AaiJTa0sa2COh6wdDlXsgynLEHisdSJ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfjIUwfUxyZTz2fBJwOdVMGTEo5KGQJsTlXEL-g3BumXrg&oe=69313298;"Yaşamını aydınlık bir geleceğe vakfeden, bilgisini, birikimini en değerli varlıklarımıza; çocuklarımıza aktarmak için emek veren eğitim neferlerimizi ağırlamaktan şeref duyduk.  24 Kasım Öğretmenler Günü’nüzü kalben tebrik ediyor, tüm eğitimcilerimize üstün başarılar diliyorum.  #İşinÖzüEğitim";;0
https://www.instagram.com/p/DRc0Q04iKK_/;Carousel;207;0;0;2025-11-24 22:03:49;https://scontent-cdg4-3.cdninstagram.com/v/t51.82787-15/587092496_18431961097107838_5282590004684455468_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MzEyMDQyMTI3Nzc4MjQxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=F8PUX3_p5jUQ7kNvwGbNhzK&_nc_oc=AdlHXy2kafUWAfU9-U-kXn5RIwNR86xKKD_yEjB-YFtdc82nNEFWeoOJ3p4k6yJe1H3Swt3k7kEpcXJHDJ9Xg5s8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afhvn_Fk26NYb4wgI40MbcJe74OSuGUUwaVYK3wsrAwyEQ&oe=69310D11;Şehrimizin gelişimindeki en büyük dinamiklerden biri olan yerel basınımızın birbirinden değerli mensuplarına misafir olmaktan büyük bir onur ve mutluluk duydum. Kendilerine teşekkür ediyor, çalışmalarında üstün başarılar diliyorum.  📌Düzce Damla Gazetesi İmtiyaz Sahibi Sayın Asu Beşer Karpuz 📌Düzce TV Genel Yayın Yönetmeni Sayın Timur Erdem 📌Burası Düzce Gazetesi İmtiyaz Sahibi Sayın Fatih Melih Maradit ile Yazı İşleri Müdürü Sayın Kemal Yalçın Can;;0
https://www.instagram.com/p/DRcSrCfiEXj/;Carousel;340;0;0;2025-11-24 17:10:18;https://scontent-cdg4-1.cdninstagram.com/v/t51.82787-15/587223852_18431929738107838_842340629388472699_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3Mjk3MjY5NTgyNzI5NDA1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=AHhWKKl3C38Q7kNvwEGnqZE&_nc_oc=AdmZuWNgCkhUfKXyNVm5Wl1n-n-kU58odgUaYo8yhoyC1da7g5u1yOybUxizUnu5mayEEupJSl9O6Pd5nBQ3zkt1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfgnMeimocx3yRcDgUVWQ2sONm6fZIQOUQFVt68eZ8H3zw&oe=69310E9C;Yukarı Yahyalar Mahallesi Muhtarı, değerli hemşehrim Sayın Ayşe Yıldırımoğlu hanımefendi ve komşularına nazik ev sahiplikleri için teşekkür ediyorum.;;0
https://www.instagram.com/p/DRb1x4uCFLz/;Reels;283;11;11442;2025-11-24 12:58:36;https://scontent-cdg4-2.cdninstagram.com/v/t51.71878-15/587125459_1651403935839422_5136762513139256363_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3Mjg0NTYzNzQ3NDIxMDU0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=t7j9akcKDjgQ7kNvwESYkuK&_nc_oc=AdnFN4AI7IZRWyQ-WODYzpJ1Klhbhe-qYL1tPlIGI8Rb5mASsc9y3q_4gkhz7UqOceCFt9uIsB0up4ZXFJfeDcgv&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afj-t8S3vyeIfQdhReS5QRfqOGMiBMvqo-ARfscIfuoh8g&oe=6931008E;Düzce Belediyesi çalışıyor, üretiyor, Düzce’miz gelişiyor.  Biz bu şehri yeniden inşa etmeye kararlıyız.  #İşinÖzüÇokÇalışmak;;0
https://www.instagram.com/p/DRbrSqyiPZP/;Photo;85;0;0;2025-11-24 11:26:11;https://scontent-cdg4-3.cdninstagram.com/v/t51.82787-15/586662085_18431898418107838_1507080180129887879_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3Mjc5OTUxMTc0ODQ3NDQ0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNDd4MTY3OS5zZHIuQzMifQ%3D%3D&_nc_ohc=JUoW1EIaQ7MQ7kNvwHzI5qc&_nc_oc=AdmE0LJe3U576P6FiAUrJ48mJaZDJTu3Eu8wYsPO_qzYWJMnIJ1RbYvnSItWlgBJk005uacrwbQp2NrEa_MxbKtm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afhi5UevQvR2yliH8-5Vyj1g_RsC6g3Yzii-ksC7-H9HEQ&oe=69310BF2;Bilgiyi öğreten, sevgiyle şekillendiren, insanlığın geleceğine en büyük katkıyı sunan birbirinden kıymetli öğretmenler…  Ülkemizin geleceğine ışık tutan tüm eğitimcilerimizin 24 Kasım Öğretmenler Günü’nü tebrik ederim.  #24kasımöğretmenlergünü;;0
https://www.instagram.com/p/DRaCo17CLA7/;Carousel;277;2;0;2025-11-23 20:11:42;https://scontent-cdg4-3.cdninstagram.com/v/t51.82787-15/583886859_18431825020107838_2659482305950655621_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MjMzOTIxODgxOTg1OTEzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=W_2r1QcHBGcQ7kNvwHI7f8Q&_nc_oc=AdlQUU8npwBS18rb7NIX-S74AIkSRmaC38r6MP1Am6K5w44ffE6dqH1SJLNe1s6PGJhY9BYX8_CpFBwTYkf9xLrX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afg5Cy-AaPYce6XFskNDmssUlwNE-DXEh7y5f6flPhh3Ag&oe=69310ACF;"İnşa etmek bilgiden, ihya etmek tecrübeden, samimiyet ise gönülden gelir.  Yepyeni bir Düzce hedefiyle çıktığımız bu yolda; şehrimize farklı bir vizyon kazandırmak, sağlam bir geleceğe erişmek için planlı kentleşmeye yönelik adımlarla yürüyoruz.  📍23 Nisan Parkı Çocuk Kütüphanesi 📍Tuhafiyeciler Pazaryeri 📍Melen Su Park | Kokoreççiler Çarşısı 📍Beltaş Sanayi Sitesi 2. ve 3. Etap Projesi";;0
https://www.instagram.com/p/DRXsWj4iFsR/;Reels;130;6;8387;2025-11-22 22:22:06;https://scontent-cdg4-2.cdninstagram.com/v/t51.71878-15/584398089_1182329043243884_8995759264045085478_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc3MTY3ODI3NzM1MDQ4MDY1Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTYuc2RyLkMzIn0%3D&_nc_ohc=TsGIQ2kjEAEQ7kNvwFyeDUF&_nc_oc=AdlI0dO572lerR1SCjx-vnna6EgHvqnmYbpgF9LPnmiWULtP_oxiBBjaxVQIfm-0oOBQcJBQnfPGJeWbCp5BhvCg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_AfjQrt49hRhwGQslQ_SoZEpWILb4QiZheKyW-T4EVKav_g&oe=69312C93;Olumsuz etkilerini bugün de yaşadığımız Covid salgını, 6 Şubat depremi ve EYT uygulamasına ilişkin görüşlerimi paylaştım.;;0
https://www.instagram.com/p/DRXRvlPiPFL/;Reels;90;0;5189;2025-11-22 18:27:45;https://scontent-cdg4-2.cdninstagram.com/v/t51.71878-15/587240627_750576548053299_90879366271423634_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTU2MTI0OTU0MTI1NTQ5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTYuc2RyLkMzIn0%3D&_nc_ohc=sFPOiO8Y8MQQ7kNvwEkYVq5&_nc_oc=Adm58Rl2aaIbQQd8wbF8QXFJ04tXNYEMNvOC0brS-oL4Y8AWF_RShcnDrAl6K7U_XuWRwdHl9xC9hDD8GZmmVOjn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_gid=esTrM_ZmA7CGFjvy992dqA&oh=00_Afhg3vVzxnnrFNvK9bRDJitMFPIYtBwc3BRlvdLqu1ACEw&oe=69311E47;Son 23 yılda AK Parti Türkiye’nin temel problemlerini çözdü.;;0
https://www.instagram.com/p/DRXDdfYiM6Z/;Reels;122;1;6276;2025-11-22 16:25:17;https://scontent.cdninstagram.com/v/t51.71878-15/584156222_2616144968756384_91440625129613978_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MTQ5ODQzMzY0ODA1MzkxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTYuc2RyLkMzIn0%3D&_nc_ohc=LqSPydF8mFUQ7kNvwEJlrHz&_nc_oc=AdkhBO5mImAo86-ncnKQDRn-LD2LIT39RKNSD_G8PsKIkdSHdAn_f31J2fZBQhsdsGnnPUJvIJ7kYmoBv-1911VG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfiNheXeNhhYzcBJ9H67OYd4iZR-SJpb_mhuPlAFAWsGOw&oe=69310B57;Belediyecilik bizim uzmanlık alanımız. Bizim en iyilerimizi belediye başkanı yapmamız lazım.;;0
https://www.instagram.com/p/DRW4AJkiAf3/;Reels;125;0;6810;2025-11-22 14:42:46;https://scontent.cdninstagram.com/v/t51.71878-15/584403736_727280283140648_6732816083612517855_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MTQ0ODAzODg1MDU2MjAzOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTYuc2RyLkMzIn0%3D&_nc_ohc=T69TyJXLW5IQ7kNvwFaKojp&_nc_oc=AdkLPWKMOt1vNsEtGS4S6vs9_wriPDWxo6ln6B0p7wg4ebGQFBAKg3VJh_kWSzGztD56HtCGKy0MEJR7h_JohuUk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfgodmLj2FseLHIA1a0xuT7XfPKvkdTQm5ng68poSMsnDg&oe=693107E5;Gençler için yeni bir hikaye yazacağız.;;0
https://www.instagram.com/p/DRVVGRSiNV9/;Carousel;171;3;0;2025-11-22 00:16:48;https://scontent.cdninstagram.com/v/t51.82787-15/586687856_18431588848107838_138637315854043785_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MTAxMzAyOTQ0NjU1NTkwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=-0yKkN-ue1cQ7kNvwGByQh6&_nc_oc=AdnzlGj3-apNGrcD_NBFL-udpvMmdV2IRL_v1oD0W8sC96bXbPyQPEbTb_0nAOn2e7RmRZW5MF_RuxK9FpPkKWo6&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfiCfwJHP6yDSW579Sm8VXCdE8rb-HR3x_byvbG0e6d1wg&oe=69311192;Trabzon’da düzenlenen AK Parti Yerel Yönetimler Başkanlığı Bölge Toplantısı’nda, Yerel Yönetimler Başkan Yardımcımız Sayın Recep Altepe’nin moderasyonunda, Gaziantep Büyükşehir Belediye Başkanımız Sayın Fatma Şahin ve önceki dönem Ulaştırma ve Altyapı Bakanımız Sayın Adil Karaismailoğlu ile birlikte belediyeciliği konuştuk, görüşlerimizi paylaştık.  Toplantıda, “Yerel yönetimler ile ilgili olarak Türkiye’nin yeni bir hikâyeye ihtiyacı olduğunu” düşündüğümü ifade ettim.  Toplantıya katılan Rize, Giresun, Gümüşhane, Tokat, Kırşehir, Yozgat, Sivas, Tunceli, Erzincan, Bayburt, Artvin, Ardahan ve Kars’ın il, ilçe ve belde belediye başkanlarına teşekkür ediyorum.  Yerel Yönetimler Başkanımız Sayın Mustafa Demir Bey’e şükranlarımı sunuyorum.;;0
https://www.instagram.com/p/DRScgGgiArI/;Reels;563;11;24232;2025-11-20 21:25:56;https://scontent.cdninstagram.com/v/t51.71878-15/584295371_1376647934179329_2947095323926043968_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MDIwMTE4OTM3NjMzMDQ0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=RjuJ5oAM-NoQ7kNvwENFS51&_nc_oc=Adkb83IY9sVpxnP78CkaPEBo2_9Ft-5Y-ZgT2_Gsk_QWxc9ad0WPZugywok34wzjjCYqR2994cmvhGEAuC2GI4Gi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfjRTCVQGf6tdlVywjsgS0koTC9h4CXiXhYZZax9mTp6oA&oe=69312989;"Çok kıymetli Başbakanım Sayın Binali Yıldırım ve konuklarımız ile Düzce’mizin en güzel yeri; Konuralp Antik Tiyatro’da tarihi bir yolculuk yaptık.  Biz burada 50 yılda yapılacak kazıları 5 yılda tamamladık.  #SevdamızDüzce #KonuralpAntikTiyatro";;0
https://www.instagram.com/p/DRSACMLiPfU/;Carousel;418;1;0;2025-11-20 17:15:01;https://scontent.cdninstagram.com/v/t51.82787-15/586714997_18431431189107838_4089556324411680645_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDA3NTk2NDY1NTU1MjQyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=o3i4480R2XcQ7kNvwHf12hR&_nc_oc=Adkf-t-M_1hDCif1BTNjPLy71QKnRNDjWNq12rVeyRoz_E3FrKC2IJ4tJsiH3WUh_6huwbZ7vADNd4IJoFTVekoY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_Afg9PTmqtHgzafx22ftdwukqIELmKBC3eRpw_sS2zMp8WA&oe=69311D7E;Birlikte çalışmaktan büyük bir onur duyduğum Başbakanım Sayın Binali Yıldırım, 26. TBMM Başkanımız Sayın İsmet Yılmaz ile 65. Hükümet Ulaştırma, Denizcilik ve Haberleşme Bakanımız Sayın Ahmet Arslan’ı Düzce’mizde ağırlamaktan şeref duydum.  Şehrimize gösterdikleri teveccüh, büyük ilgi ve değerli önerileri için ayrı ayrı şükranlarımı sunuyor, tüm hemşehrilerim adına kendilerine saygılarımı ifade etmek istiyorum.  Vefalı ve asil insanların şehri Düzce’mize hoş geldiniz, sefalar getirdiniz.;;0
https://www.instagram.com/p/DRRtqUdiHnD/;Reels;145;1;9951;2025-11-20 14:36:17;https://scontent.cdninstagram.com/v/t51.71878-15/583174662_891415963564143_6969298243109721598_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2OTk5NTE4MzM2NzE1ODIxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=AKhvK20ypy4Q7kNvwGOJ13p&_nc_oc=AdkzAfheH3xOc1NZCV74qh8BrSelEh90M6iDWwFqEPJViCcGidtjDZ2y97S6jCLLPVjMXLRnd3k7qUqvwmadG8sb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfhZOnwJ_XCLVPrT69HZvyGKyvI08JoAoV8_XfG9v41Bmw&oe=69311161;“Bilgiyi sevin, öğrenmekten hiç vazgeçmeyin!”  📍Düzce Bilim Merkezi | Bilim Şenliği Etkinlikleri;;0
https://www.instagram.com/p/DRRQfN2COZ-/;Photo;103;0;0;2025-11-20 10:19:33;https://scontent.cdninstagram.com/v/t51.82787-15/583893283_18431396290107838_4128775053824862175_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2OTg2Njg3Njk5ODk2ODk1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=tVS_Wn0eaF0Q7kNvwFhN9Sb&_nc_oc=Adkha8a81Ck-MAds-QF2jPpCrFzakxyiSmVzjYuUzbZSMBYXTMn6rh083baTiFuLEy0WY0ZojYTpOIBo3jVgOXUV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfgT4XJ8u5_pQwujO2eO2pTeMju1S-TFDaqF-8JPgnrdsQ&oe=6931121B;Cumhurbaşkanlığı İletişim Başkanlığı İstanbul Bölge Müdürü Sayın Murat Arslan’ın nazik ziyaretinden memnuniyet duydum.  Kendisine teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
https://www.instagram.com/p/DRRMpJxiKtI/;Carousel;151;0;0;2025-11-20 09:45:58;https://scontent.cdninstagram.com/v/t51.82787-15/583766986_18431394349107838_6261549540052573691_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2OTg0OTk0OTQ0MjM0MjUxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=kvJVV30-zXgQ7kNvwH2woen&_nc_oc=Adllznx62V9Qe5iGb-U1lpkRluhalqnafanW1T4nIQ0vmJCrNGnLekVqW6hMSS4_xkPQKiBDCTMFl_oraCF9PvlH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=GxmDS7vEh0YhWBnqOziSQg&oh=00_AfjdsVrCZBpVAc61IVrjmDNDro6mhpxLaG0oyvRbmJfHCg&oe=693133A7;Düzce İçme Suyu Temin Projemizin danışmanlık hizmeti sözleşmesini imzaladık.  Alter Uluslararası Mühendislik ve Müşavirlik Şirketi Sahibi Sayın Dide Özdikmen ve ekibine, çalışma arkadaşlarıma teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
