PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRJ2KXCjfLH/;Carousel;436;3;0;2025-11-17 13:14:50;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/585195164_1481637680069061_3271532717335572745_n.jpg?stp=c7.0.2034.1404a_dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2Nzc4MDc2MDA3MDQ5MDk0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTQwNC5zZHIuQzMifQ%3D%3D&_nc_ohc=oMEmHQuiWIsQ7kNvwEbDrhP&_nc_oc=AdmfMNR7JTmPGhacVWertPEj0bmtdwnVswxS0KeHI1rq2F0UIvLefgwQxFCfXfW4W7E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfjiUHqwZaczrSK_Tr1isc9sbhNi9ZLeZq9h6hcKn1267A&oe=69312131;"Bugün ziyaretleriyle bizleri mutlu eden; 📍Hendek Belediyesi Meclis Üyemiz Şenay Sakal ve Yarıca Mahallesi Muhtarımız Resul Eltimur’a, 📍Karasu Gölköprü Mahallesi Muhtarımız Yusuf Alemdar’a, 📍İş insanları Baki Kır, Fatih Kır ve Faruk Kır’a ve 📍Kıymetli hemşehrilerimize teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.";;0
https://www.instagram.com/p/DRJxaTODaRe/;Carousel;551;11;0;2025-11-17 12:33:19;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/584457853_1481608783405284_7648942219795416833_n.jpg?stp=c0.0.1920.1079a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2Nzc1OTg2MjY1NTQ2Mzg1Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE5MjB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=iI40qMc3TEkQ7kNvwENm3YZ&_nc_oc=Admeeq5HFFcptGY2DrnkcBqiD3n2bON32N4KNTRPWaq29gYk8mHPWl5BLyhH4yRRPs0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_Afismm9I5-dvl6AQGwjXDW1Ctgk-UI9u5VHKasBppvbk3g&oe=6931065F;"Yenikent bölgesinden şehir merkezine alternatif yol  Yenikent’ten gelen vatandaşlarımızı şehir merkezine kesintisiz bağlayacak olan ve Yazlık Katlı Kavşağı ile entegre olacak alternatif bir köprü ve geniş duble yol projemizi hayata geçiriyoruz.  Prof. Dr. Sabahattin Zaim Bulvarı çarşı istikametinde Yazlık Kavşağı mevkiinden itibaren inşa edilecek 11 metre genişliğe, 45 metre uzunluğa sahip yeni köprü binlerce aracı Çevre Yolu Caddesi ile Ahmet Yesevi Caddesi’ne (Şeker Mahallesi) bağlayarak merkeze girişleri kolaylaştıracak.  Köprü ve duble yol, yayalar için de Yazlık Metrobüs Durağı’na entegre edilerek toplu taşımayı kullanmak isteyenlere asansör sistemiyle hizmet edecek.  Bu projeyle Yenikent Bölgemizin; çarşı, kuzey ilçeleri, Erenler, D-100 Karayolu, D-650 Karayolu ve TEM Otoyolu’na geçişi kavşak trafiğine girmeden sağlanacak.  Sakaryamıza hayırlı uğurlu olsun.";;0
https://www.instagram.com/p/DRJhjKfjdIn/;Photo;361;2;0;2025-11-17 10:14:43;https://scontent-sjc6-1.cdninstagram.com/v/t39.30808-6/585131572_1481525713413591_7389706318743082633_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NzY5MDExNTI1NTQ4OTA2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=fiPcB2XAGN0Q7kNvwEmjo4Z&_nc_oc=AdmMfipWe0U7lht3g1y3jUt4270gheOct6wCTSvCBgwQgJpGDdrglIx9rdCLccE7FNY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfjGlgJKpzT2wed3j5vWNXmN6Pymatl4u8E1mmureTodfg&oe=69312DD0;Türk edebiyatının özgün seslerinden, hemşehrimiz hikayeci Necati Mert’i vefatının yıl dönümünde rahmetle anıyorum.  Allah rahmet eylesin. Mekanı cennet olsun.;;0
https://www.instagram.com/p/DRJWZwejVrD/;Carousel;373;3;0;2025-11-17 08:37:19;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/582359638_18184852105350125_2593247555872365911_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NzY0MTA4MTUwMTI4MTQwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=aZQpl1_Qa6gQ7kNvwFCyCYV&_nc_oc=AdmvZvmtpsGq41z9Dr4mAPnoMINPUMP3B58jjhnMNj5sSGU8RUr1ImRwRmwjMrALlpI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_Afhd9oa8zI_Hng-cByi6k11M19nFTUITPFiCdYLf5AhuGg&oe=693127AC;Adapazarı Papuççular Mahallesi Kavaklar Camii'nde sabah namazı sonrası hemşehrilerimizle çay sohbetinde bir araya geldik. Adapazarı Belediye Başkanımız Mutlu Işıksu, Muhtarlarımız ve mahalle sakinleriyle birlikte sabahın bereketini birlikte idrak ettik.  Rabbim kardeşliğimizi birliğimizi daim eylesin.;;0
https://www.instagram.com/p/DRH7nA1jWrT/;Carousel;499;4;0;2025-11-16 19:23:57;https://scontent-sjc6-1.cdninstagram.com/v/t39.30808-6/585223806_1481068820125947_2480386463773428039_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NzI0MTc2OTA5NzIxNTgzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=3UHquSFzsR4Q7kNvwHXH4mD&_nc_oc=AdngI0rMizqU0eEDtrE5xrb03Nbx6y3V1eVpPrdssPJ95SMZ264VM75h6A_UKg0mcxw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfgD6OWRPwNGA8pMyBrNxP9A2EfbObkjNx-It3579cgMPw&oe=6931124F;Şehidimiz Asb. Bçvş. Akın Karakuş’un Serdivan’daki baba ocağında yapılan okumasına katıldık.  Okunan Kur’an’ları, edilen duaları Rabbim kabul eylesin.  Bizleri cennetinde şehitlerimize komşu eylesin.;;0
https://www.instagram.com/p/DRHtdJ8jcS1/;Carousel;541;4;0;2025-11-16 17:20:16;https://scontent-sjc6-1.cdninstagram.com/v/t39.30808-6/585124384_1480977606801735_4088203869055852944_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NzE3OTUyMDAwNTQ0MTE2Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=8S322FQDTYcQ7kNvwHHzQ4_&_nc_oc=AdlcEe2789ztUCV8cSxX7aOXROiLoD1T2Xqsgq_CAZF036_iNT4FLuaD1kS8Scc59bE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc6-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_Afgrc5bkQY_gLrW1qFR7URv___F7iHqjvTLH7bv0_QDhPQ&oe=693133C6;Sakarya Kent Konseyi eski başkanlarından Sinan Çileli’nin cenazesine katılarak ailesi ve yakınlarına başsağlığı dileklerimizi ilettik. Merhuma Allah’tan rahmet diliyorum.  Mekanı cennet olsun.;;0
https://www.instagram.com/p/DRHRrG6jdew/;Carousel;1486;7;0;2025-11-16 13:17:31;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/584292055_1480816606817835_6921011152671922588_n.jpg?stp=c0.36.2048.1650a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NzA1NzMyODkxNTczNjAzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTcyMi5zZHIuQzMifQ%3D%3D&_nc_ohc=ep2mHjPqJSQQ7kNvwEgQ5TG&_nc_oc=AdkK2To39dvB3y2KCn8fLpEDnaerNHSxunHeGPvaCfgp-kvC_SlHw7GAusr8dyOLuR8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfinJFeh3n4Cg-T7jdpa317ahh9YC_HUTH9ckMjxx2iZGA&oe=69311544;Toplantımızın ardından Orman Park’ta hemşehrilerimizle selamlaşıp, sohbet etme imkanı bulduk. Hemşehrilerimize hayırlı, huzurlu bir pazar günü diliyorum.;;0
https://www.instagram.com/p/DRHM-8dDTlW/;Photo;463;3;0;2025-11-16 12:36:33;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/583929125_1480794593486703_2449013264256171603_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NzAzNjcxNTM5NjMxNTQ3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTQ3OC5zZHIuQzMifQ%3D%3D&_nc_ohc=W8WHnQLT6KoQ7kNvwGnpYmW&_nc_oc=Admdrd7TW3lbo1A1RW9umJEBDofCCatcQoNUq6XE5TkYfOsl74T69zzWTXEAFzzO03Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfhDgZypB1-L_7AE57PzYHhBIMyjlWKCzZwugXSaQCkS0Q&oe=69311E41;AK Parti Genel Başkan Yardımcımız Ali İhsan Yavuz, TBMM KEFEK Başkanımız Çiğdem Erdoğan, Sakarya Milletvekillerimiz Lütfi Bayraktar, Ali İnci, Murat Kaya, Ertuğrul Kocacık ve AK Parti Sakarya İl Başkanımız Yunus Tever’le bu sabah bir araya gelerek göreve geldiğimiz günden bu yana 19 ayda hayata geçirdiğimiz çalışmalar ve devam eden projelerimizle ilgili bir sunum gerçekleştirdim.  16 ilçemiz arasında hiçbir ayrım gözetmeksizin, uyum içerisinde, şehrimizin ihtiyaçlarına etkin cevaplar üretmek için çalışıyoruz. Birlikte rahmet, ayrılıkta azap vardır ilkesinden yola çıkarak samimiyet ve gayretle yol alıyoruz.  Rabbim işlerimizi bereketlendirsin. Birliğimiz daim olsun.  @aliihsanyavuz  @cigdemerdogan  @lbayraktar54  @ali.inci54  @muratkayatr54  @ertugrulkocacik  @yunustever;;0
https://www.instagram.com/p/DRFAAmOjaCv/;Carousel;394;4;0;2025-11-15 16:04:41;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/583471819_1480104463555716_5812843290122437713_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjQxNjY5NDM0NTI4NzcxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=1TcdgFlvBrgQ7kNvwEbzeyg&_nc_oc=Adk7aaNR2Jka-iSA6n-D1VfCbLkmZVBQOAPsGJCnSc18n3ydcYyq7xCyEnjr78S1MHY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfiqLkZZVKHT3pSdxOwvZvloNTtfHgA70zW5ee9AgNaG9g&oe=69312CB2;Türk-İş Genel Başkanı, kıymetli hemşehrimiz Ergün Atalay’ın kayınvalidesi Hatice Kubulay'ın cenazesine katılarak ailesi ve yakınlarına başsağlığı dileklerimizi ilettik. Merhumeye Allah’tan rahmet, geride bıraktıklarına sabırlar diliyorum. Mekanı cennet olsun.;;0
https://www.instagram.com/p/DREdVidDVJq/;Photo;228;0;0;2025-11-15 11:01:42;https://scontent-sjc3-1.cdninstagram.com/v/t51.82787-15/581485874_18184678924350125_9018608587236737029_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjI2NDIxMTg0MTA0NTA5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNTJ4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=tCINxgODDAMQ7kNvwGBo0Pd&_nc_oc=Adnjum8ev1U7noyHgkKrMrRDWsunot8Dtb9RJTuvHqyf4EPoJz2jtg-KXmz9RAsOJDA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_Afi3kbYpYjQ_5kNMCgPgUjRpWXyNvVjCmHja9tm512Z8pQ&oe=6931153F;Kuzey Kıbrıs Türk Cumhuriyeti’nin 42'inci kuruluş yıl dönümünü kutluyor, Kıbrıs Türk halkının bağımsızlığı için varlığını ortaya koyan aziz şehitlerimizi rahmetle, gazilerimizi minnetle anıyorum.;;0
https://www.instagram.com/p/DRC34EfDb11/;Photo;573;1;0;2025-11-14 20:15:08;https://scontent-sjc3-1.cdninstagram.com/v/t39.30808-6/583334544_1479453980287431_4806150377636787741_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NTgxNzk4NDA5OTkyNTM2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=rKXmeSxikXMQ7kNvwHiAfb4&_nc_oc=Adl7CdwPhBN3hGCX9STYjObF3FVPZ6kDfXD6RFY71Wxgc-WpM0RSY_ZmYh0vySOdP4k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-sjc3-1.cdninstagram.com&_nc_gid=S7RZe7SY897KOovnfgDEAg&oh=00_AfhO3rwXe5XV2ItKSdoYEocRsRREt1mavSke0rmq_rqlPA&oe=6931100C;Serdivan’daki baba ocağında Şehidimiz Akın Karakuş’u dualarla yâd ettik.  Ruhu şad, mekânı cennet olsun.  Milletimizin başı sağ olsun.🇹🇷;;0
https://www.instagram.com/p/DRCl0G-jU-5/;Carousel;2211;22;0;2025-11-14 17:37:18;https://scontent-fra5-1.cdninstagram.com/v/t39.30808-6/583213509_1479345693631593_8467306268849145569_n.jpg?stp=c0.28.2048.1417a_dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NTczODUzMjcyNDY0MzI1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTQ3NC5zZHIuQzMifQ%3D%3D&_nc_ohc=JtPlsB8ygAgQ7kNvwEeG72Q&_nc_oc=AdnvMAu0oWCPd3jr-Z8rYqSuqpVaPN5FARRnqk6lJ3BSlZHXSuXORS6dupvZ44_8Dkg2eutHjMR1UE_czGv0M_tt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_Afie41PrBhVgXfCqAYZW374Ebq7VxRvCkPvhlmGPhqKUmA&oe=6931046E;Şehidimizi Kur’an’larla, dualarla ebedi aleme uğurladık…🇹🇷  Rabbim bizleri şehitlerimize komşu eylesin.  Mekânları cennet, makamları âli olsun.;;0
https://www.instagram.com/p/DRCdls2DdSD/;Carousel;1524;9;0;2025-11-14 16:25:26;https://scontent-fra3-1.cdninstagram.com/v/t39.30808-6/582982580_1479293736970122_1508174226558044248_n.jpg?stp=c92.0.1863.1366a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NTcwMjM1NjA3MjQ4NjE2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=anxbKgkkJ54Q7kNvwEGSjVE&_nc_oc=Adlot3cLstA9VwC87rjJ0laoZAoq-_tE_bg4qvQngrA5ZeMrQnjT43Iq5ZOfoZrmrXnH9ULizF4JJSzVLksskq6J&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfinXZMZyXBzf6SLufs8vzvzvZg08amtVM-V2PJ50IJSFA&oe=693102B4;Acımız büyük. Bugün kalplerimiz şehitlerimizle atıyor…🇹🇷  Şehidimiz Astsubay Başçavuş Akın Karakuş’u dualarla, tekbirlerle ebediyete uğurluyoruz.  Mekânı cennet, makamı âli olsun.  Rabbim geride bıraktıklarına dayanma gücü nasip etsin.  Aziz Milletimizin başı sağolsun.;;0
https://www.instagram.com/p/DRCJNe2DXmx/;Carousel;1336;14;0;2025-11-14 13:27:22;https://scontent-fra3-1.cdninstagram.com/v/t39.30808-6/583909116_1479173856982110_3095733839000225791_n.jpg?stp=c48.0.1504.1066a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NTYxMjczMzgxMjAzMzU1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=jexayzwhUHoQ7kNvwHaqjYN&_nc_oc=Adm69YFrzs5-0nW7GPYgzcutF7hv_O3N4jebda70MP17n7SH_587y-KwBKL6n7-GkdyFRIsT9-YZClfJlEEVUOk3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_Afjb30hbuuDDf83SfMLLcWrgz6sG_qRjxMs3MnEjrcA6hw&oe=69310C45;Yüreğimiz yanıyor…🇹🇷  Şehidimiz Astsubay Başçavuş Akın Karakuş’un naaşını baba ocağına ulaştırmak için Cengiz Topel Havalimanı'ndayız. Şehidimize Allah’tan rahmet, kederli ailesine sabırlar diliyorum. Mekânı cennet, makamı âli olsun. Aziz Milletimizin başı sağolsun.  Şehidimizin naaşı bugün Serdivan Yazlık Akşemseddin Camii’nde kılınacak ikindi namazının ardından Sakarya Serdivan Şehitliği’ne defnedilecektir.;;0
https://www.instagram.com/p/DRAXS0gjZtM/;Photo;1028;11;0;2025-11-13 20:51:57;https://scontent-fra5-2.cdninstagram.com/v/t39.30808-6/583906549_1478651140367715_8756284946129797092_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NTExMTczNjg4Mjc5NzM4OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=xbgvtchUH68Q7kNvwEcWiDg&_nc_oc=AdmCeQTBmplblM2BVr_tARCsJ9BevOZwDeH0nlX0kY9hIKWSZnyBPW4mTvo9E-3A0QCQV3wrRmBEvZVKYZZRiAy4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfiV8STwIPpq1autyrWAwr2arhIcbBvAokfQQUd_ub_R6A&oe=69312FB4;Milletimizin başı sağolsun.  Şehidimiz Asb. Bçvş. Akın KARAKUŞ’un naaşı, 14 Kasım 2025 Cuma günü (yarın) Serdivan Yazlık Akşemseddin Camii’nde kılınacak ikindi namazının ardından Sakarya Serdivan Şehitliği’ne defnedilecektir.  Rabbim bizleri de şehitlerimize komşu eylesin.;;0
https://www.instagram.com/p/DRAM79qjRVC/;Carousel;534;1;0;2025-11-13 19:21:26;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/581052594_18184537888350125_1063500228750018848_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NTA2NjE3ODk4MTg2NTc5Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=xDhV16Uj60AQ7kNvwF8jOck&_nc_oc=AdlYskgfY4vaVjPD8roHJu35OlAnkoRd8meSnXElEeycpLWSAn9TemX2kDqR8fWKskTJlwqMvplkwyMsFVTSaFHX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfgD91pNSPg7Uwu13cH9owva13JLQO7rakCNFAmqnBE_Ew&oe=69311EF3;Çark Caddesi esnaflarından Ercan Garlı'nın vefat eden babası Zekeriya Garlı'nın hanesini ziyaret ederek ailesi ve yakınlarına başsağlığı dileklerimizi ilettik. Merhuma Allah'tan rahmet diliyorum. Mekanı cennet olsun.;;0
https://www.instagram.com/p/DQ_2FeAjX-P/;Carousel;1119;12;0;2025-11-13 16:01:46;https://scontent-fra5-2.cdninstagram.com/v/t39.30808-6/583050988_1478452297054266_4772541646690650011_n.jpg?stp=c0.102.2048.1442a_dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NDk2NTY2ODUyNjI5NDMyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTY0Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=f3HsBICrhVIQ7kNvwFiuC3c&_nc_oc=AdlXysaYZvj1cuwjc3c1OBcUf5qM1jQk1sEsXOrd8Emqs9RuohCh81BRnTs-2VovStFJTunw0hpi3FcKXR4fSD8G&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-2.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfiwOC0NAgchoudr-RFHg3mFOKiYxBjuWLKeF-a2q6u9ZA&oe=6930FF5C;Atatürk Bulvarı, Adapazarı Kültür Merkezi (AKM) önünde hemşehrilerimizle selamlaşıp, sohbet ettik. Rabbim birliğimizi daim eylesin, hemşehrilerimize hayırlı hizmetlerde bulunmayı nasip etsin.;;0
https://www.instagram.com/p/DQ_033EDffg/;Carousel;584;1;0;2025-11-13 15:51:10;https://scontent-fra5-1.cdninstagram.com/v/t39.30808-6/582982231_1478443223721840_1680474287597376406_n.jpg?stp=c0.31.2048.1422a_dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NDk2MDMzNTI5MjU5Nzc0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTQ4NC5zZHIuQzMifQ%3D%3D&_nc_ohc=NpmRERBWtOcQ7kNvwECorKB&_nc_oc=AdmlvcnoZqLH3vOzHw9gSm1yKSqMV0yvGuUN75FintyGbqvnKOiwwqHBnjZqSRXNGXfdyXhYtyNH2D4I8tXl1ztm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfjZOKustJ0YXuThTyksFdkam4plhBJr9lnGLwE_9F5xOg&oe=69311468;Sakarya Milletvekilimiz Murat Kaya ve önceki dönem Sanayi ve Teknoloji Bakan Yardımcımız Hasan Ali Çelik ile birlikte Adapazarı Kültür Merkezi’nde (AKM) devam eden yapım çalışmalarını yerinde inceledik.  Baştan sona yeniliyor olduğumuz merkezi en kısa sürede gençlerin ve sanatseverlerin kullanımına açmış olacağız.;;0
https://www.instagram.com/p/DQ_nSWujXgj/;Photo;431;1;0;2025-11-13 13:52:27;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/582752000_18184512220350125_156776399761936914_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NDkwMDU5ODY3Mjg4MTY5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTI3LnNkci5DMyJ9&_nc_ohc=kbBlFiPgSE8Q7kNvwH6GJwd&_nc_oc=AdkyjIrrM8rQg5doayCfNIRJVMowL5RHpdKuTPH_8pd4Djxws3E0vCrvwUC0b5k0NGJ51Wae6lcGmvUp77ltoIT1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=kL4h1sQZLBBKPRw-GcN39Q&oh=00_AfiPsHXVHA2wLuCFlavpquUES8XwM3cmzCuMx_BfwuBZlg&oe=69311A8E;Sakarya Milletvekilimiz Murat Kaya, önceki dönem Sanayi ve Teknoloji Bakan Yardımcımız Hasan Ali Çelik, Serdivan İlçe Başkanımız, Serdivan Gençlik Kolları Başkanımız ve kıymetli dava arkadaşlarımızla birlikte Serdivan Belediye Başkanımız Osman Çelik'i ziyaret ettik. Başkanımıza misafirperverliği için teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
