PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRP4tkojAaT/;Carousel;629;2;0;2025-11-19 21:32:34;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/585273521_18183917497346647_5278271557129049940_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTQ4MDgyNjAzNjQ1NTE0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=JmUxlMSFbXgQ7kNvwElTsga&_nc_oc=AdkxAawaXpH_tZJee4RyDoQR-h3e7dDDjV6_YzPpQOcTnmz3rmZOcmY00ODTpfoXM7Nv_OLmbdjpSV7nJrpsiPUs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=3vxafIzK1zD5fZQM0XlEfg&oh=00_AfglkCXEpJHdHc6TFtbzXVckAuDsO1wym_GzIzLsCtxoug&oe=693107DA;Bugün, SMA hastası küçük Efrayim bebeğimiz için düzenlenen dayanışma konserinde bir araya geldik.  Bir kez daha anladık ki birlikte olduğumuz sürece umut hiç kaybolmaz.  Rabbim minik evladımıza şifa versin, tez zamanda sağlığına kavuşsun. 🙏  Sevgi ve dayanışmamızla evladımızın yanında olmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQ_Zr1cDHCn/;Carousel;369;1;0;2025-11-13 11:53:36;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583343002_18183363205346647_1582363252570826269_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2NDg0MDc2NzgzMjIyNjIwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=f3yQI-Gf334Q7kNvwGiPDRF&_nc_oc=AdmqhNnhfiTHQkXgSPqYjkgpEk8DvWWAs8DpbyoN13xzqUlWQKiZRg5SZU8rHDY0U5_2nwgo8x6Rc_CeVsoSI4_p&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=3vxafIzK1zD5fZQM0XlEfg&oh=00_AfiD707FdlFD1oKco-yZ0CnNK6mVNk8TzyoIY9fkVTJiDw&oe=6930F8C6;"📍New York 🇺🇸🇹🇷  Bingöl Ticaret ve Sanayi Odası Yönetim Kurulu Başkanımız Sn. 𝗞𝗮𝗱𝗶𝗿 Ç𝗶𝗻𝘁𝗮𝘆, Trabzon TSO Yönetim Kurulu Başkanı Sn. 𝗘𝗿𝗸𝘂𝘁 Ç𝗲𝗹𝗲𝗯𝗶, Bingöl TSO heyetimizle birlikte ilimizin ihracat potansiyelini geliştirmek, 𝗔𝗺𝗲𝗿𝗶𝗸𝗮 𝗽𝗮𝘇𝗮𝗿ı𝗻𝗱𝗮 𝗕𝗶𝗻𝗴ö𝗹 𝗺𝗮𝗿𝗸𝗮𝗹ı ü𝗿ü𝗻𝗹𝗲𝗿𝗶𝗻 𝘆𝗲𝗿 𝗮𝗹𝗺𝗮𝘀ı ve uluslararası yatırımcılarla yeni ortaklıkların kurulması amacıyla; 𝗡𝗲𝘄 𝗬𝗼𝗿𝗸 𝗕𝗮ş𝗸𝗼𝗻𝘀𝗼𝗹𝗼𝘀𝘂𝗺𝘂𝘇 𝗦𝗮𝘆ı𝗻 𝗠𝘂𝗵𝗶𝘁𝘁𝗶𝗻 𝗔𝗵𝗺𝗲𝘁 𝗬𝗮𝘇𝗮𝗹, Ticari Ateşelerimiz 𝗙𝗶𝗹𝗶𝘇 𝗞ö𝘀𝗲𝘆𝗲𝗻𝗲𝗿, 𝗠𝘂𝗵𝗮𝗺𝗺𝗲𝘁 𝗔𝗹𝗽𝗲𝗿 𝗔𝘁𝗶𝗹𝗹𝗮, 𝗢𝘀𝗺𝗮𝗻 𝗡𝘂𝗿𝗶 𝗚ö𝗸𝗯𝘂𝗹𝘂𝘁 ve Ticari Ateşe Uzmanı Ö𝗴𝘇𝘂̈𝗿 𝗡𝘂𝗿’u Türk Evi’nde ziyaret ettik.   New York Başkonsolosumuz Sayın Muhittin Ahmet Yazal ve değerli Ticari Ateşelerimize nazik ev sahiplikleri için teşekkür ediyorum.";;0
https://www.instagram.com/p/DQ8mC1IjW9R/;Photo;124;0;0;2025-11-12 09:43:52;https://scontent.cdninstagram.com/v/t51.82787-15/581155269_18382158658179776_135720802114010892_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NDA1MDcwODgzMzA3MDkyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=O9ZPxPJkBU0Q7kNvwEtnwOV&_nc_oc=Adk5kNPMPnTyzfjlzGEIcZGGAiU7XzSV5GVw8YZbuncPalwh0ivROYGRHcdKzeDly50&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfgwLd01olTcay3LxN3yA0z4Ja5f15Bfnr-JRofXL1BgjA&oe=69312445;"❝Milletimizin Başı Sağ Olsun ❞  Gürcistan’da Türk Silahlı Kuvvetlerimize  ait C-130 kargo uçağımızın düşmesi sonucu Şehit olan kahraman askerlerimize Allah’tan rahmet; kederli ailelerine, yakınlarına sabır ve başsağlığı diliyoruz.   Ruhları şâd, mekânları cennet, makamları âli olsun. 🤲🇹🇷";;0
https://www.instagram.com/p/DQ4WifIiKR7/;Reels;804;37;50277;2025-11-10 18:12:00;https://scontent.cdninstagram.com/v/t51.71878-15/576632107_752876297211605_400948523892004517_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2Mjg1NjYxNTU4MjY3MTk5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=me5a1dhJny8Q7kNvwH2yuX4&_nc_oc=AdmRMRNG_grgj9_7Jmwg5kchnVu4IwvRhAcECTy9g4NvSD1rqNjCO8vpd0kuOevrhcE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfiYZY_TUr8qpp1hv_OvKgVUDk3M344izZPS4AOG9_FApQ&oe=693112A1;📍Kent Parkı Yürüyüş yolu, bisiklet yolu, kaykay parkuru, istinat duvarı ve çok amaçlı spor sahasında gerçekleştirdiğimiz yenileme çalışmalarını tamamladık. Zeminleri yeniledik, çevre düzenlemesini elden geçirdik. Parkımız artık daha modern ve kullanışlı bir görünüme kavuştu. 🌿;;0
https://www.instagram.com/p/DQ3TrTbjNO2/;Photo;42;0;0;2025-11-10 08:27:10;https://scontent.cdninstagram.com/v/t51.82787-15/575924303_18183102682346647_5826715833317993062_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2MjU2MjU1MjM3NTg1ODEwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=mByg8aq7kYUQ7kNvwE5p74R&_nc_oc=AdmlZfLiE_aFZwKsR3VWOYvpaHtIJbfxKRXA3FfHoyqCxt66XxpolbUM-wjx07PDvDg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_Afih11Uhfb7t82Mn8jU8GKsQP0Jrwg2BVRHju_L_ZZX40A&oe=6931085D;“Benim naçiz vücudum elbet bir gün toprak olacaktır, ancak Türkiye Cumhuriyeti ilelebet payidar kalacaktır.”  Cumhuriyetimizin banisi Gazi Mustafa Kemal Atatürk’ü ebediyete irtihalinin 87. yılında saygı ve rahmetle yad ediyorum.   Vatanımızın bağımsızlığı ve milletimizin istikbali için mücadele eden tüm kahramanlarımıza minnettarız.;;0
https://www.instagram.com/p/DQ1g3dCDPna/;Photo;219;0;0;2025-11-09 15:43:56;https://scontent.cdninstagram.com/v/t51.82787-15/576090488_18183040075346647_7600596451555802639_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MjA1NzYxMTk3MDQxMDk3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=86eViA-29bYQ7kNvwHGZWhI&_nc_oc=AdmzEIbXq91qlUPuYrpqSv_kWA5SmvA27kxwlLJJmF2okboSTtBGYcehc9TwxVS4H38&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_Afj0mD4dO9YX13BjhIcfNeDIbnDXh81TCr_pqgzlXvhICg&oe=69312C50;💪⚽ Temsilcimiz 12 Bingölspor, kendi evinde Diyarbekirspor’u 2-0 mağlup etti  Takımımızın mücadelesi ve galibiyetinden dolayı tebrik ediyoruz. 👏;;0
https://www.instagram.com/p/DQwYm2DEaVE/;Carousel;150;1;0;2025-11-07 15:55:34;https://scontent.cdninstagram.com/v/t39.30808-6/575149826_1754291808768333_5780062336072807083_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MDYxMzg5NjQwNDE2MTcyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=uwDGlQgGrl4Q7kNvwGBk9UY&_nc_oc=Adnj_gSBvqFMfGfxSnTV4pWHY6o5RW1a1FyDJ2y5tuejAtQwr5qmKZ1ERNaz2xusUUI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfiKyTUMWs7mJlqVVf_F7RNAAFiBcaOuRnH6KM0UZAkCgw&oe=69312D74;📍 Şehit Mustafa Gündoğdu Mahallesi | Şeyh Süleyman Camii  🔸 Afet Farkındalık Eğitimi Afetlere karşı bilinçli bir toplum ve hazırlıklı bir şehir inşa etmek için eğitim çalışmalarımıza başladık. Yangın ve deprem anlarında neler yapılması gerektiğini, hayat üçgeninin nasıl oluşturulacağını ve doğru söndürme yöntemlerini uygulamalı olarak anlattık. 🔥  🤝Programa desteklerinden dolayı Şehit Mustafa Gündoğdu Mahallesi Muhtarı Nihat Çelik’e teşekkür ediyoruz.;;0
https://www.instagram.com/p/DQtiEhkDEuf/;Carousel;204;1;0;2025-11-06 13:20:32;https://scontent.cdninstagram.com/v/t51.82787-15/573214285_18182462914346647_5368136538752068175_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1OTgxMTEwMTU5MzQ0Mjk4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=0fEBv5s5ogkQ7kNvwEGo857&_nc_oc=AdkrZXTDgdYsJIIdu-0joY7mkfAVwaiGGlqEAjFkOcqVlhjosfFAvk6Jk4pvG_629rQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfgCr7PnARCHXTioRK06rF-bfbzDRSSYr_qRoU0RG-q5RA&oe=69311974;"📍Tunceli  Elazığ Valimiz Sayın Numan Hatipoğlu başkanlığında, Tunceli Valimiz Sayın Şefik Aygöl’ün ev sahipliğinde, Fırat Kalkınma Ajansı 2025 Yılı Kasım Ayı Yönetim Kurulu Toplantımızı gerçekleştirdik.   Toplantıda; ✅SoGreen Yeşil ve Kapsayıcı Kalkınma Hibe Desteği Programı kapsamında başarılı bulunan projeler, ✅2025 Yılı Çalışma Programı ve Bütçe Revizyonu, ✅2026 Yılı Taslak Çalışma Programı ve Taslak Bütçesi, ✅2025 Yılı Güdümlü Proje Desteği ✅ Yerel Kalkınma Hamlesi Başvuruları ve Ajans Faaliyetleri konularını ele aldık.   Alınan kararların şehrimiz ve bölgemiz için hayırlı olmasını diliyorum.";;0
https://www.instagram.com/p/DQrIR-FDADs/;Carousel;379;3;0;2025-11-05 14:56:42;https://scontent.cdninstagram.com/v/t51.82787-15/573564060_18182208055346647_6909969469656728449_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1OTEzNDcyMDU3MjI2MjA5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHg1MDYuc2RyLkMzIn0%3D&_nc_ohc=Ydxte7W4o5oQ7kNvwGdHmDu&_nc_oc=AdlWyTb2I9JqYn1G4R3Qj8DZn5xZo4Rt_CpMZ9Wn-BVsUwsQRKPjQyv_OkB0KmzgIGw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfhytDa_qvnsSJGaPW9TuA3SctmE_iCcvqioxAAS-7PAMA&oe=69311CDD;İl Müftülüğümüzle imzaladığımız protokol doğrultusunda bakım, onarım ve işletme sorumluluğunu devraldığımız 📍Ulucami Tuvalet alanında devam eden çalışmaları inceledik.  Bu alanı sadece yenilemekle kalmıyoruz, kadınlarımız, engelli kardeşlerimiz ve vatandaşlarımızın ihtiyaçlarına uygun, modern ve tamamen ücretsiz bir hizmet alanına dönüştürüyoruz.  👨‍🦽 Engelli uyumlu WC 🚻 Toplam 38 WC (6’sı kadınlara özel) 🧼 58 abdest alanı (10’u kadınlara özel) ♿ Tam erişilebilirlik ve hijyen standartları  Bu alanın temizlik, bakım ve işletmesi belediyemiz personeli tarafından titizlikle yürütülecek.  Şehrimizin her köşesinde, insan odaklı hizmet anlayışımızla çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQmOUw_jCOk/;Photo;201;0;0;2025-11-03 17:13:19;https://scontent.cdninstagram.com/v/t51.82787-15/573909448_18181821433346647_5631266507565108590_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc1Nzc1MzkzODczMzcwNDEwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0MzZ4MTc2NC5zZHIuQzMifQ%3D%3D&_nc_ohc=QIhvuVvTYUEQ7kNvwEz8BDP&_nc_oc=AdloDaQSgLZ-FaNJASBGW3uAiKfTCqr9DJaiKxTKKuQaz3N7D92MfPQWsYy5wgtEeNQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfiJIYWQFi4kgOhgM3FVZWCsP2Ttn1S9_dBec0BX8VUc3A&oe=69312A87;Zorlu Erciyes deplasmanından 1 puanla dönüyoruz. ⚽️  Kayseri Erciyes 1️⃣ - 1️⃣ Bingölspor  Zorlu deplasmanda son ana kadar mücadele eden, sahaya yürek koyan takımımızı tebrik ediyorum. 👏;;0
https://www.instagram.com/p/DQl9zU3DPI-/;Carousel;329;0;0;2025-11-03 14:48:56;https://scontent.cdninstagram.com/v/t51.82787-15/573274666_18181812496346647_9181305146209245076_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NzY4MTI2NTMzNjkxMDA5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=CQS296ENJT0Q7kNvwHcoi5W&_nc_oc=AdmAxVi7e0HpP1n5ilhD8PKZA0g6oQXf26azB993ey512QMtErxmS4cnwFiopDA874g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_AfgWUmT9-U-WI6YjsWLOXsCGBfPRJd-EfA18BWjJhmNmyQ&oe=69311D7A;"Ticaret ve Sanayi Odası Başkanımız Kadir Çintay ve iş temsilcilerimizle birlikte, sebze hali, oto galericiler ve toptancılar için eski Kadın Doğum ve Çocuk Hastalıkları Hastanesi bölgesinde belirlediğimiz yeni ticaret alanında yürütülen saha düzeltme çalışmalarını yerinde inceledik. Şu anda ekiplerimiz zemin düzeltme, tesviye ve altyapı hazırlık çalışmalarını sürdürüyor. Bu çalışmaların ardından imar planı ve proje tasarım süreci başlayacak. Hedefimiz; ✅ Esnafımızın daha modern, düzenli ve erişilebilir koşullarda hizmet verebilmesini sağlamak, ✅ Şehir içi trafiği rahatlatmak, ✅ Bingöl ticaretine yeni bir soluk kazandırmak.  İnşallah kısa süre içerisinde projelendirme sürecine geçerek, Bingöl’ümüze yakışır bir ticaret alanını hep birlikte hayata geçireceğiz. Bu tarihi kazanım sürecinde emeği geçen başta Cumhurbaşkanı Yardımcımız Sayın Dr. Cevdet Yılmaz olmak üzere, Valimiz Sayın Dr. Ahmet Hamdi Usta’ya, Milletvekillerimiz Sayın Feyzi Berdibek ve Sayın Zeki Korkutata’ya, Bingöl Ticaret ve Sanayi Odası Başkanı Sayın Kadir Çintay’a ve emeği geçen herkese teşekkür ediyor; şehrimize ve esnafımıza hayırlı olmasını diliyorum.";;0
https://www.instagram.com/p/DQcb_doDNgZ/;Carousel;290;0;0;2025-10-30 22:00:20;https://scontent.cdninstagram.com/v/t51.82787-15/572347916_18181483912346647_3789591650665295040_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NDk5OTI4NDUzNDg5NTQzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=km-dxSOAFg0Q7kNvwG1-jZs&_nc_oc=Adl_9WEnN6_yPQGlz4fx-j4XutF8eDsYb4eGHFceizYph_Gd6ZN5R-M-HmaDAVxJxcA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=j9iC30_SgKIeRAmIKHgzFw&oh=00_Afi0DABuh-y9mnItduTsNHjq3xbolGAo3G8r1uKQJHILlA&oe=693129C2;"Bingöl Kent Konseyi Gençlik Meclisi’nin düzenlediği buluşmada gençlerimizle bir araya geldik; fikirlerini, hedeflerini ve Bingöl için kurdukları hayalleri dinledik.  Bu sıcak ortamı organize ettikleri İçin Kent Konseyimize; hoşsohbetleri ve fikirleri için kıymetli gençlerimize teşekkür ediyorum.   İyi ki varsınız gençler… 💚🤍";;0
