PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRaBJ7cDbn1/;Reels;1223;15;52941;2025-11-23 20:02:14;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/587721622_18383372953147265_1061595684053836171_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MjMzMjcxODIxOTQ0MjY3NzE4MzgzMzcyOTQ3MTQ3MjY1.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjQ1MDB4ODAwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=QWH9giJybfAQ7kNvwHnP7Dr&_nc_oc=AdlPmC5RpgP9n-Pf6-YOj8_ctcKDrOBJLjdfftaVzNw0DXI7eF8d0BGMz_Ze5UhwX73B2xuTHR7aSJ3ID1TTIqv5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=vK1iKIWYzWhVAu4om-iMaw&oh=00_AfhmaOIK2Srw0Kr9IJNVHdx_NS67kPzFLNPNTPo9L9d3rA&oe=6930FAF5;Belediyemizin de destek verdiği, Türkiye İmam Hatipliler Vakfı (TİMAV) tarafından düzenlenen 10. Uluslararası Dini Araştırmalar ve İnsan Sempozyumu, Suriye’nin başkenti Şam’da “Bilâdü’ş-Şâm’ın İlmî ve Siyasî Mirası ve Medeniyetler Arası Birlikte Yaşama Üzerindeki Etkisi” başlığıyla başladı.  Geçtiğimiz yıllarda “10’uncusunu Şam’da yapalım” demiştik, hamdolsun nasip oldu.  Şimdi de 11’incisini Gazze’de, 12’ncisini Kudüs’te yapmayı Rabbimizden niyaz ediyoruz.  Başta TİMAV Başkanımız olmak üzere emeği geçen herkese teşekkür ediyorum.;;0
https://www.instagram.com/p/DRZPSSyjZWz/;Carousel;1444;29;0;2025-11-23 12:42:59;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/589144152_18383120410147265_4804459232760548638_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MjExMzM4NDM4OTg2ODk2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=10npIYKrGf8Q7kNvwEJ0aPN&_nc_oc=AdkN8KVmsUXnb_QKhSU1X_Hq5M5-Kt5RtNoHLceVCyhJt3lJCAWWMvixKyg2NhqqczkbkQo9vXr0-KXHiRnL10Si&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=vK1iKIWYzWhVAu4om-iMaw&oh=00_AfhcCSKYkE6yi0IS1_l4kQK0t3u8nDhN0R8pABTnlrJFbw&oe=693115A5;TİMAV’ın 10. Uluslararası Dini Araştırmalar ve İnsan Sempozyumu için Suriye’nin başkenti Şam’dayız.  Savaşın izlerini hâlâ taşıyan şehirde Emevi Camii’ni, Selahaddin Eyyubi Türbesi’ni ve İlk Türk Hava Şehitlerimizin kabirlerini ziyaret ederek dua ettik.  Emevi Camii’nin şeref defterini imzaladık. Duma Belediye Meclisi’nde de şehrin yeniden ayağa kalkması adına atılacak adımları birlikte değerlendirdik. ..  Rabbim bu coğrafyadan ve tüm mazlum beldelerden barış ve huzuru eksik etmesin inşallah.;;0
https://www.instagram.com/p/DRU6UnCDYb0/;Reels;6138;472;486022;2025-11-21 20:24:22;https://scontent.cdninstagram.com/v/t51.82787-15/588055261_18383072995147265_5475449363454596799_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MDg5NTI5MTAxMzQ5ODYxMjE4MzgzMDcyOTkyMTQ3MjY1.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjQ1MDB4ODAwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=w5sURqmS4bEQ7kNvwFNROsa&_nc_oc=Adl7yS5e4QoT0T6WoM62hAInqv4sRUhoLeo_1hqfq-hMnxQIFBIu-ZmNZA_19JEmYHM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfiSQL9WX8HiUd-Neg145-o2NbWt9QO6y0DAQGCIOQ2HkA&oe=69310E0B;Gençlerimizin bir isteğini daha yerine getirmenin mutluluğunu yaşıyoruz.   Üniversite öğrencilerimiz için eğitim desteği (burs) müjdemizin detayları videoda👇🏻  Duyanlar duymayanlara duyursun 😉;;0
https://www.instagram.com/p/DRT73erDRCB/;Reels;1431;30;177985;2025-11-21 11:17:44;https://scontent.cdninstagram.com/v/t51.82787-15/587300896_18383073007147265_3315455667954898874_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MDYyMDYxMDI4OTE0MzkzNzE4MzgzMDczMDA0MTQ3MjY1.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjQ1MDB4ODAwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=kk3CoCVLYuoQ7kNvwEIwprj&_nc_oc=AdkWU74h96gV1Gr77sVw8k0a47ZbHU1fv6J3vCtVh8ahJDsjGs6dWNsSqcP6bITiQt4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfhwHyoD0nnPkElx7xiLWU6vkfPeqjUQhaggYdgJWfzKPA&oe=6931170B;"Hazreti Mevlânâ’nın Hakk’a vuslatının 752. yıl dönümünü bu yıl “Huzur Vakti” temasıyla idrak edeceğiz.  7–17 Aralık tarihleri arasında düzenleyeceğimiz Şeb-i Arus törenlerinde, dünyanın dört bir yanından gelen misafirlerimizi Mevlânâ’nın şehrinde, Konya’da ağırlayacağız.  Sema törenleri, paneller ve kültür-sanat programlarıyla Konya, yine sevginin, muhabbetin ve huzurun merkezi olacak.  Bu vesileyle; başta Şeb-i Arus törenleri olmak üzere ilimizde kültür ve turizmin gelişmesine katkı sunan Kültür ve Turizm Bakanımız Sayın Mehmet Nuri Ersoy’a, genel müdürlerimize ve emeği geçen herkese şahsım ve şehrim adına teşekkür ediyorum.  Tüm gönül dostlarını Şeb-i Arus için Konya’ya, huzurun iklimine davet ediyorum.  #SebiArus #HuzurVakti";;0
https://www.instagram.com/p/DRSCglqDXts/;Carousel;885;8;0;2025-11-20 17:36:39;https://scontent.cdninstagram.com/v/t51.82787-15/584198172_18382834972147265_487769522881070557_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDA4Njg2NTE4MjI1MDc0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExOTl4ODk5LnNkci5DMyJ9&_nc_ohc=tDieqQ8H7rUQ7kNvwGk5qTD&_nc_oc=AdlUAIunITZmczDccjdD8dKp62PuSqwjhdO81XG3miOacDpHNELYYwzenFw2DS88m6o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_Afiv2JMH-V6xwmcGZGWXJI0duxjV-TVb-ChXDlMJJOofNA&oe=69312FE2;Bisiklet şehri Konya’mızda çocuklarımızın güvenli ulaşıma erişimi önceliklerimiz arasında.  Bugün bir yandan Taşkent ilçemiz Bolay Mahallesi’nde Bisiklet Destek Aracımız hizmet verirken, diğer yandan Mehmet Akdoğan Ortaokulu’nda “Güvenli Okul Yolları” eğitimimizi tamamladık.  Evlatlarımızın yolu da bahtı da açık olsun.;;0
https://www.instagram.com/p/DRR6xyujQ_0/;Photo;234;1;0;2025-11-20 16:29:06;https://scontent.cdninstagram.com/v/t51.82787-15/584128209_18382828603147265_3029819450957141282_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDA1Mjg3MTUwNTkwNzcwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=7zk4X51A9l0Q7kNvwEU_dho&_nc_oc=AdkdiB3LyemJnB8RmI5Q3QFb2MJMxUnxdVgXCbdnHVImZVLrGUMLk121HnvWkBbHwSc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfjfvrySnXSJJYEEAWdzUHMynJunCJ_NW7rrMAHL1q5jJw&oe=6931164E;2026 BM İklim Zirvesi’nin (COP31) Türkiye’de düzenlenecek olmasını büyük bir memnuniyetle karşılıyorum.  Bu önemli zirve, iklim değişikliğiyle mücadelede Türkiye’nin üstlendiği sorumluluğun ve ortaya koyduğu vizyonun dünya çapında tescilidir.  Ev sahipliği nedeniyle ülkemizi tebrik ediyor, sürece katkı sunan tüm kurumlarımıza teşekkür ediyorum.  #COP31 🌍🇹🇷;;0
https://www.instagram.com/p/DRP2Wf6jS0L/;Photo;5344;151;0;2025-11-19 21:11:56;https://scontent.cdninstagram.com/v/t51.82787-15/585277625_18382758649147265_8921693265422724128_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTQ3MDQ1Mzc0MDgwOTQ4Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=qUIt-ZXG-rsQ7kNvwGDJ3pT&_nc_oc=AdmTsa5gy63ziybUyugrHQp6vRSD3IlNDQAr36f02ShLLkYg6edJsYlM98vmcLSpUBg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfjrVEsNTXIuQAcknzoDpmm4PrPG-7e5A_cSOJiSBnb_hA&oe=693125A8;📢 Çok az kaldı  Üniversiteli kardeşlerim, Cuma günü sizlere yönelik güzel bir adımı paylaşacağız inşaAllah.  Şimdiden bildirimleri açın ve başvuru için geç kalmayın 🔔;;0
https://www.instagram.com/p/DRPrVeZjYdn/;Carousel;874;20;0;2025-11-19 19:35:40;https://scontent.cdninstagram.com/v/t51.82787-15/583537337_18382751176147265_5634240623529513626_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTQyMTk5NjQzNTAxMTkyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU3NngzMjQuc2RyLkMzIn0%3D&_nc_ohc=tYf9_oraHasQ7kNvwG2NHzP&_nc_oc=Adm8RI4R_NgWBIvu3onoI_I1zu4wjZVhleAHgU9z0bHRnvqprHfz4awPKHJ4uTnJ1Ns&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfjRq5EGx1b-xJGR-c5jqDRMitJIH_bbG0ZJGRu5Bl_RwA&oe=69311F82;Şehir Hastanesi – Sanayi ve Sanayi – Yeni Stadyum arasındaki çalışmalarımıza kesintisiz devam ediyoruz.  Altyapı düzenlemelerini tamamladığımız Aslım Caddesi’nde asfalt serim çalışmalarını da inşallah en kısa süre içinde tamamlamayı hedefliyoruz.;;0
https://www.instagram.com/p/DRPiZukDRh4/;Carousel;737;6;0;2025-11-19 18:17:37;https://scontent.cdninstagram.com/v/t51.82787-15/583276298_18382743589147265_3120856993911397374_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2OTM4MjcwODc3NTMzNTYwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=WD4pscVL1nAQ7kNvwFGr79y&_nc_oc=Adkx9-Bq2fRvJVliimGjTRCUgdOK_G-Z-zvdrflL-hedZoQlan4G4HpnN9YY2Syfq3s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfiHPBpClWFcfgfNXpYisqAIGIKeS_Ec_UtCsoWjejmfOQ&oe=693114DD;Adliye–Şehir Hastanesi–Stadyum tramvay hattımız kapsamında, Ulaştırma ve Altyapı Bakanlığımızla birlikte Tümosan Kavşağı’nda yol genişletme ve asfalt çalışmalarımız devam ediyor.;;0
https://www.instagram.com/p/DRKa2YjjVF6/;Photo;552;40;0;2025-11-17 18:35:25;https://scontent.cdninstagram.com/v/t51.82787-15/582062097_18382490227147265_5683568568113243229_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2Nzk0MjEyNDY3NjE0MTQzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNjV4MTgyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=Nwd_2C2huKQQ7kNvwGTmp2Z&_nc_oc=Adk-cpHyo6FBhpR_InaDrg4gN5etrhzLYNu-eOSKgvY_0b9RctSOXXbaaGLhjqhrDrg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfiuetHBd7jTirfYPK9Vce5t5KCGdoSrIjpAJnNNvlG5xQ&oe=6931301D;Kasım ayı Sosyal Kart desteğimiz ihtiyaç sahibi hemşehrilerimizin hesaplarına yatırıldı.  11.974 ailemiz için toplam 44 milyon 142 bin TL tutarındaki desteğimiz yüklendi.  Rabbim bereketini artırsın.;;0
https://www.instagram.com/p/DRKN2eXDZQX/;Photo;979;9;0;2025-11-17 16:41:50;https://scontent.cdninstagram.com/v/t51.82787-15/581391384_18382480078147265_4911265011224798136_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2Nzg4NDk1NjMwNDI0OTg3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=qEDlZ8U-cX8Q7kNvwH24Szq&_nc_oc=AdmIWZwReSellhOV4cIWOkpKFib40pj_93c1uwjdP5IsKoXI-sbygwMPKrUNpACAqlU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_Afgux1tyR596wcogc8fRjbvdxFgwBlLfTvCyAADb42_Q4A&oe=6931057B;2025 İşitme Engelliler Yaz Olimpiyat Oyunları’nda üçüncülük elde eden milli sporcumuz Esma Gökülü kardeşimi tebrik ediyorum.  Başarılarının devamını diliyorum. 🇹🇷;;0
https://www.instagram.com/p/DRH7Sp-DU8f/;Photo;375;5;0;2025-11-16 19:21:11;https://scontent.cdninstagram.com/v/t51.82787-15/584287602_18382392970147265_506307977925183640_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NzI0MDM4MDA3NzkyMDAzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=jh6qIlpfm08Q7kNvwEhAHhh&_nc_oc=Adl3vG9pYrhVX5CnB_cMQ6QFpSwX3OI8Y-QWj-Ib3wYcpLmJr1b5MS8mzj3GLdyYt3Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfiZ92h87NDIKYv7UackiUSAGZDpThOa5LGlOxNYZzlVbQ&oe=69312E0A;Ortaya koyduğu müstesna eserleri ve düşünce dünyasıyla gönüllerde derin izler bırakan Diriliş Şairimiz Sezai Karakoç’u vefat yıl dönümünde rahmetle yâd ediyorum.  #SezaiKarakoç;;0
https://www.instagram.com/p/DRFoUChDeJV/;Photo;1046;7;0;2025-11-15 21:56:52;https://scontent.cdninstagram.com/v/t51.82787-15/581499482_18382299370147265_8014096851709638777_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NjU5Mzk2MjMxNzMwODUwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=8oNuJAI4bc8Q7kNvwFRPKLQ&_nc_oc=AdlL3baVAfMlKNB5Sa2sJ0VtwknYF929ofGCB0B8D0I1hkpTA3GrCM9KbKubC78iW7w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_Afi-egn6I0-8D7WAgOYlqL17Ni-UE65oAKnqPMXJ1YcAxQ&oe=69311621;Tebrikler #BizimÇocuklar 🇹🇷🇹🇷🇹🇷;;0
https://www.instagram.com/p/DRFPW27jV9r/;Photo;771;5;0;2025-11-15 18:18:47;https://scontent.cdninstagram.com/v/t51.82787-15/582841432_18382278820147265_6980641848638135905_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NjQ4NDIwNDg3MjYyMTkzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=Ce_-xzZhLXsQ7kNvwGU2F6N&_nc_oc=AdnAATJ9LZ8opYelmEozmdFd9C3hYLtAZf3BKvA-Z6fAaYukKsmLCXuCcC8tMs6K63I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=yUmtqlgYtkkvUFKHJfiWnw&oh=00_AfiDOeWLHzkh1ee1JUElVtqz0Ju-6aGiJz6hcrVp8L6DjQ&oe=69311E65;A Millî Takımımıza, 2026 FIFA Dünya Kupası Elemeleri’nde Bulgaristan karşısında yürekten başarılar diliyorum.  Başarılar #BizimÇocuklar 🇹🇷;;0
https://www.instagram.com/p/DRFFSkajUSS/;Reels;1508;52;130708;2025-11-15 16:51:42;https://scontent.cdninstagram.com/v/t51.71878-15/582106064_802685429427837_4162699715062732565_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NjQzOTkyOTY0ODU5NjExNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=PPPXTMJlu-AQ7kNvwG7qW1w&_nc_oc=AdkHgOWnxFk5nXcftkYUx9eH0_CHPQ5AVfVI3Hmr-xYysKgdIJOybc3t9BPOIKZbtH0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_AfiSdf3v65JgdC5-0hLJN3neOEoQfiRxSEjW8JUTdHaPXw&oe=693102CB;"Adliye–Şehir Hastanesi–Stadyum tramvay hattı inşaatımızda Kayar Kalıp Sistemi ile beton bariyer yapıyoruz.  ✅ Trafiği Kapatmadan ✅ Hızlı Üretim ✅ İlk Uygulama ✅ Güvenli ✅ Yüksek Kalite ✅ Konya Belediyeciliği farkı   Detaylar 👇  Tramvay güzergâhı boyunca ağır vasıta trafiğinin yoğun olması sebebiyle yerinde finisher aracılığıyla çelik kayar kalıp üzerinde beton bariyer yapıyoruz.  Bu sayede beton bariyer imalatını trafikten ayırarak maksimum düzeyde trafik akışı sağlamış oluyoruz.  Toplam 18 km bariyer yapacağız. Şu ana kadar 8 km tamamladık. Kalan 10 km’yi ise havalar elverdiği sürece 2 ay içinde bitirmeyi planlıyoruz.  Özel reçeteyle üretilen sıfır slump beton döküyoruz. İçine de özel mikro fiber elyaf katıyoruz.  Yapılan bariyerin ortalama 50 yıl ömrü var.  Kışın içine su almayacağı için dona karşı çok daha dayanıklı bir üretim yapıyoruz.  Raylı sistemleri tamamladığımızda Konya’mız çok üst düzey bir toplu ulaşım ile tanışacak.";;0
https://www.instagram.com/p/DRE2IOqDVpy/;Photo;276;3;0;2025-11-15 14:38:20;https://scontent.cdninstagram.com/v/t51.82787-15/581956776_18382260031147265_7830897097500404801_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NjM3MzI0ODM5Mzg5NDUxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=6diScSfPVDEQ7kNvwFMikB-&_nc_oc=Adkj6ChxHn4t_-mw2Yp8LU1VFzUo9BHa3Y0yMZyF8dCn-aBq2iuk_ivS_fOBSSXntWs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_AfjarfKBoqh8bFTU6PNUovMwsD_oyndhNvKMKonb_kGr2Q&oe=693123AF;"Kuzey Kıbrıs Türk Cumhuriyeti’nin ilanının 42. yıl dönümünü tebrik ediyorum.  Kurucu Cumhurbaşkanı Rauf Denktaş’ı, tüm şehitlerimizi rahmetle; gazilerimizi minnetle anıyorum.   #KKTC42Yaşında 🇹🇷";;0
https://www.instagram.com/p/DRCMyCQjWNt/;Carousel;2961;30;0;2025-11-14 13:58:34;https://scontent.cdninstagram.com/v/t51.82787-15/581411339_18382158118147265_7091257040449107730_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NTYyODQ0NTE3OTg1NTUzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=l5AopSKWvGYQ7kNvwGzkZ64&_nc_oc=AdnB3NwE3XmPtwXTBnFCYggT3HF8tfLiojR3kpvzHwJIx9TVkMk91l26zyJRq2Nnqu0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_AfgzWnybu0V8Wng-_54jz3k_DecNbxfrh3Utima_uD4jpA&oe=693106CC;Allah şehidimize rahmet eylesin, mekânı cennet olsun. 🇹🇷;;0
https://www.instagram.com/p/DRAfx_Cjdc4/;Photo;1038;6;0;2025-11-13 22:06:06;https://scontent.cdninstagram.com/v/t51.82787-15/582238789_18381934933147265_4778553244676259549_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NTE0OTA2Mjg2NjUyMzk2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNjZ4OTkwLnNkci5DMyJ9&_nc_ohc=OOnGBh8JVPkQ7kNvwEil4T1&_nc_oc=AdlivfRt7CVvYdJeg4T1jARiDijO1cyQK_9XjS27Xqi6B2Toaw4nHfb9pvq2brMUeYQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_Afh1qusGJ1l2o0L4uUPckM9-aUWL4bmewL5jD2ApTU3SkQ&oe=6931113F;Başımız sağ olsun. 🇹🇷  Tarım ve Orman Bakanlığımıza bağlı Orman Genel Müdürlüğü’ne ait yangın söndürme uçağının kazasında şehit olan pilotumuza Allah’tan rahmet, ailesine ve milletimize başsağlığı diliyorum.;;0
https://www.instagram.com/p/DRAHCk0DRuU/;Carousel;1281;8;0;2025-11-13 18:29:55;https://scontent.cdninstagram.com/v/t51.82787-15/581965901_18381648217147265_7563254830928181152_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTA0MDI0NTE0NzI4ODYzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=QhDwRomUIGwQ7kNvwFakIza&_nc_oc=Adl6vuo57tkNZffKGKZqjAB-6SN0qT-3DgivKwJ7vzESFNI2Xtxfl6LP7kn2vh52l2M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_AfiQ-P0TK3T4rDJb9378rbFYBowkl7rnE9dDwXDSpmvvRg&oe=6931039D;Azerbaycan-Gürcistan sınırında düşen askeri kargo uçağında şehit olan hemşehrimiz Hava İkmal Astsubay Kıdemli Çavuş Ahmet Yasir Kuyucu’nun ailesine taziye ziyaretinde bulunduk.  Şehidimizin babası İbrahim Kuyucu başta olmak üzere ailesine ve tüm sevenlerine başsağlığı ve sabırlar diliyorum.  Mekanı cennet olsun.;;0
https://www.instagram.com/p/DQ84EQjDege/;Photo;1533;19;0;2025-11-12 12:21:21;https://scontent.cdninstagram.com/v/t51.82787-15/579961624_18380722639147265_3868458432581767789_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NDEyOTk3MTgyNTQwMzkzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc1My5zZHIuQzMifQ%3D%3D&_nc_ohc=a5XtVdBEghgQ7kNvwGRKu75&_nc_oc=Adma1lQNrG8DSgObaEGNIFjK0Sr3WU1_ilNzdek1cl5OcxCvx8K-XVzP7E2KmWN5PZk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=s1IKBgWPakPYFsZp-DMeMA&oh=00_AfjbC9GYP7b6R-5MI07q_RPL5mY-nYISKptk86pbYbPQgg&oe=693129E2;"Başımız sağ olsun. 🇹🇷  Hayatını kaybeden kahraman şehitlerimize Allah’tan rahmet; ailelerine ve aziz milletimize sabırlar diliyorum.   Mekanları cennet, makamları âli olsun.";;0
