PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRUgZigDJ_g/;Carousel;339;0;0;2025-11-21 16:36:19;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/587550175_17950477263046885_5368184602184297318_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDc4MTI3MDgxMzczODkyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMiJ9&_nc_ohc=fA3vX32DLc4Q7kNvwHjSKI4&_nc_oc=AdnKGbSHZId1SCtBg3WNbYziQX15FKXGL-me64A45eeZBH4wquCgpB7uOncEOrdp-2PNMEqJzDnw4xi4wL2TZkqK&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_Afi1FP2wuH9Z5smb3gwk0vwtsV21di1xML1HJkRaKPxIDw&oe=69311F37;"📌Artuklu/Hatuniye Kız Mesleki ve Teknik Anadolu Lisesi  İlimizi teşrif eden Millî Eğitim Bakanımız Sayın Prof. Dr. Yusuf Tekin, Valimiz Sayın Tuncay Akkoyun ve beraberindekilerle, Artuklu Hatuniye Kız Mesleki ve Teknik Anadolu Lisesini ziyaret ettiler.  Atölyelerimizde öğrenim gören öğrencilerimizle bir araya gelen Sayın Bakanımız, öğretmenlerimizle hasbihal ederek eğitime dair istişarelerde bulundular.  Programa ayrıca; Mardin Milletvekillerimiz Sayın Faruk Kılıç ve Sayın Muhammed Adak, İl Millî Eğitim Müdürü Ali Eyyüpkoca, AK Parti Mardin İl Başkanı Mehmet Uncu ve MHP İl Başkanı Ferhan Bozkuş katıldılar.  @iletisim  @tcicisleri @tcmeb";;0
https://www.instagram.com/p/DRUKRquDHRz/;Carousel;435;0;0;2025-11-21 13:23:00;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/586920278_17950461057046885_357549911472982622_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDY4Mzk3NDc4MDQ4MTYxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=dhpPnaBDBOIQ7kNvwFQd0s6&_nc_oc=AdlP30pnpWc4JzQC99hiahtRR_Nph7wW3L9yWDUb5jjm3oH2hUnlZV1EkV6z7xIz8oRcxZumNJUBT4qKd4pAsxwW&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfgNjYEsyjPXyew-QbvpUAONkM-gDBdV1IwkccqenYZUFg&oe=693130BE;Millî Eğitim Bakanımız Sayın Prof. Dr. Yusuf Tekin, Valiliğimizi ziyaret etti.  Valilik girişinde Valimiz Sayın Tuncay Akkoyun tarafından karşılanan Sayın Millî Eğitim Bakanımız, Valilik Şeref Defterini imzaladı.  Millî Eğitim Bakanımız Sayın Prof. Dr. Yusuf Tekin, Valilik Makamında Valimiz Sayın Tuncay Akkoyun’dan ilimizle ilgili bilgiler aldı.  @iletisim  @tcicisleri  @tcmeb;;0
https://www.instagram.com/p/DRSUIj3jO34/;Photo;227;0;0;2025-11-20 20:10:39;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/583786657_17950398243046885_6499306475086003_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDE2NDM4NzI2MTUwOTExMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=mI62F-QujCcQ7kNvwFtNVUs&_nc_oc=Adlx7b4AKjhrZcWhuhfbLRhNwovMfcEzW7DJ2asTIFVLZMtDJpQJuUJ9sPkDg-lOGdLB1rbmyEHtguKpBsZyijwA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfjcsJtef4s2BvbV_wWME7iaFnxeBzwVOFV2cElFS6r0eQ&oe=69311024;Valimiz Sayın Tuncay Akkoyun’un “21 Kasım Mardin’in Onur Günü” Mesajı.🇹🇷;;0
https://www.instagram.com/p/DRSIm6FjAdS/;Photo;235;0;0;2025-11-20 18:29:56;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/582332746_17950388946046885_9016687335590076530_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDExMzY5NjE0NDgyMDA1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDZ4MTE1NS5zZHIuQzMifQ%3D%3D&_nc_ohc=jpnBEmLv3KAQ7kNvwHUJmMC&_nc_oc=AdlMi7Fzqv7REh563pcmley7FEip1fj7vqMBzk2Ark7zQwBttV9V4HAqrXV-AWMY6yrubyqiQsB3tb9lTqgjEM3R&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfidutXTXWfkGMi4iGowbMSP2Ub5DdcZoI9SwAlEHQ_V4w&oe=693101BD;"Valimiz Sayın Tuncay Akkoyun; Petrol Ürünleri İşverenler Sendikası Genel Başkanı İmran Okumuş ve Yönetim Kurulu Üyeleri, Mardin İl Başkanı Şehmus Aydın ile Nusaybin Ticaret ve Sanayi Odası Başkanı Mahsun Özmen’i Valilik Makamında ağırladı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRR5ae_jDKA/;Reels;520;0;28097;2025-11-20 16:17:59;https://scontent-ord5-2.cdninstagram.com/v/t51.71878-15/584566331_1529744824732311_9085112537068774778_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MDA0Njg3MTcyMTc1MTE2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=s80d9YLdE64Q7kNvwGlSDjR&_nc_oc=AdkZ4X8LDvmlmIbcsaXTVaXeUfvz5NBTHvzQksnymDDfWj3hp9CcjmEvtndB8cfOOG0_mQNOuLlD_66bKButwzgd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfiAbGQCF-DiS4lLWvq2QK9kqkk507MDZCFEamCN9z_6wg&oe=6931042F;📌Mardin 21 Kasım Şehir Stadyumu Yenileniyor📹  Mardin Sporumuzun ve tüm takımlarımızın maçlarına ev sahipliği yapan 21 Kasım Şehir Stadyumu, büyük bir yenilenme sürecinden geçiyor.  Gençlik ve Spor Bakanlığımız, Spor Toto Teşkilat Başkanlığımız ve Valiliğimiz tarafından yürütülen çalışmalar kapsamında: 🏟️ Deforme olan sentetik çim söküldü, yerine doğal çim serildi, 🏃 Uluslararası standartlarda tartan pist yapıldı, 💡 Profesyonel aydınlatma sistemi ile artık akşam maçları da rahatlıkla oynanabilecek hale getirildi.  Ayrıca tribünlerde de önemli yenilikler gerçekleştirildi: ✅ Maraton Tribünü, ✅ Kapalı Tribün, ✅ Protokol Tribünü, ✅ Basın Tribünü, 🏟️ Stadyumun toplam kapasitesi 5️⃣.5️⃣0️⃣0️⃣ seyirciye çıkarıldı.  Mardin’imizin spor altyapısına değer katan bu önemli yatırım, şehrimizin gençlerine ve sporseverlere hayırlı olsun.  @iletisim  @tcicisleri  @gencliksporbak;;0
https://www.instagram.com/p/DRPlOm7DI5D/;Photo;276;0;0;2025-11-19 18:42:18;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/583260174_17950296666046885_1802704673372520764_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTM5NTE0NDcxODg0NzU1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=RZJkTUvbdZ4Q7kNvwH5apou&_nc_oc=AdlBNPZVG7fUO9DV8g7Cw98HDYFHMs1NePXBM6MveJqWmO3Ua08S4d9Z_DqbdAQ51TRl-Z1Cvoek97wbLfMJghJu&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_Afit0M2ycw9iPLr7Qrv_GO1WKQ1-nvqGA2MZwnX8--4pFQ&oe=6931157E;"Valimiz Sayın Tuncay Akkoyun; ▶️ KADEM Mardin İl Temsilcisi Av. Muazzez Çeçen ile Başkan Yardımcısı Arzu Kösesoy’u Valilik Makamında ağırladı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRPYXk8jAwN/;Photo;180;0;0;2025-11-19 16:49:56;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/582471487_17950285635046885_6932947519490422295_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2OTMzODU4NjQ2NzE0MjY2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYxLnNkci5DMyJ9&_nc_ohc=SVwBqWEj-7EQ7kNvwEGB9Lq&_nc_oc=AdklWlTCs7ut98FpsPvaTnbw98K41m9hKQMb5Mb7K-FWLrLkFOdvwHaVF6TanrFFBhjk9zxwZuhYT_xbvcxYSxKl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfiVBTwURj_xgnzY3NmO4gVU1lpbvfHKQL3XNvva9QPH6A&oe=69312A39;"Valimiz Sayın Tuncay Akkoyun; ▶️ Terörle Mücadele Vatan Severleri Yardımlaşma ve Dayanışma Derneği Kızıltepe Başkanı Mahmut Kılınç ile Mehmet Sait Yıldız’ı Valilik Makamında ağırladı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRPINe6DJPa/;Photo;196;0;0;2025-11-19 14:28:45;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/584301047_17950274526046885_7274776039318004879_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTI2NzUyNDA0MzgzODQyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=wui6VnneiiMQ7kNvwGtZPSH&_nc_oc=AdlllxAdmpVu_4U5hRz0Y_0UYItuLG8bmaRhsEX77C8p0V-lRK5whaCs-hrR36I7NcbEvnhnvqEblvvn-NgYwbiF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfhvA3TeRNDKAIJE5-jG_RWBZRxfX6s1MYAXVrondAxCfg&oe=69310F1B;Şırnak Vali Yardımcısı Sayın Murat Çiçek, Valimiz Sayın Tuncay Akkoyun’a ziyarette bulundu.  @iletisim  @tcicisleri;;0
https://www.instagram.com/p/DRNKFMWDHaZ/;Carousel;836;0;0;2025-11-18 20:06:37;https://scontent-ord5-2.cdninstagram.com/v/t51.82787-15/582598678_17950207464046885_1124044864990174377_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2ODcxMjc5MTIzNTI0NTA2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=6hUtksXVLecQ7kNvwGry9gl&_nc_oc=AdnnUIBTdvaekInC1xcotNTsKMY3k9zuKS3y6jmS8lGR3SzrRBGSQFP6s7G28oEPRxsVeO7EKjapDBl0ntTk7EV-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_gid=nE3RM6l_myB5qCwMiizZmw&oh=00_AfiB-TOdydSlu3RNTnJ7FWaki-HnPXrazdXS4B8HZKdPvQ&oe=6931190A;"📌Mardin 21 Kasım Şehir Stadyumu  Valimiz Sayın Tuncay Akkoyun; Vali Yardımcısı İbrahim Engin Şenay, İl Gençlik ve Spor Müdürü Beytullah Birlik, Gençlik ve Spor Hizmetleri Daire Başkanı Doğan Ağalday ve beraberindekilerle, ➡️ 21 Kasım Şehir Stadyumunda devam eden çalışmaları inceleyerek görevlilerden bilgi aldı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRM5AMSjIuX/;Photo;213;0;0;2025-11-18 17:37:23;https://scontent.cdninstagram.com/v/t51.82787-15/582278588_17950195395046885_9057496301704416249_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2ODYzNzY5MDA0OTQ5ODAwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=ZnbzsDw2luQQ7kNvwHt0cvK&_nc_oc=AdlD_Ys-G0qNq3VhzP22wU519VySiHS5Ol83NyHlOTauc1VFglfcRp71lliI9sWVRfY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfjNI-K7RqMDCckhdtNDnaw6UhC5BLYG1aXNEos278tvsQ&oe=693100A9;"Valimiz Sayın Tuncay Akkoyun; ▶️ Midyat Eğitim Bir Sen İlçe Başkanı Hüseyin Yücel, ▶️ Midyat Tügva İlçe Başkanı Ahmet Aygün’ü Valilik Makamında ağırladı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRJ6C-5jPIS/;Reels;205;0;19809;2025-11-17 13:50:28;https://scontent.cdninstagram.com/v/t51.71878-15/581672604_1934703490592416_3468165005730074615_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2Nzc5Nzg1NDk0NjI1OTQ3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=KFD516XFdF0Q7kNvwFGaDWn&_nc_oc=AdmezDuMXHd1zPbrjjQc2AU9K8cxrlNhoDug8G9bGM3NNYEkBs2CA5UXxCllm0bqVmc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfgZczD280S-Qm6D_A2W3Po8dEuhnJm9GLtqNI3LWz_kHQ&oe=6931047D;📌 Şehit Kaymakam Muhammet Fatih Safitürk’ün Hayali Gerçek Oldu 🎥  Valimiz Tuncay Akkoyun, Derik Kaymakamı Yunus Emre Bayraklı ve beraberindeki heyetle birlikte Derik Mesleki ve Teknik Anadolu Lisesini ziyaret etti. Valiliğimiz, Mardin Büyükşehir Belediyemiz, Kaymakamlığımız ve DİKA destekleriyle hayata geçirilen Derik Zeytin Sıkma, İşleme ve Sabun Üretim Tesisinde incelemelerde bulundu.  Sayın Valimiz, Şehit Kaymakamımız Muhammet Fatih Safitürk’ün hayali olan projeye verdikleri güçlü desteğin süreceğini belirterek tesisin bölge üretimi ve istihdamına önemli katkılar sunduğunu ifade etti.  🍈 Derik zeytininin marka değerini yükseltmeye ve ilçemizin ekonomisini güçlendirmeye devam ediyoruz.  @iletisim  @tcicisleri;;0
https://www.instagram.com/p/DRFEVZ3CPCu/;Photo;120;0;0;2025-11-15 16:42:28;https://scontent.cdninstagram.com/v/t51.82787-15/582606848_17952070245020389_7688449750424331430_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NjQzNTcyNjQyNzIyMjE5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=zmFLzt3yFXcQ7kNvwEeT91V&_nc_oc=AdnToxJ69H2PqZDcW_Du1Fzof8kkKEwj6uSrGupthQsR_cwrnIwBDRxYy151PEdhf5A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfiLVgS5nBbhcD1ZTr16nHl5mo-ZrDli3aRvuRJx7oW7rA&oe=69310648;Kuzey Kıbrıs Türk Cumhuriyeti’nin 42. kuruluş yıl dönümünü tebrik ediyorum. KKTC’nin bağımsızlığı için mücadele eden Aziz Şehitlerimizi rahmetle, Kahraman Gazilerimizi şükranla yâd ediyorum.🇹🇷;;0
https://www.instagram.com/p/DRE63uxiJL_/;Photo;161;0;0;2025-11-15 15:19:47;https://scontent.cdninstagram.com/v/t51.82787-15/581798256_17952062712020389_176198208402859998_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NjM5NDEwNDg4MDU5OTgwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=ilzKPitvJ8UQ7kNvwErLy1c&_nc_oc=AdnfKS5SEvzrfhBb-zixknW9F0_o3czYwcQYjqhWZYhOpbob7EEtjWprne8Z-DnmzFI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_Afie-_9pyKmG4IGKUDI4h-sUIoYc9Q657hrvJjGnFG6dcg&oe=69310D52;"Milletimizin başı sağ olsun🇹🇷 Manisa’da görevi başında geçirdiği trafik kazasında Şehit olan Bölge Trafik Denetleme Şube Müdürlüğü kadrosunda görevli Polis Memuru Ali Barut’a Allah’tan rahmet; ailesine, Kahraman Emniyet Teşkilatımıza ve Milletimize başsağlığı diliyorum.";;0
https://www.instagram.com/p/DRDEx8kCAuE/;Carousel;416;0;0;2025-11-14 22:07:53;https://scontent.cdninstagram.com/v/t51.82787-15/581110967_17949842709046885_1334579594023647258_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NTg3NDcxODM5NDU1Mzg1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjd4NzEyLnNkci5DMyJ9&_nc_ohc=g-r0L3fgbyUQ7kNvwHfW57p&_nc_oc=AdmlTRqb0_vuJLXTs-XXoU5_9ewmsEyyq08-YfPgVf4bl5AAqzApMFnkVSScs3tJJ5U&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfjINEmQGJR8TlG3cubIh5KgJXpbbCi_4XfikD0WfFqofQ&oe=69311925;"Valimiz Sayın Tuncay Akkoyun; Artuklu Kaymakamı Muhammet Öztabak, Savur Belediye Başkanı Engin Uğur Hamidi, AK Parti İl Başkanı Mehmet Uncu ve beraberindekilerle, ▶️ Mihriban Yurtgül ile Mehmet Taha Ersan’ın düğününe katılarak genç çifte mutluluklar diledi.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRC6hIWDPr0/;Carousel;248;0;0;2025-11-14 20:38:13;https://scontent.cdninstagram.com/v/t51.82787-15/583700043_18272193682304771_8786503049943101491_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTgyOTU5MzcwNjgyNTI4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTQ3LnNkci5DMyJ9&_nc_ohc=TAJ-67CA900Q7kNvwEuPD8T&_nc_oc=AdnFxa1rN-L8Izn21r_z8U0rLTYNoOJMfVUDM_QpQevIW9KQYkuQpQWBoyKG_YV-Fbk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfgzWzd9K4RwabVVHXMkYWccjvI0pfxhLN6FQbdO0d8Naw&oe=693114B5;"Valimiz/Büyükşehir Belediye Başkan Vekilimiz Sayın Tuncay Akkoyun Başkanlığında; Genel Sekreterimiz Kemalettin Sakin, MARSU Genel Müdürümüz Murat Erçin, Genel Sekreter Yardımcılarımız ve Daire Başkanlarımızın katılımıyla Mardin Büyükşehir Belediyesinde düzenlenen toplantıda, Mardin’imizin 10 ilçesinde planlanan ve devam eden yatırımlar, İlçelerimizin kamu hizmetleri ihtiyaçlarının tespiti ve projelerin koordinasyonu ile ilgili yapılacak çalışmalar değerlendirildi.  Sayın Valimiz/Büyükşehir Belediye Başkan Vekilimiz, Daire Başkanlarımızın hizmetlerini anlatan sunumları tek tek dinleyerek çalışmaları hakkında bilgi aldı.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRCf_oejGf2/;Carousel;425;0;0;2025-11-14 16:46:27;https://scontent.cdninstagram.com/v/t51.82787-15/583525154_17949816201046885_5885754131272736690_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTcxMjkzOTM3NTE0NDY0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjd4NzEyLnNkci5DMyJ9&_nc_ohc=O7uxUR9Ts_cQ7kNvwGGJ4OB&_nc_oc=Admz2WhTGp0hKSZ3bg6OLXSfqmXfzj4DJ38zbuXwY7kXjJwJ1SGkCpo2wV2dZsetD3o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfjvQrAadQtXv0wMYijSDElxwtrusD4yDNddHTqArTT8mA&oe=6930FD6D;Trabzon Büyükşehir Belediye Başkanı Sayın Ahmet Metin Genç, 26. ve 27. Dönem Trabzon Milletvekili Sayın Salih Cora, Derik Kaymakamı Sayın Yunus Emre Bayraklı, Genel Sekreter Yardımcısı Sayın Hasan Selim, AK Parti Derik İlçe Başkanı Sayın Süleyman Karahan ve beraberindekilerle, Valimiz Sayın Tuncay Akkoyun’a ziyarette bulundular.  @iletisim  @tcicisleri;;0
https://www.instagram.com/p/DRCSuwCDDhR/;Carousel;434;0;0;2025-11-14 14:50:33;https://scontent.cdninstagram.com/v/t51.82787-15/581799976_17949806745046885_7194203068370574607_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2NTY1NDYxMTAyNjU1OTkwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA3OS5zZHIuQzMifQ%3D%3D&_nc_ohc=yW6mncTs43EQ7kNvwG324TX&_nc_oc=AdkzSCep_dWu1gSNTysZsoUs-NGwsGv6ZDvbp_0lzivJBJAs7SpfoWQC_kAQ9RysmHw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfhjliiOa-X2gzPX-adeIvHqgf0jVDcukNx1cYyE-7NhGQ&oe=69310254;"Valimiz Sayın Tuncay Akkoyun; Vali Yardımcısı Mehmet Naim Akgül, İl Emniyet Müdürü Recep Tecimer ve beraberindekilerle, Şakir Nuhoğlu Camiinde Cuma namazı sonrası hemşehrilerimizle bir araya gelerek hasbihal etti.  @iletisim  @tcicisleri";;0
https://www.instagram.com/p/DRCLlqEjGxr/;Photo;233;0;0;2025-11-14 13:48:08;https://scontent.cdninstagram.com/v/t51.82787-15/582433247_17949800697046885_7446027807984715703_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NTYyMzIwNDc0MDg4NTYxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=59wru_1RzFEQ7kNvwE03U1T&_nc_oc=Adlfuc4qdkk7AynQxckRZNMGq3yLZFLA825A0z4qrfKPvqmE_6OX5gYFBKU9clAlTAU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfhWLVYWpLxNqVlFhmjrZuYKJZJJQXEF4wE6X2Jz8h6d6w&oe=69313215;Mardin Cumhuriyet Başsavcı Vekili Sayın Serkan Şahbaz, Başdenetçi Sayın Osman Uğur Hasançebi ile Denetçiler Sayın Kadir Mert Karabıyık ve Sayın Ahmet Çağlar Kızıloğlu, Valimiz Sayın Tuncay Akkoyun’a ziyarette bulundular.  @iletisim  @tcicisleri;;0
https://www.instagram.com/p/DRADmy3DOD6/;Carousel;349;0;0;2025-11-13 17:59:54;https://scontent.cdninstagram.com/v/t51.82787-15/581042593_17949725028046885_4216759949708213417_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2NTAyNTE0NDIxODM1ODg1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=vYdhANy7o8wQ7kNvwHUpw9r&_nc_oc=Adl6_KONq2lkAMbwBL-z9lUxJ8O3kiwvZh8eH_lsq32Ye7easU6GtqXM6jDDUJD0c_g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=XSyCtilOyaclCNan7_Veig&oh=00_AfhDADUpXWcP-pjRTD1j9oLrlWCOrpwArYMf0jkeD1OjMw&oe=6931092A;Siirt Valisi Sayın Dr. Kemal Kızılkaya, Valimiz Sayın Tuncay Akkoyun’a ziyarette bulundu.  @iletisim  @tcicisleri;;0
