PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DReweRYFwmO/;Carousel;210;0;0;2025-11-25 16:09:10;https://scontent.cdninstagram.com/v/t39.30808-6/589066419_1400538948097457_881557488819736599_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MzY2NjcxMTQ5MDI0OTE5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE1OTl4OTAwLnNkci5DMyJ9&_nc_ohc=xe_pIah8vkIQ7kNvwFUk-Qu&_nc_oc=AdknXAq26DaKwSuhlCfRJynLEaX-L8Xs8sUvhKQBNaItzgwR0gtiBvp2QFe5CW_6xsJbrdG8DlLiyMBRAxHWr8su&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=w7i6Amsbslnpcw1o9-16wg&oh=00_AfjN2c_7SbXqqt5Oe3NqipASQT8VwCvATyx8uR_UaUrceg&oe=693113A1;Erzincan Cumhuriyet Başsavcısı Sayın Mustafa Değerli, Erzincan İdare Mahkemesi Başkanı Sayın İlker Dolgun ve Erzincan Cumhuriyet Savcısı Sayın Muhammet Tunahan Işık, 24 Kasım Öğretmenler Günü münasebetiyle bizleri ziyaret ederek bu anlamlı günümüzü kutladılar.  Bu nazik ve anlamlı ziyaretlerinden dolayı kendilerine en içten dileklerimle teşekkür ediyorum.  #kardeşliğinşehri;;0
https://www.instagram.com/p/DRePhnCF05N/;Photo;76;0;0;2025-11-25 11:21:17;https://scontent.cdninstagram.com/v/t39.30808-6/589652067_1400378308113521_5303640045244592721_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzUyMTgxODEzNDQ2NjEyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjh4MTA2OC5zZHIuQzMifQ%3D%3D&_nc_ohc=avdkuV89WGQQ7kNvwG7YAoa&_nc_oc=Adn41uphXKHZgDKz0oOf5L6_9NFU27wkNYYsMvAfgvkAVlee5WEm1RFrDZNHUpOU4mVbfJrvCGqh9XORZHU39v5A&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=w7i6Amsbslnpcw1o9-16wg&oh=00_AfgP5aOnjnIR447F2ktqxmKvSOJcoocgLxR_ZizhHfRlCg&oe=693104CF;25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele gününün toplumumuzda bilinç ve duyarlılığı güçlendirmesi ümidiyle, kadına ve insanlığa yapılan her türlü şiddeti kınıyor, şiddetin tamamen ortadan kalktığı bir dünya diliyorum.;;0
https://www.instagram.com/p/DRdtToiF0tn/;Photo;104;7;0;2025-11-25 06:22:16;https://scontent-mia3-1.cdninstagram.com/v/t39.30808-6/589868007_1400230518128300_5230840837638876463_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MzM3MTMyNDA5MTAyNjI3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjh4MTA2OC5zZHIuQzMifQ%3D%3D&_nc_ohc=8x5zRgaE-e8Q7kNvwHSiuln&_nc_oc=AdnIkz04AIzqIwsTIS_1eR_-QWDHjccpmmv_ZOAfmOQdPbQmDorCEpit1dtRaF83fu4a_joqTLPz30miFvCAMB35&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfgDUXW3rA7Qq3WJZUs3P2S1lHkagzWdU6rkg6zNwO68Bg&oe=69311FBB;Doğum Günün Kutlu Olsun Başbuğum.;;0
https://www.instagram.com/p/DRceBpBF03c/;Carousel;206;0;0;2025-11-24 18:49:30;https://scontent-mia5-1.cdninstagram.com/v/t39.30808-6/586361386_1399899324828086_6490548830357384799_n.jpg?stp=c0.0.1440.809a_dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MzAyMjYxMjg0NDE1NjE4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=eGDBgjGpvugQ7kNvwGRNBTW&_nc_oc=Adl2VYQ9HPwJ-qaAF81CLpun707lUwgKQUvxoEXi58n-9jBvQ6ndS_DLnSb-WFJMDK9Gjjeaz4BbCcrWh_dYrY4K&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfiIn5db0tKdW5sM7Yg1_causluHoylj2k1K9EE3VHxcXw&oe=69311298;📍Mengücek Gazi Eğitim ve Araştırma Hastanesi’nin resmi açılış programı.  Son Başbakanımız Türk Devletleri Teşkilatı Aksakallar Konseyi Başkanı Sayın Binali Yıldırım, Sağlık Bakanı Sayın Kemal Memişoğlu ve protokol üyelerinin katılımlarıyla, EBYÜ Mengücek Gazi Eğitim ve Araştırma Hastanesi’nin resmi açılış programına katıldık.  Şehrimizin sağlık altyapısına önemli bir değer katan hastanenin yapımında emeği geçen herkese teşekkür ediyor, hemşehrilerimize hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DRcadZsF_3z/;Carousel;281;1;0;2025-11-24 18:18:20;https://scontent-mia3-2.cdninstagram.com/v/t39.30808-6/589362327_1399880734829945_5667341853988838648_n.jpg?stp=c0.0.1440.809a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MzAwNjkzNTQ2Njk0MDE4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=d1igg0js5c0Q7kNvwGVm3jk&_nc_oc=Adm9b-Z6iTGzyK4dypwn0Cbd8ORcKd1P1yDXWIIkUKiuqh5-GHz7zyNA_M_F9TVmczD9j_lDrYk8eE1EYNtRZ1h3&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfhFg7vUEU72eL4nI4TwJaLL1t9s3DuGyy5KAAP__NQPYw&oe=69311572;Bir dizi ziyaretlerde bulunmak, programlara katılmak ve Mengücek Gazi Eğitim ve Araştırma Hastanesi’nin resmi açılış programına katılmak üzere ilimize gelen Sağlık Bakanı Sayın Kemal Memişoğlu Beyefendi’yi, belediye meclis üyelerimiz, belediye başkan yardımcılarımız ve birim müdürlerimiz ile birlikte karşılayarak belediyemizde misafir ettik.   Sayın Bakanımıza nazik ziyaretinden dolayı teşekkür ediyor, şükranlarımı sunuyorum.   #kardeşliğinşehri;;0
https://www.instagram.com/p/DRcSkO8F-xw/;Carousel;228;0;0;2025-11-24 17:09:22;https://scontent-mia3-2.cdninstagram.com/v/t39.30808-6/588982107_1399839301500755_1020531781588946593_n.jpg?stp=c0.0.1440.809a_dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3Mjk3MjIyMTY3ODk5ODc3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=1Qd2DBab5wwQ7kNvwFzUNVW&_nc_oc=AdlRNrKrMEWb7MjukiHVdbmnADrPAO2lklYAtTyJ_-MGhMoU8pLZK2pSxFtjR_AGOGhFt3I-grYgLbPAqDRCTkLB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfjARnWNVX0Wiae7WdEgGHMGUD9oK1K1IcwLhXq-W3V-Kw&oe=693123B6;Bir dizi programlara katılmak üzere Erzincan’a gelen Sağlık Bakanı Sayın Kemal Memişoğlu, Milliyetçi Hareket Partisi İl Başkanlığımıza ziyarette bulundu.   Sayın Bakanımıza nazik ziyaretinden dolayı teşekkür ediyorum.  #kardeşliğinşehri;;0
https://www.instagram.com/p/DRb52HvF7AA/;Carousel;175;0;0;2025-11-24 13:33:21;https://scontent-mia3-2.cdninstagram.com/v/t39.30808-6/588004769_1399712348180117_659565847150531111_n.jpg?stp=c0.0.1440.809a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3Mjg2MzQ5NjA2NjY4NDEwMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=xXihe1ODUxkQ7kNvwF97aSl&_nc_oc=AdnmHrZY-NGET1IrXSVl0MEmVCanJgpU5tXuEbiHTyIRlW9szciRJQtbmJg7HJJ-_Je6kyIdvpfnc6TAWduE3inr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_Afh1mXZtvbHh9uSq3xfjy5Dns6FZ2KpamYpwLYFUdS2DJg&oe=69312FD5;"📍Türk Dünyasında Kadın ve Aile Sempozyumu.  Son Başbakanımız Türk Devletleri Teşkilatı Aksakallar Konseyi Başkanı Sayın Binali Yıldırım, Sağlık Bakanı Sayın Kemal Memişoğlu, Aile ve Sosyal Hizmetler Bakanı Sayın Mahinur Özdemir Göktaş ve protokol üyelerimizin katılımlarıyla, EBYÜ Erdoğan Büyükkasap Kongre ve Kültür Merkezinde düzenlenen; “Kadim Değerlerden Modern Yaklaşımlara Türk Dünyasında Kadın ve Aile” Sempozyumuna katıldık.  Kadın ve ailenin, Türk dünyasının kültürel birikiminde ve toplumsal yapısında üstlendiği önemli rolün ele alındığı bu programın düzenlenmesinde emeği geçen herkese teşekkür ediyor, sempozyumun Türk dünyasında kadın ve aile alanında yürütülen çalışmalara katkı sağlamasını temenni ederim.";;0
https://www.instagram.com/p/DRadamTiDj5/;Reels;600;12;12589;2025-11-24 00:06:10;https://scontent-mia5-1.cdninstagram.com/v/t51.82787-15/586412981_18304044481254856_849202287986942298_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MjQ1NzAwOTA2MTMxMjc2MTE4MzA0MDQ0NDc1MjU0ODU2.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=0OVLwr__Qe0Q7kNvwE6us7L&_nc_oc=Adm-XR5SqI4QpjuRo21paXem8j57MWo842DqrljxiY3vXI1Y00ALhARRmJXDYSmUWeU-HJKXjnvdUhiggntMjFS_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfiUD2T78BtjXKXiUKZPuVWjXgvbSKTputqAm1H8mSRl9Q&oe=69310240;Başöğretmenimiz Mustafa Kemal Atatürk başta olmak üzere, kıymetli meslektaşlarım olan tüm Öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutluyorum.  #24kasımöğretmenlergünü;;0
https://www.instagram.com/p/DRaJ5aQF8p-/;Carousel;77;0;0;2025-11-23 21:15:08;https://scontent-mia3-2.cdninstagram.com/v/t39.30808-6/587617632_1399221284895890_8084834009271687155_n.jpg?stp=c0.0.960.719a_dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MjM3MTE0ODM0NTk2NDU3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg3MjAuc2RyLkMzIn0%3D&_nc_ohc=0qARpC6zMUEQ7kNvwHuJUNL&_nc_oc=AdluKLM_wFswTatiCCHDCZdRZOf1nmipRLz8jc1TuqfgmenOekUXsJSaWmMRkvCNWtBticJ94IGgoVUjZ0pSn6ii&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfiwHdvzgP3DO7IHAXuM-QXMQU0pJOu4q8f6JcJuW3OyBA&oe=69312399;"TEBRİKLER  19–23 Kasım 2025 tarihleri arasında Ankara’da, 30 ülkeden sporcunun katılımıyla düzenlenen “Victor Türkiye International Badminton Şampiyonası”nda;  🏅 Karışık Çiftler Kategorisinde altın madalya kazanan Emre Sönmez – Yasemen Bektaş’ı,  🏅 Çift Erkekler Kategorisinde altın madalya kazanan Emre Sönmez’i,  🏅 Çift Kadınlar Kategorisinde altın madalya kazanan Yasemen Bektaş’ı,  🥉 Karışık Çiftler Kategorisinde bronz madalya kazanan Sare Ece Başakın – Emirhan Budak’ı,  🥉 Çift Erkekler Kategorisinde bronz madalya kazanan Gökay Göl’ü ve değerli antrenörlerini tebrik ediyor, başarılarının devamını diliyorum.🇹🇷";;0
https://www.instagram.com/p/DRWNGX0l9Rh/;Photo;57;1;0;2025-11-22 08:26:09;https://scontent-mia3-3.cdninstagram.com/v/t39.30808-6/588640249_1398043015013717_4053077623996488646_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MTI1OTM1MDQ2OTMwMTM0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Eg0UjvPzQdMQ7kNvwFLqADd&_nc_oc=AdkrEI-i1WA9xPQp-oERtBdf5-Dism-0Btia0Smg4SVONxnMHYS4YKkv4yYvtQUxSFmVQP1yZGQ7g-v2Xxgh7TZV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-3.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_Afjn6ywji8U-q0O7oNVW0ytgPavqKmsMmu6cPaQ08dZl1g&oe=69311CCE;22 Kasım Diş Hekimleri Günü’nü kutluyor, özveriyle görev yapan tüm diş hekimlerimize sağlıklı, huzurlu ve başarılı günler diliyorum.;;0
https://www.instagram.com/p/DRUdkkZl-VU/;Carousel;178;0;0;2025-11-21 16:11:36;https://scontent-mia5-1.cdninstagram.com/v/t39.30808-6/587826339_1397508768400475_7711768127884946190_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MDc2ODgxODQ1NDMzNTE4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE1OTl4OTAwLnNkci5DMyJ9&_nc_ohc=ig8R07v0NFkQ7kNvwHGYWvt&_nc_oc=Adm9x4NadFEfgs9UfirlMR4UYTQDLlmtng6HkpOMfEFBcycIkw-rEFeZeWXU7hxkVqkW65fjMoggGWlnjjQS5q2I&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfgcLCFkhn7S2nmpptUY-wvb9KiDvOYijt4YiPtUM7GOGA&oe=69310C65;📍Kemah. Milliyetçi Hareket Partisi İl Başkanımız Bilgehan Çağrı Özarslan ile birlikte Kemah Belediye Başkanımız Cevdet Bayram’ı ziyaret ettik. Akabinde Kemah İlçemizde bulunan esnafımızı ziyaret ederek, hayırlı ve bereketli kazançlar diledik.  Gösterdikleri misafirperverlik ve samimiyet için her birine ayrı ayrı teşekkür ediyorum.  İyi ki varsınız.  #kardeşliğinşehri;;0
https://www.instagram.com/p/DRUOq2Zl6LE/;Carousel;185;1;0;2025-11-21 14:01:23;https://scontent-mia5-2.cdninstagram.com/v/t39.30808-6/587831481_1397424368408915_5781210640264877892_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDcwMzI5Mjk0ODQ5Mzg1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4OTAwLnNkci5DMyJ9&_nc_ohc=IpNCxCpIeJAQ7kNvwGDQNB0&_nc_oc=AdkqaNz_deMVtFp_q9DAVfTEvVg8DpTTdwjyVD7TiisKRYvezr-FJMKTG-jqxcIH8za8pEAM8NvaQpn79Oiom9pP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfhKdWZCiFZH8xOVzizWsrc_aVydeTQEswy-vDfoaf6AKA&oe=6930FFB7;📍 Kemah Kaymakamlığı.   Milliyetçi Hareket Partisi İl Başkanımız Bilgehan Çağrı Özarslan, Kemah Belediye Başkanımız Cevdet Bayram ve Kemah İlçe Başkanımız Metin Tanrıkulu ile birlikte, Kemah Kaymakamı Resul Tutay, Beyefendiyi ziyaret ederek, yapmış olduğu hizmetleri için teşekkür edip çalışmalarında başarılar diledik.  Misafirperverliği için Sayın Kaymakamımıza teşekkür ediyorum.  #kardeşliğinşehri;;0
https://www.instagram.com/p/DRSwNOKjwzN/;Photo;125;2;0;2025-11-21 00:15:58;https://scontent-mia3-2.cdninstagram.com/v/t39.30808-6/585354978_1396804968470855_2448962957738328909_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MDI4Nzg1Mjg1Nzc4OTY0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=q6hL9erssaQQ7kNvwH0PQsZ&_nc_oc=Adl-OFJ46Bblv_LHVRkgBycc2wM55Xm11NXoKgcbOLkeepRPx8231sHex0eo23rEZ-edzIWOmKZBmZQue2AF7Hxf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia3-2.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_AfjgSK75FmX_2hRxPPrR2AjpNKMmMc1uCabk4FdGUkTBlA&oe=69310A1B;Cumamız Mübarek Olsun   #cuma #huzur #sağlık #bereket;;0
https://www.instagram.com/p/DRSWk1ulzo3/;Photo;136;0;0;2025-11-20 20:32:00;https://scontent-mia5-1.cdninstagram.com/v/t39.30808-6/585361991_1396845385133480_2394441575584164440_n.jpg?stp=cp6_dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDE3NTEyNjY3NjkxMjY5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNzl4ODQ4LnNkci5DMyJ9&_nc_ohc=OPoSneJ9oawQ7kNvwHw3pH2&_nc_oc=Adknv1_hUzh0Ui-s5jUZQcRbcvzPNwAaXyb--MNXInLU0kN-nimbP59Z9l4QOKZFsKZty1E7I_8vugQ9wKI0ARqu&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-mia5-1.cdninstagram.com&_nc_gid=B-_OmIT8tCKBywgtUAF3Ww&oh=00_Afg1c4QwtP2FSvZD4eRi8BNxHRsOM1Ifs-qG6OpIYaNnHg&oe=693125E4;Suudi Arabistan’ın başkenti Riyad’da düzenlenen 2025 İslami Dayanışma Oyunları’nda, 57 kg kategorisinde gümüş madalya kazanan Erzincanlı Milli Güreşçimiz Elvira Süleyman’ı ve değerli antrenörlerini tebrik ediyorum.  Gösterdiği azim ve başarıyla bizleri gururlandıran sporcumuza, başarılarının devamını diliyorum. 🇹🇷🥈;;0
https://www.instagram.com/p/DRSLbANF6H7/;Carousel;198;1;0;2025-11-20 18:54:32;https://scontent-bos5-1.cdninstagram.com/v/t39.30808-6/586449975_1396781151806570_5004464365811397755_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDEyNjA1NjgwOTc4ODk0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODA5LnNkci5DMyJ9&_nc_ohc=jNLJ_fVG2EwQ7kNvwFnsaN_&_nc_oc=AdlBquQ5N1Us3TgZ-ecMkgBJWEJ6VSbqbwp_OrljH6jTMFcVMhZVhdfIynHxlYBSmGE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=bscdbmDYnglU5LywdSdO6g&oh=00_AfghxHUEc8NrVLHiBy-NtIrLF6LzmMuslkPDNpv2K4vpHw&oe=69311133;"Erzincan Vali Yardımcımız Hüseyin Aydın, Migros Proje Koordinatörü/Başkan Danışmanı Erkan Gürkan, Direktörler; Cavit Metin, Canar Yaman, Pazarlama Ürün Grup Müdürleri; Zülâl Tanıl, Pınar Efe Hatip, Orhan Sarıkaya ve Bulut Küçükışık’ı belediyemizde misafir ettik.  Nazik ziyaretleri için kendilerine teşekkür ederim.  #kardeşliğinşehri";;0
https://www.instagram.com/p/DRRcVAWFziM/;Photo;163;0;0;2025-11-20 12:03:02;https://scontent-bos5-1.cdninstagram.com/v/t39.30808-6/585412158_1396552858496066_8888952897097076550_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2OTkxODk1MTg2Nzc1ODczMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=9ahR_hsBcwwQ7kNvwGA6YcF&_nc_oc=AdlwIkGZYZbDpdxw5eOPFlwXrhywnmWJM6jnUlSUAsooKSZVUwU8sVgYC9U9H0dUhS0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=bscdbmDYnglU5LywdSdO6g&oh=00_AfgLzeGbMvw_SxfVFxoTHP4aWBCWaH8yxB_7mcVchxTPzg&oe=69310C77;Bem-Bir-Sen Erzincan İl Başkanı Mehmet Uğur Sevim ve beraberindeki heyet belediyemizde bizlere ziyarette bulundular.  Nazik ziyaretlerinden dolayı kendilerine teşekkür ederim.  #kardeşliğinşehri;;0
https://www.instagram.com/p/DRQXdjaEQFi/;Photo;57;0;0;2025-11-20 02:01:16;https://scontent-bos5-1.cdninstagram.com/v/t39.30808-6/585854608_1396025858548766_6317441121583604801_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2OTYxNjA3NDA2MTk3MTgxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=bbGkbvbKj5UQ7kNvwFptD3I&_nc_oc=AdnhPqsoXvEfwZoNMm9MYItDFAYMp3KibYh9AL-3m-bBHc1qQUfurnpWLDaWLErX2p4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=bscdbmDYnglU5LywdSdO6g&oh=00_AfiHrsivw8WNM_3kcFobu6f9b48y-I7Dl_pqNv5RPgFIrA&oe=69310104;Tüm çocuklarımızın 20 Kasım Dünya Çocuk Hakları Günü’nü yürekten kutluyor, yüzlerindeki gülümsemenin daim olmasını diliyorum.;;0
https://www.instagram.com/p/DRPcjfgF2WP/;Carousel;197;0;0;2025-11-19 17:26:31;https://scontent-bos5-1.cdninstagram.com/v/t39.30808-6/584886926_1396016725216346_975074325481583208_n.jpg?stp=c0.0.1440.809a_dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2OTM1Njk3NzA5MDAxMzA3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=9aSMF2nEqyYQ7kNvwG5a107&_nc_oc=AdkI7ImhFlYdrSt1NLCTmcB2R0SY6XHw-0rTfLQJLhFWN4Z9DLvqnofJejQZtQitnI0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=bscdbmDYnglU5LywdSdO6g&oh=00_Afg8rxVSGHfFOFscf-EtIH_nJKxKgHmw2-_5a3zf_hnK3w&oe=693102C8;📍ERZİNCAN UMKE. İl Başkanımız Bilgehan Çağrı Özarslan ile birlikte, yurtiçi ve yurtdışında meydana gelebilecek afet ve acil durumlarda, olay yerinden ambulansa veya sağlık tesisine nakle kadar geçen süreçte medikal kurtarma ve acil sağlık hizmeti sunmak üzere özel eğitimlerle yetiştirilmiş sağlık personelinden oluşan Erzincan Ulusal Medikal Kurtarma Ekibi (UMKE)’ni ziyaret ettik.  Afet ve acil durumlarda canla başla görev yapan, üstün gayretleriyle milletimizin yanında olan UMKE personelimize verdikleri değerli hizmetlerden dolayı teşekkür ediyor, çalışmalarında kolaylıklar diliyorum.;;0
https://www.instagram.com/p/DRPX-Y6l9xk/;Photo;108;0;0;2025-11-19 16:46:30;https://scontent-bos5-1.cdninstagram.com/v/t39.30808-6/585313530_1395992338552118_7738463865927588974_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2OTMzNjg1NTU2MjU0MjE4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=ks3gDdMVcPYQ7kNvwHzXDtO&_nc_oc=AdmEAHOyqRBGn6GwJG7g5BQvinLlK_xPzbPeLHaD3_SZiPPdCTyiVyMaYGCIpclYRRw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-bos5-1.cdninstagram.com&_nc_gid=bscdbmDYnglU5LywdSdO6g&oh=00_AfjpC6-6ZbjgZ1CEaRKul40QBA3FMSKwFS6o-g0UJ7kbYw&oe=69310F0B;Hizmet-İş Sendikası Erzincan Şube Başkanlığı’nın 4. Olağan Genel Kurulunda güven tazeleyerek şube başkanlığına seçilen Harun Mutlu’ya hayırlı olsun ziyaretinde bulunduk.   Misafirperverliği için kendisine teşekkür ediyor, çalışmalarında başarılar diliyorum.;;0
