PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRhWbxJjC1a/;Photo;167;1;0;2025-11-26 16:19:22;https://scontent.cdninstagram.com/v/t51.82787-15/587801900_18350901301164012_2915822804975449797_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3NDM5NjYyNzkzNTgzMzQzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=iYQJUcUPFiQQ7kNvwHUkfRw&_nc_oc=AdmWX7tup94l5TdDXuoNU7asIPlwS7dbg3fFNeXCvkNBPO02Lon0JQi9xIOkSjtJvFdy8tQFhJ0QpDJy6K7uM7QG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=JFCap_6WDdlRwQQTFhvDvA&oh=00_AfgXPKsNbADnV2NPKyED_XcHH1jdZ3NMOtIR-FrouYProg&oe=693120F4;Şırnak İl Göç İdaresi Müdürü Sayın Ali Onur Yücedağ’ı belediyemizde ağırladık. Nazik ziyaretleri dolayısıyla Sayın Müdürümüze teşekkür eder, görevlerinde muvaffakiyetler diliyorum.;;0
https://www.instagram.com/p/DRg-NJUjDrW/;Carousel;188;0;0;2025-11-26 12:47:39;https://scontent.cdninstagram.com/v/t51.82787-15/588017644_18350885785164012_9012987628034843466_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3NDI5MDA2MTMwNzkzNzI1Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=J8KWLrNVrM8Q7kNvwEc81jE&_nc_oc=Admzn--_NYblWxLP21CJmHysABmiM7INI60IuA3tvTsSrywrzX0DfKPafIl7UgxJx5V7bYmgfwZR3tsHriKQOr5d&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=JFCap_6WDdlRwQQTFhvDvA&oh=00_Afgen8Rj7rZBB-VZDmlci1m6c8RRTBQxTozObwmKooJfRg&oe=6931263F;Yeşilay Şırnak Şubesi Başkanı Sayın Mahsun Çağın ve beraberindeki heyeti belediyemizde ağırladık. Nazik ziyaretleri dolayısıyla Sayın Başkanımıza ve heyetine teşekkür eder, çalışmalarında muvaffakiyetler diliyorum.;;0
https://www.instagram.com/p/DRfYF9nDmhL/;Carousel;261;5;0;2025-11-25 21:55:23;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/590414940_18350833141164012_390655362833239906_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3Mzg0MDk2NjQzMzAxNDU2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHg1MDYuc2RyLkMzIn0%3D&_nc_ohc=iQ27fUN_nD8Q7kNvwGy70Px&_nc_oc=Adm_phGt4R2hMT5nE1wgmaYYTDzxXKMhVk7LN15IxlSWFC_Heb-iAi10nfkA-y0RJl8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfizNvI8op02uRacOnH__HaY24y7H9raH-V_waZhWNudqw&oe=693111D8;Şehrimizin ihtiyaçlarını yakından takip ediyor, daha güçlü ve sürdürülebilir bir elektrik altyapısı için çalışmalarımıza aralıksız devam ediyoruz.   Bu kapsamda, DEDAŞ İl Müdürümüz Sayın Rıdvan Çatır ve ilgili teknik birimlerimizle bir araya gelerek mevcut durum, devam eden çalışmalar ve yeni planlamalar üzerine kapsamlı bir değerlendirme toplantısı gerçekleştirdik.  Şehrimizin her karışında hemşehrilerimizin yaşam kalitesini yükseltmek için kurumlar arası iş birliğini güçlendirerek çalışmalarımızı sürdürmeye devam ediyoruz.;;0
https://www.instagram.com/p/DRdDWpdjE6W/;Photo;62;0;0;2025-11-25 00:15:41;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587571995_18350748322164012_5340444167210109663_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MzE4NjgxMzI5MzUxNDM5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Xo36BT1nlTsQ7kNvwGK8ppJ&_nc_oc=AdnVkry6qWRrMYFBixNEbo3Yz51kh7Tp61MGOzPTsRfgxc7lN1YKS0Aq6ly3bKBDtIA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfggRqywN2DiyNoj0lKlVqmW3WtWoH01F4LCnwL-E6lQwQ&oe=69312E95;"Kadına yönelik her türlü şiddet, insanlığa karşı işlenen bir suçtur. 25 Kasım Kadına Yönelik Şiddete Karşı Uluslararası Mücadele Günü’nde, şiddetin karşısında kararlılıkla duruyor; tüm kadınların yanında olduğumuzu bir kez daha vurguluyoruz.";;0
https://www.instagram.com/p/DRcpYW1jI58/;Carousel;249;1;0;2025-11-24 20:28:43;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/589261059_18350734636164012_3755356384208812930_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MzA3MjU2NjY0MzM4MDU0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=ctcUdvSO5vEQ7kNvwGPTDrd&_nc_oc=AdmTHsTHNXPPXhIdGMIyV_-qKq6EZXnst0nRCRPGQgKXu8GMSa_x86aWU6_F6FPTTYo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_Afi6N8_JYqjViUwhsAq7Sh2w7pYHBiUsAPP_4r1rAVm1OA&oe=69310C2D;24 Kasım Öğretmenler Günü dolayısıyla Belediye Başkan Yardımcılarımız Sayın Ömer Birlik ve Sayın Abdullah Som ile birlikte, Sanat ve Mesleki Eğitim Merkezimiz ile Kadın Yaşam Merkezimizi ziyaret ederek değerli öğretmenlerimiz ve usta öğreticilerimizle bir araya geldik.   Binlerce gencimizin eğitimine katkı sunan, özverili çalışmalarıyla geleceğe hazırlayan tüm öğretmenlerimizin ve eğitmenlerimizin #24KasımÖğretmenlerGünü’nü tebrik ediyorum.;;0
https://www.instagram.com/p/DRci1-HDL0V/;Carousel;222;3;0;2025-11-24 19:31:36;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/588862710_18350729962164012_1404033137222099830_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MzA0MzgxODc2NjMwNjYxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=kGyKjxrcXbEQ7kNvwES2EFA&_nc_oc=AdmOJi6Bj2z0ph-BMLRTRkzJikt2zNQg3MAmaKgItQ3Mk_JvEc6PHIcGwjTKLLs9Wuo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfjVNEWXLZleormii_qd9zN0eBSLMOf9qWiWfXyU6olFWw&oe=69311815;Valimiz Sayın Birol Ekici ve il protokolümüz ile birlikte, 24 Kasım Öğretmenler Günü dolayısıyla Şırnak öğretmenler evinde düzenlenen programda kıymetli öğretmenlerimiz ile buluştuk. Bu vesileyle bir kez daha tüm eğitim camiamızın 24 Kasım Öğretmenler Günü’nü tebrik ediyorum.;;0
https://www.instagram.com/p/DRb5YjNjGNu/;Carousel;323;2;0;2025-11-24 13:29:19;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/586893488_18350700226164012_6981711413662538267_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3Mjg2MTQ4MzE5NDI2MDkxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=5WCguHEbFZ0Q7kNvwFrj3ES&_nc_oc=Adlks41E31P85T--F6JcNHD9MSaIjD2Jdpn0zZPuBOSqjoDTWoEenemb5tDCcaVv9Hc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfhGSjWyXgc1eWWvoKQWr4n-k_PmSXoc9_PcEiC63s-eQQ&oe=69311339;Şırnak Devlet Hastanesi Başhekimi Sayın Op. Dr. Ömer Sanrı ve Hastane Müdürü Sayın Mehmet Batmaz’ı belediyemizde ağırladık. Nazik ziyaretleri dolayısıyla Sayın Başhekimimize ve Sayın Müdürümüze teşekkür eder, görevlerinde muvaffakiyetler diliyorum.;;0
https://www.instagram.com/p/DRb3-ZijGlf/;Carousel;226;2;0;2025-11-24 13:17:00;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/587778798_18350699233164012_5710671660030373558_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3Mjg1NTI4MjIxNzgyNzAxNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=uS2hNzBH4rMQ7kNvwHc-apT&_nc_oc=AdkbZz9P2ugTadABeN4_0oOPz9hSOkG8Kza7liqYRg8EPjWOdhQpSnUd3f_xtgrBRKk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfhH2xc5ZD0OJn1uBVRUehdxoI-snb01G5RfzmJ87JdBwA&oe=69311233;Valimiz Sayın Birol Ekici, İl Jandarma Komutanımız Sayın Tümgeneral Zafer Tombul, Cumhuriyet Başsavcımız Sayın Hayrullah Şahin, İl Emniyet Müdürümüz Sayın Volkan Sazak, İl Milli Eğitim Müdürümüz Sayın Bilal Yılmaz Çandıroğlu ve İl Protokolümüz ile birlikte, 24 Kasım Öğretmenler Günü münasebetiyle düzenlenen kutlama etkinliğine katılarak, kıymetli öğretmenlerimizin gününü tebrik ettik. Büyük bir özveri ve emekle çalışan tüm öğretmenlerin #24KasımÖğretmenlerGünü kutlu olsun.;;0
https://www.instagram.com/p/DRai-uBjLvS/;Photo;99;1;0;2025-11-24 00:54:18;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/589194318_18350656120164012_6402881497138802096_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjQ4MTQ4MTQ4MzI3MTEyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=R5xSWsQYwAMQ7kNvwHZMMSc&_nc_oc=AdkzkMV_LCLjr4Nj5XKqGLgnofeWx53SmEE2xivouiJfYPbBxwBdM0kCDy8wn0AQGb8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfidY5vhNIUD3Lc6mllHN4BMfan5Wg_0zXzGT4faMGBhVg&oe=69312E41;Millet Mekteplerinin açıldığı ve Gazi Mustafa Kemal Atatürk’e Başöğretmenlik unvanının verildiği bu anlamlı günde, yurt içinde ve yurt dışında görev yapan tüm öğretmenlerimize şükranlarımı sunuyor, eğitim camiamızın 24 Kasım Öğretmenler Günü’nü en kalbi duygularımla tebrik ediyorum.;;0
https://www.instagram.com/p/DRZgPB4DLst/;Carousel;243;1;0;2025-11-23 15:11:05;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/586934449_18350609560164012_4524616521892103115_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MjE4NzkxNjM3NDkyOTI1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=HnrX9kRO5g8Q7kNvwE6KLWa&_nc_oc=AdkrS4R3LAnXy2ARoRh0fJ0KwqYkHpRE17OIfR2HFuE2FOqzSuXPv5qP-VL_LsQRd6k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfjM7mC5fiKRIlVk5ZXWxAeAbjOEFI7fsOsJG9Hszju4CQ&oe=69311531;"AK Parti Genel Başkan Yardımcımız ve Teşkilat Başkanımız Sayın Ahmet Büyükgümüş, Milletvekilimiz Sayın Arslan Tatar, 22.Dönem Milletvekilimiz Sayın İbrahim Hakkı Birlik, 27.Dönem Milletvekilimiz Sayın Rizgin Birlik, İl Başkanımız Sayın İbrahim Halil Erkan, Kadın Kolları Başkanımız Sayın Bişenk Fatma Acar, Merkez İlçe Başkanımız Sayın Rahmet Taşar, Gençlik Kolları Başkanımız Sayın Arif Tatar, ilçe ve belde teşkilat başkanlarımız ile belediye başkanlarımız ve kıymetli yol arkadaşlarımızın katılımı ile “Genişletilmiş İl Danışma Meclisi Toplantımızı” büyük bir çoşkuyla gerçekleştirdik.   Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın güçlü liderliği, ülkemize olduğu gibi Şırnak’ımıza da istikamet çizen en büyük güç olmaya devam ediyor.   Bizler de bu vizyon doğrultusunda; birlik içinde, kararlılıkla ve büyük bir hizmet aşkıyla çalışmayı sürdüreceğiz.  Şırnak’ın yarınları için umut doluyuz. Birlikte daha güçlü, birlikte daha güzel bir Şırnak için durmadan, yorulmadan yolumuza kararlı adımlarla devam ediyoruz.";;0
https://www.instagram.com/p/DRZP8p9DHiA/;Carousel;238;1;0;2025-11-23 12:48:46;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/584363079_18350599786164012_7478853543166868419_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3MjExNjI5MTcwNTE2MTM2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=cKHgTKpzpJYQ7kNvwF1O5e4&_nc_oc=Adnl1W9Fedl72UOSdai6Vw3u_dZmybdgJ3hNUmUrJ5PbyFHj7Ye6gKOTjCvrEDhlH7Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfhX-yDHgtopwJPPFbmcg0NNzuPSAnPAMNgxVhMAjl_k6w&oe=69312E71;AK Parti Genel Başkan Yardımcımız ve Teşkilat Başkanımız Sayın Ahmet Büyükgümüş, Milletvekilimiz Sayın Arslan Tatar, İl Başkanımız Sayın İbrahim Halil Erkan ve teşkilat mensuplarımızla birlikte, eski Belediye Başkanımız merhum Hacı Mehmet Salih Uğur için Hacı Ömer Yarka Camii taziye evinde taziye ziyaretinde bulunduk.  Merhum Hacı Mehmet Salih Uğur’a Allah’tan rahmet, yakınlarına ve sevenlerine sabır ve başsağlığı diliyorum.;;0
https://www.instagram.com/p/DRZM1SBDEK1/;Carousel;312;3;0;2025-11-23 12:21:32;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587710960_18350598346164012_297371813704938230_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjEwMjU5MDkxODg4MTg0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=d69Ghtx75XIQ7kNvwHar0UE&_nc_oc=AdnIrMtB2_xsG72mTL-PZ5guMqvZTzlQTW_3r6-EmJrZGm2E1nvaJDF73fp76qn4-KA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfhEPCfovG_jYxEnBbeo8HeZkiogHIgtUlAWbRjKcbyJqQ&oe=69311CE6;"AK Parti Genel Başkan Yardımcımız ve Teşkilat Başkanımız Sayın Ahmet Büyükgümüş ve Milletvekilimiz Sayın Arslan Tatar ile birlikte;  Şırnak İl Teşkilatımızda, İl Başkanımız Sayın İbrahim Halil Erkan, Kadın Kolları Başkanımız Sayın Bişenk Fatma Acar, Merkez İlçe Başkanımız Sayın Rahmet Taşar ve Gençlik Kolları Başkanımız Sayın Arif Tatar’ı ziyaret ettik.  Birlik ve beraberlik ruhuyla çalışmalarımızı kararlılıkla sürdürüyor, Şırnak’ımız için hep birlikte daha güzel yarınlar inşa etmeye devam ediyoruz.";;0
https://www.instagram.com/p/DRY_2qojFfA/;Carousel;280;2;0;2025-11-23 10:28:08;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/584404499_18350591284164012_2165810428349416716_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MjA0NTUxMTE4MDk4OTMyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk2MHg2NDAuc2RyLkMzIn0%3D&_nc_ohc=2hXSISpCrc8Q7kNvwEpA8jp&_nc_oc=Adkk3H2RAWOb-aEXrRR1Nwil3GTprobQe5hNiuimamDqLnjuQqbU2x1X5uhx4kikxh4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_Afj18o868ulrsuXEBmIACZX0J8XNjzIjpgYayiaNr2H3OQ&oe=69310BB7;İl Başkanlığımızın Genişletilmiş İl Danışma Meclisi Toplantısı’na katılmak üzere ilimizi teşrif eden, AK Parti Genel Başkan Yardımcımız ve Teşkilat Başkanımız Sayın Ahmet BÜYÜKGÜMÜŞ’ü Şırnak Şerafettin Elçi Havaalanında karşıladık.;;0
https://www.instagram.com/p/DRWkL9nDNvN/;Photo;114;0;0;2025-11-22 11:47:54;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587487139_18350498635164012_5221751983154871291_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MTM2MDg4OTcxMTQxODMxNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4NzU0LnNkci5DMyJ9&_nc_ohc=pIoM15TF17AQ7kNvwGTeRA2&_nc_oc=Adk-0bZlWJiRHseX-f6lXaWFeGRUXwGHTbayfr2G7PRzkT3Y9Zg5k4yFgx708IBnEws&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=YDzEjD3WXXjBCMsTQ-PVoQ&oh=00_AfgMZYbH0GGI_KICQH4m37bxLHqtXyvhMuU0-bZ195IR5w&oe=693104F3;AK Parti Şırnak İl Başkanlığımızın Genişletilmiş İl Danışma Meclisi Toplantısı’nı, AK Parti Genel Başkan Yardımcımız ve Teşkilat Başkanımız Sayın Ahmet BÜYÜKGÜMÜŞ’ün teşrifleriyle gerçekleştireceğiz.  Şehrimizin yarınları için istişare kültürünü ve ortak aklı esas alarak çalışmalarımızı daha kararlı bir şekilde sürdürüyoruz.;;0
https://www.instagram.com/p/DRUaqUwjD1O/;Photo;211;0;0;2025-11-21 15:46:11;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/584063033_18350421571164012_3838080797592820087_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDc1NjA0NTczMjU5Mjk3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=t3po-c9w3EIQ7kNvwEwoVRI&_nc_oc=Adk80x4wPk-2GZ3yciu2RmN6tDeGCqJpgh_aZNKrPp7nl91jz7uWjFu_eI0yTP57duM&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=msHprSVoW5P7aiI0lhn6mg&oh=00_AfjQFBJaipAx1BFYsfV_zy4jxFb1Hq7AzXEcz_yfgN6RFg&oe=6931095B;Genelkurmay Başkanımız Sayın Orgeneral Selçuk Bayraktaroğlu’nu ziyaret ettik. Kıymetli ev sahipliği ve sıcak kabulleri dolayısıyla Sayın Genelkurmay Başkanımıza şükranlarımı sunar, görevlerinde muvaffakiyetler diliyorum.;;0
https://www.instagram.com/p/DRT_uKCDAYR/;Photo;414;22;0;2025-11-21 11:50:46;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/586000793_18350307565164012_3375565476697092065_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDYzNzU2MTgzNzEyNzE4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNTJ4MTAwOC5zZHIuQzMifQ%3D%3D&_nc_ohc=lZzsl7A82_wQ7kNvwESQ8GB&_nc_oc=AdkU_GGnLppzbcEfR6C8szbsVmSlR8Vl_t1qZHlEVC6M3TY-D6EO8IOHYYK3nBH288Q&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=msHprSVoW5P7aiI0lhn6mg&oh=00_Afj7msKMqH8dP1dsYn7Lpc0BblrIq8WtunXX3Bo925E0Rg&oe=6931034D;Şırnak eski Belediye Başkanımız Sayın Hacı Mehmet Salih Uğur’un vefatını derin bir üzüntü ile öğrenmiş bulunmaktayım. Değerli büyüğümüzün hizmetleri ve bıraktığı güzel izler her zaman minnetle hatırlanacaktır. Kendisine Allah’tan rahmet, kederli ailesine ve tüm sevenlerine sabır ve başsağlığı diliyorum.  Mekanı cennet olsun.;;0
https://www.instagram.com/p/DRT0rPhjNfj/;Photo;326;2;0;2025-11-21 10:14:15;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/583747044_18350243845164012_1832030514264233558_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDU4ODk4MzA2NDMxOTk3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTg5MS5zZHIuQzMifQ%3D%3D&_nc_ohc=kxE_NrFMTBMQ7kNvwEdk13f&_nc_oc=AdmbiyMAmHEq7f4Oy7gJ_Sgn8_QcdMvTkXHHKAOMSQBidqpkt4N4b0S4gxobB_8u4gY&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=msHprSVoW5P7aiI0lhn6mg&oh=00_AfhfGalZ-2-RkuW0rM0O1V7TAO3zUXagncKJi9Ii5jiQlQ&oe=69310A0F;Ağrı Milletvekilimiz Sayın Ruken Kilerci’yi Gazi Meclisimizde ziyaret ettik.  Nazik ev sahipliği dolayısıyla Sayın Vekilimize teşekkür eder, çalışmalarında muvaffakiyetler diliyorum.;;0
https://www.instagram.com/p/DRSoSZDjjII/;Photo;94;0;0;2025-11-20 23:06:46;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/584187891_18349665982164012_821107333626995557_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MDI1MzAyMzc3Njc0ODA0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=cH5DsgufYiIQ7kNvwG0HkDY&_nc_oc=AdmnM9C0TeCKatRFCY0YH0huXU1fv9ZlJtyYl-VAGhJfohWmgn_hqGsBYbrHr5BBXoY&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=msHprSVoW5P7aiI0lhn6mg&oh=00_Afj4mzzpRn6eZ9s-CtdPJNdlJpwQwj30ODZCprkjHTSCBA&oe=6931239C;Cumamız mübarek olsun. #HayırlıCumalar;;0
https://www.instagram.com/p/DRSESK5jFDe/;Photo;305;11;0;2025-11-20 17:52:09;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/582911855_18349430539164012_1262351865687604923_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDA5NDY3ODkwMjA2NzQyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTM0LnNkci5DMyJ9&_nc_ohc=xw5M0A6Mc0EQ7kNvwEDw1C6&_nc_oc=AdlILnC1E8AHOEQ5ntJizI6QDIi9jq0Aq2ih2je2leolgQtg_HOYZFTvNHM6nYWQi7I&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=msHprSVoW5P7aiI0lhn6mg&oh=00_AfivFlDzPCaQra13e8_KEQxahi5GMS9p7SCtHghYXN3vSA&oe=69310B11;Milletvekilimiz Sayın Arslan Tatar’ı Gazi Meclisimizde ziyaret ederek, şehrimizde AK Parti’mizin hizmet odaklı belediyecilik anlayışı doğrultusunda yürüttüğümüz çalışmalara ilişkin kıymetli paylaşımlarda bulunduk.   Sayın Vekilimizin vizyoner yaklaşımı ve şehrimize duyduğu güçlü destek, çalışmalarımıza her daim değer katıyor.  Değerli ev sahipliği dolayısıyla Sayın Vekilimize teşekkür eder, çalışmalarında muvaffakiyetler diliyorum.;;0
