PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRjwHGsjLvX/;Photo;164;0;0;2025-11-27 14:42:13;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/589106393_18070685648581660_5819299844302050037_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3NTA3MjUwNzEyNTM0OTMzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4MTUwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=2wpsocFothwQ7kNvwGveQ-T&_nc_oc=AdkG7H9mZkf1abAu59e1sQo2jVDK2QameyZyxyVuYRqso8udITUzq9UwChDeYMj8OYnzLQdE7EU8i0Na9B8KSZyr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=tGRQqnHoF_--042D1q7O1A&oh=00_Afhvaelieqc50hQ2BG6aFbJ3g9ZiityKha6__QWMuQHpSA&oe=693101B8;Türkiye Yüzyılı’nın güçlü adımlarını Karabük’te hep birlikte atıyoruz. Hemşehrilerimizi güvenli, modern ve huzurlu yeni yuvalarına kavuşturmanın mutluluğunu paylaşıyoruz.  İlk Evim, İlk İşyerim Projesi kapsamında inşa edilen Kartaltepe Mahallesi TOKİ konutlarımızda anahtar teslim heyecanında buluşuyoruz.  📅 28 Kasım 2025 Cuma ⏰ 14.00 📍 Kartaltepe Mahallesi TOKİ;;0
https://www.instagram.com/p/DRiEbhrjKVa/;Reels;776;47;70004;2025-11-26 23:02:37;https://scontent-fra3-2.cdninstagram.com/v/t51.71878-15/591141562_827991766615430_2695085546767423489_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3NDU5ODkyMTQ2NTkzMTA5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=vyfchGhY6DoQ7kNvwGoA8OK&_nc_oc=AdkJW2dZ9kYVQNJhnGltccH8v0TktjTY3iaYhPS_UaOE5oH2kfxCDyh3Ch68Dkr1LplpMnEpcTc1ItwAVUQum9Ey&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_Afi45fN0d0QTDLusoGEKVBhDNzcxEI69E1ckW_A6HvVlRw&oe=693135F5;Zabıta ekiplerimiz, yayaların geçiş hakkını engelleyen kaldırım işgallerine yönelik denetimlerini aralıksız sürdürüyor. 🚶‍♂️🚫 Şehir düzeni ve yaya güvenliği için sahadayız.🛡️🏙️  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRhUQ_IjG7A/;Reels;1435;54;74313;2025-11-26 16:01:19;https://scontent-fra5-1.cdninstagram.com/v/t51.71878-15/591114188_1380577090247822_3453974139742494505_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3NDM4NzA5MDk0NDE5MjE5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=mZpd_rSy4BUQ7kNvwHVgn5c&_nc_oc=AdnMUg8Abul-WpLQ2xr32DpNAwlvmCczNVQOAUv_mudRT0R2yinYHSlg-SAOI0jsaxAkzg01b-ZC4q8e0tRYcb0u&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfjRn2j-8sWTMdKQO8hjxGva3GFjabGDCW9-Vxi6riqKTA&oe=69310C58;Yenişehir Camii ve çevresinde restorasyon ve çevre düzenleme çalışmalarımıza başladık. Tarihi kimliğine yakışır, daha düzenli, daha estetik ve daha konforlu bir alan için adım adım yeniliyoruz.  Hem ibadet hem de sosyal kullanım açısından çok daha güzel bir çevre yakında hemşehrilerimizin hizmetinde olacak. 🌿✨  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRhJ1uPjESf/;Carousel;193;0;0;2025-11-26 14:29:19;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/589091147_18070587116581660_490750121141563556_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3NDM0MTIzMDgxODQ5MzUyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMDB4NjY2LnNkci5DMyJ9&_nc_ohc=2fUaGezpSl8Q7kNvwETU3-z&_nc_oc=Admjtgt4cBbBDJ69RPfndXwEn1hU7b2AsuDlycdeA2AZyow_0KckESaNKPEOCktlqppa9kSThFZZHhJyIL5gemdM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfjU5Y3WAaEfbDfgYZaFAgoymIHi36fWrP0tfhxdLdgIww&oe=69313318;📍 KARÇEV Olağan Kasım Ayı Meclis Toplantısı  Valimiz Sayın Mustafa Yavuz başkanlığında gerçekleştirilen Karabük Çevre Hizmetleri Birliği (KARÇEV) Olağan Kasım Ayı Meclis Toplantısı’na katılım sağladık.  Alınan kararların şehrimiz için hayırlı olmasını diliyorum.;;0
https://www.instagram.com/p/DRfeo4ejMXL/;Reels;1084;41;116326;2025-11-25 22:53:33;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/587625016_1892038685030256_895747947463070729_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3Mzg2OTc2MzU3NjI1MTg1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=vUMbISZEFREQ7kNvwENij9l&_nc_oc=AdkNzjbnOsrnna2fr_pw6LKLDyuAqgpxl9IEnucNxC_Xds_5J5f8xB4DE-11eJlfw3FJJpcnDiP-QFTVuW5mENb0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfhKIkiuTKHOKCJTVcLzUGDTMQHZ6k9EvcaSn_t-yb9bmg&oe=693102A4;7/24 sahadayız, işimizin başındayız.. 👍 #Karabük 🇹🇷  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRfTipKDL_d/;Carousel;292;3;0;2025-11-25 21:15:36;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/587935015_18070523789581660_1970828596369934724_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MzgyMDk0Njk1Mjc1NDgyMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=4eDkPltwE-MQ7kNvwFlmG-N&_nc_oc=Adkh_UREX3xYydBzKwI9dszO9rqwmLBb6C9FSuAbqTWfTYNI54EsPrM7-AyBnm-nFFrNIt0H8i6_WuMG-ERWVJdL&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_Afg4X_wIz-i25gjZJxUSHvDn9YzAPRc9r4jufhmd2MkNuQ&oe=693111EB;"🏆 Amatör Spor Kulüplerimize Desteklerimiz Devam Ediyor  Karabük’ümüzde gençlerimizin sporla buluşması ve kulüplerimizin daha iyi imkânlarla sahaya çıkması için amatör spor kulüplerimize malzeme ve ekipman desteğinde bulunuyoruz.  Spor; disiplinin, kardeşliğin ve güçlü bir neslin temelidir. Karabük Belediyesi olarak sporun ve sporcunun yanında olmaya devam edeceğiz. ❤️💙  Tüm sporcularımıza ve kulüplerimize başarılar diliyoruz.  #ŞehriİmarGönülleriİhya";;0
https://www.instagram.com/p/DRez-Z2jNDw/;Reels;933;18;87730;2025-11-25 16:41:37;https://scontent-fra3-2.cdninstagram.com/v/t51.71878-15/588555795_692941550276610_3075155768690635457_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MzY4MjEyNjUyMTQyMjA2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ofxxczT1IO0Q7kNvwF03lUD&_nc_oc=AdkaL0U3DAKyjg02D4F8omjcy_qWw2BiS7-7d5b6aoTz7a--rrZScSUJ6OGbUQ_Uf2qvJwtP8QnTav4laxsvEnAb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_Afh2MaFY8QoYmxNhR77D3urJrV2fy82pq7dXRUSBLf5Q4A&oe=693107F2;"📍 Şirinevler Mahallesi  Şirinevler’de hemşehrilerimizi ziyaret ederek mahallemizin sorunlarını ve beklentilerini yerinde dinledik. Her öneri, her talep; şehrimizi daha düzenli, daha güvenli ve daha konforlu kılma hedefimize katkı sağlıyor.  #ŞehriİmarGönülleriİhya";;0
https://www.instagram.com/p/DReRsqqDJaJ/;Photo;113;0;0;2025-11-25 11:40:15;https://scontent-fra5-1.cdninstagram.com/v/t51.82787-15/588483608_18070478318581660_4664825204001776052_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MzUzMTM3NDAzMzM0NDEzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=rRmRIx-_lNYQ7kNvwEE9L2d&_nc_oc=Adm1OCmsXL2RyDTvmkVMN9DkfPP5CsMSp1dw8qMcU06nUdjFsbUfu8pWtjNQIRhsOvoCswhL2EwVFssbAFfvTuPZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfgENFNC-XnO8bT6fxQcEBo34Kx5prB5aHwfmk6wX0F16g&oe=69313364;"Şehrimizin kültürel hafızasını, insan hikâyelerini, geçmişten bugüne uzanan dostlukları ve kent belleğine ışık tutan izleri konuşmak üzere 29 Kasım’da Karabük Belediyesi Sanat Evi’nde bir araya geliyoruz.  Şair ve yazarlarımızın katılımıyla gerçekleşecek bu özel panelde; mektuplardan dergilere, doğadan mimariye uzanan geniş bir yolculuğa çıkacağız.  🗓 29 Kasım Cumartesi ⏰ 14.00 – Söyleşi / Panel ⏰ 16.00 – Şiir–Müzik Dinletisi 📍 Karabük Belediyesi Sanat Evi  #ŞehriİmarGönülleriİhya";;0
https://www.instagram.com/p/DRcazUSjI4T/;Carousel;330;2;0;2025-11-24 18:21:20;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/587720784_18070408616581660_1797078974636703988_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MzAwODQ1NDU1OTIzNDg0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Hhe2kqMxsy8Q7kNvwE4TVMn&_nc_oc=AdkF_bCX8uvM89Es3tEhal02un6RIhdR4JLIVXUAnLiEvZ-yYFb7GTaKxSCdwLaUA0zT5J6YN1uIQW75l63oQ-i7&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfjqicD9W0QqAHu-2_4Q0pkjPYuA8Dx4vQxY9lfPfxMQTg&oe=69310C7E;📍 Safranbolu Kalealtı Eğitim ve Kent Tarihi Müzesi Açılışı  Şehrimize değer katacak Kalealtı Eğitim ve Kent Tarihi Müzesi’nin açılış programına katıldık.  Şehrimizin kültürel mirasına ışık tutacak, geçmişle bugünü buluşturacak bu kıymetli eserin hayırlı olmasını diliyorum.  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRbfUBtjOhV/;Reels;485;11;122106;2025-11-24 09:44:11;https://scontent-fra5-1.cdninstagram.com/v/t51.71878-15/587480605_25322277600701504_6687937025336187705_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc3Mjc0NjgyODUyMjI1MjM3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=DMfNN6RtDogQ7kNvwF646my&_nc_oc=AdmtrG1aUbhiZ4HeWLUFA5A9UrdedayS0WepujOlMBmj9m7ByytkPlrOzjcYrjSU6Y8IxYD-DMmwLALQ-aUphnwp&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra5-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfhYIBzwRG-EHZcajcStXw-_0dyQcBMYeNhUZ1yDeAPHUQ&oe=69310BCE;"📍 Yücel Huzurevi  1963 yılından bu yana Karabük’ümüzde yaşayan, ömrünü öğrenciler yetiştirmeye adamış Karabük sevdalısı emekli öğretmenlerimiz Mehmet ve Melek Uzuntiryaki’yi ziyaret ederek 24 Kasım Öğretmenler Günü’nü kutladık.  Bir ömür boyunca bilgi, emek ve değer üreten öğretmenlerimiz; bugün güçlü Türkiye’nin yetişmiş nesillerinin mimarlarıdır. Onlarla bir araya gelmek, hatıralarını dinlemek ve gönül sofralarında yer bulmak bizim için büyük bir anlam taşıyor.  Vefa bilinciyle, hizmetleriyle gönüllerde iz bırakan tüm öğretmenlerimizin Öğretmenler Günü’nü kutluyoruz. 🌹📚  #ŞehriİmarGönülleriİhya #24kasımöğretmenlergünü🇹🇷";;0
https://www.instagram.com/p/DRZT9osjGW0/;Reels;577;41;71540;2025-11-23 13:26:10;https://scontent-fra3-1.cdninstagram.com/v/t51.71878-15/584011799_1536303814277176_2594671145955881643_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc3MjEzMzk2MTM2ODM2NDQ2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Ir63MKEJq38Q7kNvwEmQFKT&_nc_oc=Adnh7Xzs8nUNLFpS8m-yGEP7niqaS8V4mYNxRbXVD6knKJiLKBqJI06VRSOOzQKmZ3-FfgPINxTHu6XZEB1z8-wn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_Afgxla7jFRmWHGhe1T27BaenjOPpSmsVA8u6bP3i4zJAjg&oe=693106E7;Karabük’ün her mahallesine dokunan, her sokağına hizmet ulaştıran bir anlayışla çalışıyoruz.  Hemşehrilerimizin ihtiyaçları için gece gündüz sahadayız. ❤️💙  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRXhMIEjFmj/;Carousel;237;0;0;2025-11-22 20:40:56;https://scontent-fra3-1.cdninstagram.com/v/t51.82787-15/584402855_18070213928581660_8928579682981702674_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MTYyOTE3MjE0MjQyNjYwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=_Sg5Se5iEPsQ7kNvwGkhL-r&_nc_oc=Adkg_Np3dHsgptqq_sDGdogpcuvZcqxXTLRbrA19hyQYmlL9G_yI3aKykkWtQU6Ou94nUymQzzC7nI30lOyGfi9-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-1.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_AfhXgwF9IQUIK-cQQdxFIZXt14NmLrbQaFRfOyMIEJ8Ung&oe=6931367E;📍AK Parti Karabük Merkez İlçe Danışma Meclisi Toplantısı  Teşkilatımızın tüm kademeleriyle bir araya gelerek Merkez ilçemizin gündemini, yürüttüğümüz çalışmaları ve önümüzdeki dönemin yol haritasını istişare ettik.  Birlik, dayanışma ve güçlü teşkilat bilinciyle Karabük’ümüz için daha çok çalışmaya, hemşehrilerimize hizmet üretmeye kararlılıkla devam edeceğiz.  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRXbgBhDQGn5W_APH4yyFejyxmGC14P6xDb3tA0/;Photo;566;0;0;2025-11-22 19:51:14;https://scontent-fra3-2.cdninstagram.com/v/t51.82787-15/586878532_17977763732944765_6144454355071794025_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MTYwNDE2MDg1MzM3NzQ0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=o8OoQPDbKt0Q7kNvwGULP8O&_nc_oc=Adn10N0r71WbS8v5QiUx7Q1ph7YdOdCgRLAkc-4-y2VXoRza_NbVp7NoSK4bDMgHP3RzGVpYnfJk9XgHQRMDzr_-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-fra3-2.cdninstagram.com&_nc_gid=ajhBm873OZ_QgXWsU4hvHA&oh=00_Afi499JTBri8-q-KoHvhZJ-8Ztfl-dapl__5xyjTgcA_gw&oe=69312D06;Herzaman her vakit yanımızda olan değerli başkanımız @ozkancetinkayaaa ,,bizde gönülden herzaman her yerde seninleyiz...seni sevmeyen ölsün ☝️💪👏;;0
https://www.instagram.com/p/DRVKA7VDOr2/;Carousel;263;1;0;2025-11-21 22:39:57;https://scontent.cdninstagram.com/v/t51.82787-15/584404454_18070122398581660_8850870089918677433_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc3MDk2NDA0NDI3OTQ1ODY3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=fuDQbie7N_UQ7kNvwEC81iA&_nc_oc=Adn2pE5rsyeAGIU30VxWvZfkmOMukXuuCmiFv4fqpXxQDgs7V9vPiZanoxwrOGrJN0bSD4PHkWx0q8Vznfr9EDiD&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_AfiMEZwUAsnL0tcaC1tq3KAcBy9RSwytsmmdAc5dMt5ryQ&oe=69313327;"📍Yeniceliler Eğitim Kültür ve Yardımlaşma Derneği Programı  Yenice’mizin kadim kültürünü, kardeşliğini ve dayanışma ruhunu yaşatan bu güzel programda hemşehrilerimizle buluştuk. Samimi sohbetleri, içten karşılamaları ve güçlü birliktelikleri için tüm Yenice halkına teşekkür ediyorum.  Bu şehir; birliğiyle, sevgisiyle ve gönül bağlarıyla güzel. Her zaman olduğu gibi Karabük için, Yenice için birlikte çalışmaya devam edeceğiz. 🤝  #ŞehriİmarGönülleriİhya";;0
https://www.instagram.com/p/DRUhJwgjDds/;Reels;723;21;134783;2025-11-21 16:43:57;https://scontent.cdninstagram.com/v/t51.71878-15/584400242_809459521918437_8735572719591971284_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MDc4NDU5NDExMTc3MjUyNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=9TEcQieDvi8Q7kNvwHHGUe6&_nc_oc=AdlXrJ0BLiqrBgrL_KFel9-qQiPJlfMS4yVxMnFCqsvUnzvJcnO4LfxNtcdA5MwsESHLFF-B6vOVwiHpIlpXI3Y1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_AfhbnYRiSPXBGB8DuQe9A8wDGepSy0kKaTs1v10emUXEhw&oe=69312FD6;📍 Esentepe Mahallesi  Esentepe’de hemşehrilerimizle buluşup talepleri yerinde dinledik. Her bir görüş, mahallemizi daha yaşanabilir kılmak için attığımız adımlara ışık tutuyor.  Hep birlikte daha güzel bir Karabük inşa ediyoruz. 🌿🤝  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRSk6F7jOk6/;Photo;644;8;0;2025-11-20 22:37:14;https://scontent.cdninstagram.com/v/t51.82787-15/583777352_18070026068581660_7772270216895730657_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MDIzODE1OTgzNDM3NjUwNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMTR4ODExLnNkci5DMyJ9&_nc_ohc=S-GdLHrjSrQQ7kNvwFgv_Fs&_nc_oc=AdngHBQ1-XlaYWRr-jPpt5Z-znzwwF-JDp8ZH-pscp7cJch1c_FnjBCq60zIQHZ51UJrAHuf77InNW1Agvmb2jkV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_AfgR7cuFwIXFU6Kw3Q2LnhNKYoPUrMjHVg65UpGTmdMMOQ&oe=69310A69;⚒️ Yaptığımız ve yapacağımız herşey #Karabük için.✔️  Karabüklüler olarak hak ettiğimiz bir şehir yaşantısı için bizler gece gündüz çalışıyoruz. Kısa sürede çok işler yaptık, inşallah durmadan yorulmadan iş yapmaya devam edeceğiz.   Kavga yok, birlik var. Konfor yok, çalışmak var.. 👍  Tüm mahalleler için program ve projelerimiz hazır sırayla hepsini hayata geçireceğiz.   Tüm Karabüklü hemşehrilerimi saygı, sevgi ve muhabbetle selamlıyorum. Dualarınızı bekliyoruz.   Hayırlı cumalar 🤲 🇹🇷;;0
https://www.instagram.com/p/DRR9muIDMcN/;Photo;89;1;0;2025-11-20 16:53:48;https://scontent.cdninstagram.com/v/t51.82787-15/584773309_18069998069581660_7656630827534309653_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDA2NTMwNDc5MDI4ODE0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5Mi5zZHIuQzMifQ%3D%3D&_nc_ohc=QE16gViTbHoQ7kNvwE7CXYu&_nc_oc=AdkUbl1FPKG3XhBUmTWDZFRV782yM9QqTCmuyMMij16ac401wgSSPAOYUSIDOP8NI77pkp6FqwDzeIDX0YR7CDkB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_Afj5FOWyycf4wvBBMhTD0YXwqRR35HHV3muXsSTkcs9jtA&oe=69311A64;Şehrimizde sosyalleşmek, etkinliklere katılmak veya ilgi alanlarına uygun topluluklar bulmak artık çok daha kolay!  karabukbelediyesi ve @ozkancetinkaya kullanıcı isimleriyle @iwill.com.tr uygulamasında yerimizi aldık. 🚀  Kültür, sanat, spor ve gönüllülük başta olmak üzere birçok alandaki etkinlikleri iwill üzerinden takip edebilir, Karabük’ün sosyal hayatına daha aktif şekilde katılabilirsin.  📲 Uygulamayı indir, şehrimizin yeni sosyal alanına adım at!  📲Uygulama Linki:https://iwill.com.tr/download.html  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRRu6MfDB1n/;Photo;250;4;0;2025-11-20 14:45:23;https://scontent.cdninstagram.com/v/t51.82787-15/582779191_18069986312581660_6193827238701787322_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MDAwMDY3MjM2MDc2NjgyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=RPjYG2t8D1oQ7kNvwEJly0W&_nc_oc=Adm09ckju8jv4WieuPQ-yVFjizvTfYmR7_xg6tJtGaZNxORQSzxH6imF8VIDBxium7l5Lnrw_1CvphlrAUhpvIfd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_Afibm-9T4eVTBy63fqAggeJ-hpTm7u5q29kTl8W-E8cVRQ&oe=69310799;Çocuklarımızın gülüşü, şehrimizin en kıymetli mirasıdır. Onlar için daha güzel ve daha güvenli bir Karabük inşa etmeye devam ediyoruz. ❤️💪  Dünya Çocuk Hakları Günü kutlu olsun 💐🫶  #ŞehriİmarGönülleriİhya;;0
https://www.instagram.com/p/DRP5R2ijByR/;Reels;343;18;83880;2025-11-19 21:38:37;https://scontent.cdninstagram.com/v/t51.71878-15/586676298_3950165195292561_6159791744274413521_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2OTQ4MzMyODU3NjI5ODEyOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=vpmtk_K1ZcMQ7kNvwGpvJq2&_nc_oc=AdnNvfMid7OZS_nCttv6Y__ejEznaGbJ9DBLwpifVRn3Rjc0AXeAiXXG3XL7UFAKJGyRh9359VPvlWQlqOIqbdTq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=jdWl-FaZMCgi90OhyAyFig&oh=00_AfhnYCxPXv_PEcOynFL_vmGu3EevRkmXGCvnEvW_dlxuHw&oe=69310D12;Şehrimizin cadde ve sokaklarında elektrik hatlarını yer altına alma çalışmalarımız hızla sürüyor.  Hem güvenliği artırıyor hem de şehir estetiğini güçlendiriyoruz.  #ŞehriİmarGönülleriİhya;;0
