PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcKPHoCETg/;Carousel;1298;47;0;2025-11-24 15:56:34;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/586691503_18537673180021870_1151340338003915044_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkzNTU5MDQyMTk4OTc5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExNjB4NzczLnNkci5DMyJ9&_nc_ohc=Om93QPGntRUQ7kNvwF0a4CS&_nc_oc=AdmMaD4HyAT-pONVBCq2L9NywDkbluSy3ZRU_p-YU8EU6PcrQEgwpfreCKU65xRFc6LGV21CrimSnqozvG4x3atG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=VsAigHDxl2vaJlzUA2SBOA&oh=00_AfhpVk5rxXAJ6-v5Q3BDVmjmhdzAB2XX-BaZC4OOve85ng&oe=6931092C;Büyük Birlik Partisi Genel Başkanı Sayın Mustafa Destici’yi belediyemizde ağırladık. Nazik ziyaretleri için kendilerine teşekkür ediyorum.  @bbpgenelmerkez @mustafa.destici;;0
https://www.instagram.com/p/DRb1qMEiJa9/;Carousel;1484;6;0;2025-11-24 12:56:46;https://scontent-lga3-1.cdninstagram.com/v/t51.82787-15/586688762_18537652519021870_1745585813634965680_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc3Mjg0NTA4Mzg3NjQ0NTIwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=SAUr3G8GGrMQ7kNvwH6BV8u&_nc_oc=Adng2RM_2qDsI4MYTp7143RLDxkXjxABB-_MIVXboO7YITXEgoR22tO59T0xlRswLak-kWjut_omJ4-q9jKIjRX5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=VsAigHDxl2vaJlzUA2SBOA&oh=00_AfiZobkqmhkxQjIq_mz7cipWaoCDY5sDPTI7ZV7YfVwhDQ&oe=693118D3;"Öğretmenler Günü kapsamında İl Milli Eğitim Müdürlüğümüz tarafından düzenlenen çelenk ve tören programlarına katılarak, geleceğimizi emanet ettiğimiz çok kıymetli öğretmenlerimizle bir araya geldik.  Başöğretmenimiz Gazi Mustafa Kemal Atatürk'ün izinde; bilginin ve sevginin rehberi olan tüm öğretmenlerimize saygılarımı sunuyor, Öğretmenler Günü’nü yürekten kutluyorum. 🌼  @balikesirvaliligi @balikesirmem @eczserkansari";;0
https://www.instagram.com/p/DRbpFRUiIqK/;Photo;1127;3;0;2025-11-24 11:06:52;https://scontent.cdninstagram.com/v/t51.82787-15/588606083_18537642592021870_1250863324675406391_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3Mjc4OTc5NDk1NTM2NTAwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=CUZTPhgxQjYQ7kNvwEqNfxl&_nc_oc=AdnvlxWU3mNdXzHuqoHi4bU3gxV2VBMTRzGG0E05iQCsP_6FqNDOg12P3MaXvye67v6InzPAEHXrpI0pimX7d8y-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfhPWMvUF5rBOs_LAza6pDvAvbAQwi4scEfMBd97Q2yJOg&oe=6931018A;Başöğretmenimiz Gazi Mustafa Kemal Atatürk’ü saygı ve minnetle anıyor, Cumhuriyetimizin aydınlık yarınlarını emekleriyle inşa eden tüm öğretmenlerimizin Öğretmenler Günü’nü yürekten kutluyorum.;;0
https://www.instagram.com/p/DRZvqYHjMb0/;Reels;1230;16;46401;2025-11-23 17:30:29;https://scontent.cdninstagram.com/v/t51.82787-15/589212853_18096215065838803_2331142883893717627_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MjI1NTc4MzIwMDAxNjExNjE4MDk2MjE1MDYyODM4ODAz.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjU0MHg5NjAuc2RyLkMzIn0%3D&_nc_ohc=pHNYbDCKI1sQ7kNvwHdoroY&_nc_oc=AdmgLrZmyLz4OylONnCI6j3QIaP2ih_v0dq45rJ4P1SrRG9nCPEh7FJ_UyYJShpt3t9LcFRaTl0hSKL_-3OL6Fqv&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfhChSAfx_MblapoAjbK-EaeD6cRmrX1kcQERj5oq54BRA&oe=6930FEC6;"Balıkesir, sanatın ve dayanışmanın gücüyle şiddete karşı tek yürek.  Sesimizi daha gür duyurmak için etkinliklerimize katılımınız bize güç katacak. Balıkesir… Bu hafta suskun değil; sanatın, rengin ve dayanışmanın gücüyle şiddetin karşısında dimdik duracak.*  @ahmetakin73  @balikesirbld  @gusersevinc";;0
https://www.instagram.com/p/DRZaLnEiH5y/;Photo;424;6;0;2025-11-23 14:18:11;https://scontent.cdninstagram.com/v/t51.82787-15/586676655_18537494596021870_6721157969769429732_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjE2MTMwOTk3NTAxOTEyMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ldRgd0I1-7gQ7kNvwEkt0CB&_nc_oc=AdnCoYujK_OIYMd_S1aIk2MF8K95I0YR3UIYoxfq26e7ol1RvEV_xjOnteQ530id-FD4_MFyY6ajXnABEZkU2T8T&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfizMWkhXHjq2Dhf5kpQJm4NLA23UN64D3WuslwIzz7Vwg&oe=6931190C;24 Kasım Öğretmenler Günü’nü çok değerli öğretmenlerimizle birlikte kutluyoruz.  Cumhuriyetimizin aydınlık yarınlarını inşa eden, her bir öğrencimizin hayatına dokunan kıymetli öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü Balıkesir’imizde anlamına yakışır bir programla kutlayacağız.  🗓 24 Kasım Pazartesi 🕢 19.30 - Öğretmenler Günü Kutlama Resepsiyonu 🕗 20.00 - Konser: Öğretmenler Büyükşehir Orkestrası ile Söylüyor  📍 Avlu Kongre ve Kültür Merkezi Fuaye Alanı;;0
https://www.instagram.com/p/DRWyvmkCNKR/;Reels;1102;19;80067;2025-11-22 13:56:22;https://scontent.cdninstagram.com/v/t51.71878-15/587783831_1838304330120101_671362597636106586_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MTQyNDkxMTUxNzA3ODE2MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=BmPrKDRdl7QQ7kNvwGdhGKl&_nc_oc=AdmIKC05LFCs06T_4VkpqZz1MmPxbBas9MyZx4iFeS8iWOqrhVKwGoZqhFGylmZCkUt00u7TE5msijWcyGuiftwh&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_Afhe2Xx6yQuz0DRurvyuih9q8yt4Uv6CnlaZmyX5dF5Cgw&oe=69312BFF;Balıkesir’imizin tamamında güçlü altyapı, sağlıklı bir gelecek için çalışmaya devam ediyoruz. 💧  Dursunbey Karakaya Mahallemizde yıllardır süren taşımalı su çilesine son verdik. Gerçekleştirdiğimiz altyapı çalışması ve 3.000 metrelik içme suyu isale hattıyla hemşehrilerimiz artık kesintisiz ve sağlıklı içme suyuna kavuştu. 🚰;;0
https://www.instagram.com/p/DRUxAsViDs0/;Reels;5752;66;172073;2025-11-21 19:07:06;https://scontent.cdninstagram.com/v/t51.71878-15/583309455_717714594225113_8590329186620448095_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MDg1NDMzOTkwMDg4MTcxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=UO3lYhge0mMQ7kNvwEQUHmR&_nc_oc=AdkaHq2tCURVFa_HkbV2GjeKyptqITR8CC74bCvdDbDdu6s3SLKsvdtL-e4oH1kA6kddHnYuozHMU6sVqfbGbsSX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfjJ7Lw7Mvz9bWwck2iWdGvc4fRzbQWT3QdCsgTWV8UbLA&oe=6931075D;Zeytinin hikayesini, emeğin değerini ve topraklarımızın kadim kültürünü bugün 2. Uluslararası Urla Zeytin ve Sanat Festivali’nde hep birlikte yaşadık. 🫒  Herkese zeytinyağı gibi sağlıklı bir ömür diliyorum. 😊  @dr.cemiltugay @balkan_selcuk @yahyagoztepe17;;0
https://www.instagram.com/p/DRUZvxdiEh7/;Carousel;2820;12;0;2025-11-21 15:38:11;https://scontent.cdninstagram.com/v/t51.82787-15/586977096_18536346076021870_7688601605230485511_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDc1MTk5MTc5NDkxODkyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=GYhzoNhV1KcQ7kNvwEuusmX&_nc_oc=Adn9eVT3K50CWNSzHIj4MBdRiTMJwQv4X4zzPmS-Jj9UTd5U2RkiMNSbw5nX2nZqo_Y4daOfgHrSZ3lbz7bIkjWk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfiebLT4OiHHzywEzMAmCq83GYTo-2i8EcTJGgIZGhWOuQ&oe=69312177;"2. Uluslararası Urla Zeytin ve Sanat Festivali’nin ilk gününde, “Tarım Ürünlerinin Bölge Kalkınmasındaki Yeri: Zeytin Yasası” başlıklı panelde konuşmacı olarak yer aldım.  Zeytinin çok değerli bir tarım ürünü olmasının yanı sıra; kültürümüzün, ekonomimizin ve sürdürülebilir kalkınmanın önemli bir parçası olduğunu vurguladık. 🫒  Ardından festival alanını gezerek üreticilerimizle bir araya geldik, stantları ziyaret ettik. Emeğiyle toprağı değerine kavuşturan tüm üreticilerimize ve bu anlamlı etkinlikte emeği geçen herkese teşekkür ediyorum.  @izmirbuyuksehirbelediyesi @dr.cemiltugay @urlabelediyesi @balkan_selcuk @bozcaadabld  @yahyagoztepe17";;0
https://www.instagram.com/p/DRSSjewCO3F/;Reels;2052;41;322985;2025-11-20 19:57:20;https://scontent.cdninstagram.com/v/t51.71878-15/587022621_2380528835698892_995806029198557468_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDE1NzQ0MTA5OTU1ODM0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=GcqujSHoAtIQ7kNvwFv8T7p&_nc_oc=AdnOSIViNhiiV6e1hWFfchvQt6UyDrqTtBMXtoshcaQb6LPmUYhgpvdNagMmv8gMS3Kl9WC7nGlS3GAHQ_KBGpU8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfhtoZKBPN2iz5EnQK0nTJjFtge12y3uwNAL3Yay8tdv5g&oe=69311C18;"Parmağını müziğin ritmine bırak Balıkesir ailem 👆  Bu videoda sadece izlemiyorsun; Balıkesir’imizin enerjisine sen de eşlik ediyorsun.  ✅ Söz verdik, yaptık.";;0
https://www.instagram.com/p/DRSJA5gCIeR/;Carousel;1606;9;0;2025-11-20 18:33:29;https://scontent.cdninstagram.com/v/t51.82787-15/587416678_18535790908021870_949895909673428027_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MDExNTQ2MzI3MTk4NzgwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=kpFvQW6t9nAQ7kNvwH49AbC&_nc_oc=AdmhbIVgYobgTAwPG-mXOqQqiS6HeJH3CVXyey9FQFXJTbGlGggbtz03s__5A5JyEy_Y05bpBf9hk9LGkubEUudY&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfjWEz1jhm4-cqoMf49SQ86QMPwAuIY9Jzg1VFN_uRbO_A&oe=69312264;Balıkesir’imizin gururu olan Büyükşehir Belediyesporlu milli sporcularımızı ağırladık. 🇹🇷🏆  Dünya Tekvando Şampiyonası'nda üst üste ikinci kez şampiyon olan Nafia Kuş Aydın’ı, İslami Dayanışma Oyunları’nda duatlonda 2.’lik elde eden Enes Kızılcık’ı ve duatlonda 4.’lüğe ulaşan Dilara Kara’yı, Atlı Okçulukta dünya ve Türkiye dereceleri kazanan Alperen Demir’i büyük başarıları için bir kez daha yürekten kutluyorum. 👏  @nafiakuss @eneskzlck61 @dilarakara3_;;0
https://www.instagram.com/p/DRRobYTCHwC/;Reels;2604;34;74631;2025-11-20 13:49:16;https://scontent.cdninstagram.com/v/t51.71878-15/583443977_1508302813809837_422548438526427128_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2OTk3MjE2NjQ2MTI1ODc1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Ja_D8GvGSlEQ7kNvwHypXMq&_nc_oc=Adm2oS7AC_YE3lePNqYKuojilp-DAxtehWFHEtf1gUmScApsD1aSiuB9cM1HcI6Zt5xz8ysFrSW8fLkadkQWVS4k&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfiYqu-NTtX_f21CidZlwOB74XLG4G9N6Dz7ciywdv3iOw&oe=693100EE;"Çocuklarımızın gülüşü ve neşesi geleceğimizin en güçlü teminatı... 😇  Bugün, #DünyaÇocukHaklarıGünü’nde; her çocuğun sağlıklı, güvenli, mutlu ve eşit bir yaşam hakkı için çalışmaya devam edeceğimizi bir kez daha vurguluyoruz.  Balıkesir’imizde tüm evlatlarımızın yüzü gülsün diye var gücümüzle çalışıyoruz.";;0
https://www.instagram.com/p/DRPNrPpCHIQ/;Reels;4328;89;131208;2025-11-19 15:19:38;https://scontent.cdninstagram.com/v/t51.71878-15/582236356_32257185667263315_83581644815693988_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2OTI5MTU1OTQ2OTA4NTIwMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=lu74ZKpjcygQ7kNvwFMPSbB&_nc_oc=AdkWFx0EXQPwymrgUDp51UDnVQ7ckmc8HIxCRyt_q12Ld9B7eoIR6XmRhh_nafJihn1qr9hMhEAZfPOcLLr5HY92&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfjDkTxhSGkjoOgp13Z8qvTFDZEjyhkGrzncGmd5ExD3Cw&oe=6930FA9C;"Balıkesir’imizin bereketi için çiftçimizin yanındayız.👨‍🌾  140 ton tohum desteğimizle üreticimiz, kendi kaba yemini üretecek; maliyetler düşecek, kazanç artacak. 🌾  Balıkesir’imizin her karış toprağı ekilsin, üretim güçlensin, çiftçimizin yüzü hep gülsün diye çalışmaya devam edeceğiz. 🚜";;0
https://www.instagram.com/p/DRNAPh_CIir/;Carousel;2171;33;0;2025-11-18 18:40:39;https://scontent.cdninstagram.com/v/t51.82787-15/584095868_18534164524021870_8303154235501049856_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2ODY2OTUwODMxNjE3NzEwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=TDcNZrnVID8Q7kNvwHLDRia&_nc_oc=Adnoq5PwSVSgmpGX0Fh52LnMY4pJOjjq9_fer8FimGPe2EowATpBbSIjJqo9SYERhxloVyX_mlE4Cntpo7nBwy1a&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfjWFmqgxUKbO-h3_6dn4chB4uOyqRyvQYUg2TqBxEad3Q&oe=693110AC;"Gürcistan’da meydana gelen uçak kazasında şehit düşen kahraman Mehmetçiklerimizden Hv. Ulş. Uzm. Çvş. Emre Sayın’ın kıymetli ailesini Karesi Belediye Başkanımız Mesut Akbıyık ile birlikte ziyaret ettik.  Şehidimize Allah’tan rahmet; acılı ailesine sabır ve başssağlığı diliyorum. Tüm şehitlerimizin ruhu şad olsun. 🇹🇷";;0
https://www.instagram.com/p/DRMjvQWiLOn/;Carousel;2302;125;0;2025-11-18 14:31:34;https://scontent.cdninstagram.com/v/t51.82787-15/583635575_18534132451021870_5355849818837642359_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2ODU0NDE1MDQ4NDk4NzEwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Q_fa76kHpaUQ7kNvwGEGtvZ&_nc_oc=AdkNFf8EXmdxifsYeoTlO7bl8ps7QHQnp26Z3kjzyap61ee8i5Q38faPmNKSqrfMeL3fSVheE8lKfkBZ2sgIw9et&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=KiRoqCVkYoH1LQQ2X4w9yA&oh=00_AfgL99r7ApFoAGVVQo7pxxeDet2KaLKnouuh1RlsomCV_A&oe=69310999;Merkez Yatılı Kız Kur’an Kursu Hafızlık İcazet Programındaydık. Valimiz Sayın İsmail Ustaoğlu’nun katılımlarıyla gerçekleşen programda değerli hafızlarımızın icazet merasimlerine şahitlik ettik.   Emek veren tüm hocalarımızı, değerli hafızlarımızı ve ailelerini gönülden tebrik ediyorum. Rabbim ilimlerini hayırlı, yollarını aydınlık eylesin.  @balikesirvaliligi  @hasanhayriyasar  @balikesirilmuftulugu;;0
https://www.instagram.com/p/DRKis_qiMtX/;Reels;3990;467;209885;2025-11-17 19:44:27;https://scontent-lhr8-2.cdninstagram.com/v/t51.71878-15/582567879_1541085860424445_3716479358716537216_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2Nzk3NjY2Mzg0NjUzODA3MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ebKhxOS6XMMQ7kNvwFB2OcS&_nc_oc=Admba6TolL12FbTj0fZUiYZbRtDx2K0z1_zBk3jw4g4jMSyjcnZ0uDJmH9S7nzRyeGN3zVOAQ3OK_9eKbQSZXVUf&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=jQNIF5lGy7RHDvN8HEpmHg&oh=00_AfgqQh8JDFPbrUI6_i0l1kTx_RkZCLVba47TbldJLKqopA&oe=69311380;Karesi Yeniköy Mahallemizde 75.000 m² büyüklüğündeki yeni Can Dost Doğal Yaşam Alanımızın yapımında sona geldik. 🐾  Türkiye'de bir ilk olarak özel gereksinimli can dostlarımız, onlara özel sosyalleşme ve oyun alanı ile sağlıklı, güvenli ve kontrollü bir ortamda sosyalleşme imkanına sahip olacak.  🏡 İlk etapta 2.000, ikinci etapta 6.000 can dostumuza yeni bir yuva olacak olan yaşam alanında,  ☕️ Pati Kafe 🏨 Ameliyathane ve sonrası bakım, 🐶 Yavrulu anne bölümü, 🚫 Karantina ve izolasyon bölümleri 🩺 Müşahede ve rehabilitasyon alanları gibi bölümler yer alacak.  Onlar bize emanet. Büyük bir sevgiyle, ilgiyle ve sorumluluk bilinciyle çalışmaya devam ediyoruz. 🐕 🐈;;0
https://www.instagram.com/p/DRJ7b5xiPia/;Reels;2640;63;231830;2025-11-17 14:02:02;https://scontent-lhr8-2.cdninstagram.com/v/t51.71878-15/571605559_736015425457641_1225350913215180870_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NzgwMzk2NTQ3NjUwMTY1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aJjEOFCpAtcQ7kNvwE_oOxo&_nc_oc=Adk_K_qGige61wrBqVCu0M1riwXU8i65E7zdcx4miQRDJFSi1BN7l7iHo4Atv0RO_JjYnx1cCz57Kqz5eWA_NwEQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=jQNIF5lGy7RHDvN8HEpmHg&oh=00_AfhaYnzbWfDNcPakuj91xLasg6j18cvgKN_gbobPpJuysQ&oe=693102FA;Basılı tut, Balıkesir'imiz hızlansın. ⏩✨  Çünkü tüm yollarımızı güvenli ve konforlu hale getirmek için ekibimizle gece gündüz durmadan çalışıyoruz. 😊;;0
https://www.instagram.com/p/DRHGcTZCFjz/;Reels;1621;47;107910;2025-11-16 11:41:34;https://scontent-lhr8-1.cdninstagram.com/v/t51.71878-15/582104891_25175789522073472_2848691625356106304_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NzAwNzk0NjU2NDE5NjU5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=yjRbH1-f2hQQ7kNvwGWczzY&_nc_oc=AdlL5Q-LGsraB31ffg9tZlw0OMtqUtwyP2pNztemE-67pxZiQ98JnUyfPrqnZHkwpZfyO06bReg0znZMuY4jjPgP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=jQNIF5lGy7RHDvN8HEpmHg&oh=00_AfhftxracC-pnDZXjfwn6Gw5ian7oZGX-tq9iX1bk9LW5w&oe=69312A1B;Balya'mızda Koyuneri, Çatak ve Sebepli mahallelerimizin 5,5 km uzunluğundaki grup yolunu yeniliyoruz. 🚧  Balıkesir’imizin her bir yanında hemşehrilerimizi daha güvenli ve konforlu ulaşım ile kavuşturmaya devam ediyoruz. 🚗;;0
https://www.instagram.com/p/DRFGm3FiNSZ/;Reels;6739;110;141529;2025-11-15 17:03:17;https://scontent-lhr6-1.cdninstagram.com/v/t51.71878-15/582425790_1149963173922892_1168414820454247184_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NjQ0NTcyMjEzMzEyNDI0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ERLtlGzdFAIQ7kNvwF08JU2&_nc_oc=Adn72qF71MEIcRgaB_B2PGCzg984UL4KTsx8tw2XqFYtpgLno7E96zz-MoTTbp9544nAxyIJDrFyqmk-4MLkRo4y&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=jQNIF5lGy7RHDvN8HEpmHg&oh=00_AfimZxxF_KtDEBy3S2di1Ni2z7CLJudBf2gJvIedo98anQ&oe=6931058F;Gönen 13. Tarım, Hayvancılık, Gıda, Sanayi ve Otomotiv Fuarı’nda hemşehrimizle buluştuk.  Üreticimizin alın teriyle ortaya çıkan her ürün, hem Gönen’imizin hem de Balıkesir’imizin geleceğine umut oluyor. Çiftçimizin, hayvancılarımızın sanayicimizin her zaman yanındayız. 🤝  @eczserkansari  @ibrahimpalaz10;;0
https://www.instagram.com/p/DREx6d1iJGc/;Carousel;1268;1;0;2025-11-15 14:01:30;https://scontent-lhr8-1.cdninstagram.com/v/t51.82787-15/571998223_18533661706021870_1566465081536361336_n.webp?_nc_cat=107&ig_cache_key=Mzc2NjM1NDY5MDMxODA2NjcyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=QCfeIa_DSsgQ7kNvwHJ2hps&_nc_oc=AdlANR2ie0RbSRn29xR6tkSNnduVHGUJ9FQnYLTQC8qvrhpjjrwPFs-6QzsZKi-xeWZyiH0QxQLEyjTV_38jj642&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=jQNIF5lGy7RHDvN8HEpmHg&oh=00_AfiIlDjgnrXvFAYzIslwm086kh9cOQqAWcZu-O4rODrcdg&oe=69311D82;CHP Gönen İlçe Başkanlığımızı, Milletvekilimiz Serkan Sarı ve Gönen Belediye Başkanımız İbrahim Palaz ile birlikte ziyaret ederek, İlçe Başkanımız Kaan Aktay, yönetim kurulumuz ve çok değerli parti üyelerimizle buluştuk.  @eczserkansari  @ibrahimpalaz10  @kaanaktayy  @gonenicinchp  @chp;;0
