PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcFHvhjJ0D/;Carousel;558;1;0;2025-11-24 15:11:53;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/589089307_18541227997020172_2281214637114546390_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MjkxMzA5NzIxNzIwNzAzMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=Ki4GnR41i-0Q7kNvwENhXhl&_nc_oc=Adku0dJ5GXNrue7feMIuM921GMBYkWCiAxFvBdExe6_zWOtUuWAbAdgddgXRWRXfvfVkyp_xCgAYNRDGzfqdBqu5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfiaFbFBJZ-Pg0vl4ank-Pq-iR4IUPs4Jq_CSiGZPI0_BQ&oe=693114AA;"24 Kasım Öğretmenler Günü vesilesiyle, şehrimizin geleceğini sabırla, emekle ve sevgiyle inşa eden 1636 öğretmenimiz adına birer fidan bağışında bulunduk. Bu yıl ülkemizde yaşanan orman yangınlarının artması, yeşil alan kayıplarının çoğalması ve çevre duyarlılığının öneminin giderek büyümesi, bu armağanı bizim için çok daha anlamlı kıldı.  Belediye Başkanlığımızca düzenlediğimiz bu özel etkinlikte, Tarım ve Orman Bakanlığı ile Orman Genel Müdürlüğü’nün “Geleceğe Nefes” projesi kapsamında ilimiz merkezinde görev yapan 1636 öğretmenimiz adına bağılaşmış olduğumuz fidanlar, Tarım ve Orman Bakanlığımız ve Orman Genel Müdürlüğümüz tarafından toprakla buluşturularak yarınlara nefes olacak.  Bugün, bu özel fidanların sertifikalarını, özel sahiplerine teslim ediyoruz.   TOBB Sosyal Bilimler Lisemizin Müdürü Murat Baltalı ve lisemizde görev yapan kıymetli öğretmenlerimize de sertifikalarını bizzat takdim etme fırsatı buldum. İleride büyüyüp gölgesinde nice nesillerin serinleyeceği bu fidanlar kıymetli öğretmenlerimizin adlarını sonsuza dek yaşatacaklar.  Bu vesileyle; Başöğretmen Gazi Mustafa Kemal Atatürk başta olmak üzere, ülkemizin her köşesinde gençlerimizi sevgiyle yeşerten tüm öğretmenlerimizin Öğretmenler Günü’nü yürekten kutluyorum.";;0
https://www.instagram.com/p/DRb6XjXjMto/;Carousel;224;0;0;2025-11-24 13:37:55;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/589385553_18541217875020172_6027942172885036514_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3Mjg2NTgxMTQ5Nzg5MzIzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEyLnNkci5DMyJ9&_nc_ohc=1JixW0bIkvoQ7kNvwEtsYHb&_nc_oc=Adn0HgZZ8jHtkPA1N6jxoERCxbQN7EHdjKZhA2q_ExGrPH3F_2MSgiTiXre8f6bWZWZpBsBbpOQMSLSUYM0qcPH6&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_Afhv_lcelOYCO92tNGIvjC2MHq3sMX92njpQquKAcz1QxQ&oe=6931069A;24 Kasım Öğretmenler Günü vesilesiyle İl Milli Eğitim Müdürümüz Sayın Murat Altınöz’ü makamında ziyaret ettik. Şehrimizin geleceğini sabırla, emekle ve sevgiyle inşa eden öğretmenimiz adına gerçekleştirdiğimiz fidan bağışlarımız kapsamında, kendileri için bağışladığımız fidanın sertifikasını da Sayın Müdürümüze takdim ettik. Sayın Altınöz’e eğitime verdikleri kıymetli katkılar ve nazik ev sahiplikleri için teşekkür ediyor, Öğretmenler Günü’nü içtenlikle kutluyorum.;;0
https://www.instagram.com/p/DRb4fWqDK-Z/;Carousel;402;1;0;2025-11-24 13:21:30;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587818157_18541215889020172_1830908497788248689_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3Mjg1NzU0NjE4NTY0MzAwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=2M_jNUxYAI4Q7kNvwFj72a1&_nc_oc=Adk5P4lS5FsCb38_ZPKTq5QHMuQ5D-Jg8Igqf2_4klrY_uC541FR4Nw55PyoBtwyFYr6mNB2NVNwN80pPHupCi3X&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfgHFvqvHRtVW0M2Fp4410lq4tqw89EWigiBO6heKwfa2A&oe=693100F1;24 Kasım Öğretmenler Günü vesilesiyle, il protokolümüzle birlikte Valiliğimiz tarafından Halk Eğitim Merkezi’nde düzenlenen kutlama programına katıldık. Günün anlam ve önemini yansıtan sergi, gösteri ve öğretmenler korosu konseriyle bezenmiş bu kıymetli  buluşmaya emek veren tüm öğretmenlerimize ve öğrencilerimize teşekkür ediyorum.  Bu vesileyle, başta Başöğretmen Gazi Mustafa Kemal Atatürk olmak üzere, ülkemizin dört bir yanında büyük bir fedakârlık ve sevgiyle görev yapan tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü bir kez daha en içten duygularımla kutluyorum.;;0
https://www.instagram.com/p/DRbNYFwivqd/;Photo;206;0;0;2025-11-24 07:04:46;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/586681392_18541181617020172_2654179551268326875_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc3MjY2Nzk0MjkwODEzMTk5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4OC5zZHIuQzMifQ%3D%3D&_nc_ohc=cTSH4Zxn0Z0Q7kNvwF3A16G&_nc_oc=AdnSiJof_C91GHDOYBfDwMmu9OilYOSaNNq9qYPzIphW-OltHMZp8ydrELKT6Spi0V5uueR1a7ogg5BdRG3yBS_Q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfhEtAZpw2M-2OIfsvW1rx9nQr5YGLBJ-AsA4MctobEkwg&oe=69311D39;Başöğretmen Gazi Mustafa Kemal Atatürk’ün izinde, geleceğimizi şekillendiren tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü kutlu olsun.;;0
https://www.instagram.com/p/DRZyFRKDHF5/;Photo;148;1;0;2025-11-23 17:47:02;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/589154560_18541082806020172_7251903873146150909_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MjI2NjQyNzI0NDYzODU4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODExLnNkci5DMyJ9&_nc_ohc=3GnagvQI1bgQ7kNvwF189Xc&_nc_oc=AdlYAopyBEhNL1GV8L_Hw0Ao_Ng7L7g_20J7C2ZTk2Fhg47lNhLzOvLsS-aN_Rj1s1qBQwXO4ihAFCOx9ygCXZ4g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfiqJunC_-GAVmYpKHIQ6J1Q4H5amR-Ph-5yUwmk5uhMCg&oe=693115CB;Ülkü Ocakları Eğitim ve Kültür Vakfı Kırklareli İl Başkanlığı tarafından düzenlenen Şehit Fırat Yılmaz Çakıroğlu Futsal Turnuvası’nda gençlerimizin heyecanına ortak olduk.  Turnuvanın şampiyonu olan Kırklareli Ocak Ortaöğretim Takımını yürekten tebrik ediyorum.  Sporun birleştirici gücüyle gençlerimizin azmini, disiplinini ve kardeşlik ruhunu görmek bizlere umut veriyor. Emeği geçen herkese teşekkür ediyorum.;;0
https://www.instagram.com/p/DRZpWt9DH7E/;Reels;253;1;15902;2025-11-23 16:31:50;https://scontent-atl3-1.cdninstagram.com/v/t51.71878-15/586677946_1177735863805297_3603743284382309070_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MjIyODA0Mzk3NzU1NTY1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=u3Dby311Be0Q7kNvwEBvxXt&_nc_oc=AdmCHj-4F1GWGF5IKJj5pYDsW-pZtp8LsHy8ui-lJCITt9S-UUXjFfE78n-YPmuOlf9a_RLQb1dNsAUD6rVDJJV-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfizWUU9oAIyav6Vcg3T9SeaSEqjhMzxMSrRg62lSjCBvQ&oe=693100F1;Bugün, ömrünü bilgiye, sabra ve sevgiye adamış emekli öğretmenlerimizle bir araya gelmenin mutluluğunu yaşadık. Başöğretmenimiz Gazi Mustafa Kemal Atatürk’ün açtığı yolda, gönüllere dokunan tüm öğretmenlerimizin Öğretmenler Günü’nü bir kez daha yürekten kutluyorum. 💙;;0
https://www.instagram.com/p/DRZQ1VujPdM/;Carousel;663;6;0;2025-11-23 12:56:30;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587044141_18541044910020172_5967663884781788446_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MjEyMDE4NTM2OTgyNDU2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=cvYyU9jTOO8Q7kNvwGczfh2&_nc_oc=AdkMu7yCxbFO3_sK7JbrNU43bHRo-XmHTvaWwnuqY-JhOGoCvPOIocw-rqvUwfdrNopHTAPJbxwvitaIfZR9j7pi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfjiLw_w5sKKIhK5u-fI1qeUgoodYify9fQ9CNSI5OkWBA&oe=69312338;"Bugün, Öğretmenler Günü vesilesiyle Paşa Kafe’de bir araya geldiğimiz emekli öğretmenlerimizle aynı sofrayı ve aynı duyguları paylaşmak benim için tarifsiz bir onurdu.  Hayatlarını, bir çocuğun gözlerindeki merakı büyütmeye; bir şehrin geleceğini ilmek ilmek dokumaya adamış değerli öğretmenlerimize; emekleri, sabırları, gönlünlerinden taşan sevgileri ve Kırklareli’mizin hafızasında bıraktıkları silinmez izler için çok teşekkür ediyorum.  Bu anlamlı buluşmada, kıymetli öğretmenlerimizle, Kırklareli’mizin geleceğini güçlendirmek adına hayata geçirdiğimiz ve sürdürdüğümüz projelerimizi de paylaşarak, onların yıllarca emek verdiği bu güzel şehri nasıl daha ileri taşıyacağımızı konuştuk. Çünkü biliyorum ki her biri, bu şehrin en güçlü vicdanı ve en kıymetli rehberleri.  Bu vesile ile tüm öğretmenlerimizin Öğretmenler Günü’nü yürekten kutluyorum. 💙";;0
https://www.instagram.com/p/DRXQgIBDDKZ/;Reels;210;1;18135;2025-11-22 18:16:34;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/584390422_3031593400367207_2114215287856094757_n.jpg?stp=dst-jpegr_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MTU1NTc4OTMyMTAyNDE1Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2Lmhkci5DMyJ9&_nc_ohc=h4S1rOmsb3sQ7kNvwH3FvgM&_nc_oc=AdntIHWqVHFjH0yxnpO_wrUkoZ7iAIM0FWGzqT1fxoU4rJYCHiHTKD1_eqvu6MYa0a0fi6x1TFWhtNwv7AtmFU9j&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&se=-1&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_Afh05o6-AsZs-hTiOEVjfEND1UWFG9Lzo1ifVhZzuvDhCA&oe=69311BC3;Değerli Hemşehrilerim, Kırklareli Belediyesi FBO Kadın Basketbol Takımımız, sahaya yüreğini koyarak çok değerli bir galibiyete daha imza attı. Her top için savaşan oyuncularımızı, büyük emek veren teknik ekibimizi ve salona enerji katan taraftarlarımızı gönülden tebrik ediyorum. 🏀💙❤️;;0
https://www.instagram.com/p/DRXNG9QjHG_/;Photo;83;1;0;2025-11-22 17:46:41;https://scontent-atl3-2.cdninstagram.com/v/t51.82787-15/587834275_18540916897020172_8368270409310578049_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MTU0MDg2NTY0MzQ3NTM5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=yRcTDulqFQQQ7kNvwEYBYVt&_nc_oc=Adm2RWXz-xu5Lstybg0Cp8hrIzsHZvdfcO9nzNuHdUrFSP1OLDlG4B3WtcYGkwQJECr3YV89tK0MgEGgRb_Aj8zr&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfhKXZxo3pL6XeXg3sg2C65UG5xaKAEqWRrBbSahbUhE-w&oe=6930FB2E;Kırklareli’mizin gururu Kırklareli Belediyesi FBO Kadın Basketbol Takımımızı, sahada ortaya koydukları üstün mücadele ve 85–71’lik güzel galibiyetleri için yürekten tebrik ediyorum.  Bu değerli başarıda emeği olan teknik ekibimize, terinin son damlasına kadar mücadele eden oyuncularımıza ve bir maç aradan sonra tribünleri doldurarak takımımıza güç veren kıymetli taraftarlarımıza teşekkür ediyorum.  Şehrimizin spor kültürüne, gençlerimizin başarısına ilham olmaya devam edeceğiz. Tebrikler kızlar, sizinle gurur duyuyoruz!  🏀💙❤️;;0
https://www.instagram.com/p/DRW4ho9DDuA/;Carousel;530;2;0;2025-11-22 14:45:37;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/587941656_18540892591020172_4067707412408953811_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MTQ1MDA5NDIyNzU5NzcxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=qkCncLZI21YQ7kNvwFON4Ce&_nc_oc=AdmUjN-WsqxV039of6T9gXgogErLboUVOHWxI60JoiznHv0SHJ78mZd9Us1-arOAIMmRrXdOsygrvoMX905wjGQk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfizHBXEw04QB8nDZopKH1PdXJlwoLSN5FEafGhrNV5DKQ&oe=6931176A;Değerli Hemşehrilerim, Eczacı Bilgehan Cebe’nin şehrimize kazandırdığı Kırklareli Eczanesi’nin açılışını gerçekleştirdik.  Sağlık alanında atılan her yeni adım, Kırklareli’mizin daha güçlü ve yaşanabilir bir şehir olmasına katkı sağlıyor.  Bu anlamda, Bilgehan Cebe’ye teşekkür ediyor, yeni eczanesinin kendisine ve Kırklareli’mize hayırlı, uğurlu olmasını diliyorum.;;0
https://www.instagram.com/p/DRW3PZeDOBx/;Carousel;559;1;0;2025-11-22 14:34:23;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/587501199_18540891685020172_4657110186155461678_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MTQ0NDMwNDQyNzE0Mzk1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=-7R-j9e2X3wQ7kNvwGvpWxH&_nc_oc=AdmgnomP5-5JY7yjO6AYwVKm2g8rBotM1TpAPG1wpI_ND1ZVD5oAY2Ve_oNLJOFSUB0NrKbFTy_57UztQ2cM21gn&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=X0DepcpQ7ilWMGzluvcoIA&oh=00_AfihoGZ64koJlHZTslcWEyKyKqv8fyjzp4wwwX3yxdJZzg&oe=693109CA;"Değerli Hemşehrilerim, Bugün, şehrimizin vizyonuna değer katan girişimci kadınlarımız Melisa Şumnulu ve Aysu Nişikli’nin büyük bir emekle Kırklareli’mize kazandırdığı Cennet Davet ve Organizasyon’un açılışına katıldık.  Kırklareli’nde faaliyete geçen her yeni işletme; ekonomimize, istihdama ve sosyal yaşamımıza canlılık katan önemli bir adımdır. Bu güzel girişimlerinden ötürü iki kardeşimizi gönülden kutluyor, Cennet Davet ve Organizasyon’un şehrimize hayırlı ve uğurlu olmasını diliyorum.";;0
https://www.instagram.com/p/DRW1mKADOOp/;Carousel;351;0;0;2025-11-22 14:20:01;https://scontent.cdninstagram.com/v/t51.82787-15/587471685_18540890302020172_6995859147488806480_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc3MTQzNzI1NzU1MTc3ODAyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLnNkci5DMyJ9&_nc_ohc=FiQSJvzjDE4Q7kNvwH112Gb&_nc_oc=AdkdtDhIdSI7SdSmOdtM10_g_-SE1E0-meef-jTWpy9wu0KqP2LXKuQAutdHdrJ1El4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_AfjOAyBPrFYAPo_VOmImFPu9je9QWxlvLkJqwZwIDqBudQ&oe=693131BD;"Değerli Hemşehrilerim, Bugün, Parla Psikolojik Danışmanlık Merkezi’nin açılışını gerçekleştirmenin mutluluğunu yaşadık.  Merkezin kurucusu Berna Yıldız Ertoğum’a bu kıymetli adım için teşekkür ediyorum. Psikolojik danışmanlık hizmetlerinin güçlenmesi; bireylerin, ailelerin, çocukların ve toplumun daha sağlıklı bir geleceğe yürümesi adına son derece önemli.  Parla Psikolojik Danışmanlık Merkezi’nin, şehrimizde nice insana dokunmasını, iyilik ve farkındalık yolunda rehber olmasını diliyorum.  Kırklareli’mize hayırlı, uğurlu olsun.";;0
https://www.instagram.com/p/DRU5xbpDHna/;Reels;399;2;20226;2025-11-21 20:18:47;https://scontent.cdninstagram.com/v/t51.71878-15/587535408_725415876653910_3791186626296271182_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDg5Mjg3MzYwMTE1MzQ5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aGdm7qSycBsQ7kNvwGx78L3&_nc_oc=AdmWWSNa71CyN9WyC4u74uxVd5_kk66SZxIMj26k1WSW8mVZpG7cMbWIlyEAFkhyg5g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_AfjO5koOFxwzuYZIeh_NSIcvTn9skwLzHGQZ2qdMHnKf3A&oe=6930F9DD;BİZ, VARSAYIMLARLA HAREKET ETMEDİK  Tarımsal Araştırmalar ve Politikalar Genel Müdürlüğü (TAGEM), enstitülerin faaliyetlerini ve arazi kullanımını teknik ve bilimsel esaslara göre inceleyen tek otoritedir. Ve kendilerine yaptığımız resmi başvuru sonrasında, Tarımsal Araştırmalar ve Politikalar Genel Müdürlüğü (TAGEM) otogarımızı planladığımız alana yaptığımız takdirde, bu durumun enstitü çalışmalarına olumsuz bir etkisinin olmayacağını belirleyerek izin ve uygunluk vermiştir.;;0
https://www.instagram.com/p/DRUQwUJDNrj/;Reels;615;8;35688;2025-11-21 14:21:55;https://scontent.cdninstagram.com/v/t51.71878-15/584164866_804741669056164_5023583758846875445_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDcxMjQ3NjkyMTY4MjY1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=D-gzUXjMDRsQ7kNvwESaXmC&_nc_oc=AdkJYXE0XxIz3N4WUCG8yubc1hnkTCr-pgMgYV1N8JAgyrf4M0spdz4Y0DDCIDmTZIs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_AfjWJRmhWQEZuKAd5AeDDLeLcG9cQORpJ0E0eJ96s1-e8A&oe=69310ECD;BİZ DERSİMİZE ÇALIŞTIK, NEFSİ YA DA KEYFİ DAVRANMIYORUZ!  Otogarımızı yapmayı planladığımız alanın sıfır noktasından 16 Kasım’da, 24 saat içerisinde tam 17.790 araç geçmiş. Bir günde bölgenin sıfır noktasından geçen 17.790 aracın ısısından ve kirleticiliğinden bu arazi 1,5 metrelik tel örgüyle mi korunuyor?  Ayrıca otogarın bahsi geçen alana inşa edilmesi, çevresinin otomatik olarak yapılaşmaya açılacağı anlamına nasıl gelebiliyor?  Belediye Meclisi uygun görmeden bölgenin yapılaşmaya açılması mümkün değildir. Kaldı ki ilgili alan daha önce kamu yararı doğrultusunda zaten kamulaştırılmıştır.;;0
https://www.instagram.com/p/DRUCLfoDJse/;Carousel;252;1;0;2025-11-21 12:12:15;https://scontent.cdninstagram.com/v/t51.82787-15/587569373_18540719716020172_3388309770090723662_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDY0ODM2OTMzMzgyNzg1MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjV4NzEwLnNkci5DMyJ9&_nc_ohc=qs2iMgZlY_EQ7kNvwEQ3-15&_nc_oc=AdnhsH1firSeRjIPZn7_PQSAmoUktahkUoIQiQKJEZj9n2jkxaRJqDLMgZlIjmABgzE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_AfhlpZaBNrmecwXBO2CXdmOBMSIXIdIRiOZxQS8EagnPwg&oe=69311220;"Trafik Yoğunluğu ve Çözüm Önerileri, Yaya Öncelikli Ulaşım ve Toplu Taşıma Entegrasyonu, Bisiklet Yolları, Motosiklet Kullanımı, Mikro Mobilite ve Çevre Dostu Ulaşım konularını ele aldığımız Çanakkale Ulaşım Çalıştayı’nda; vizyonumuzu güçlendirecek görüşleri, çözüm önerilerini değerlendiriyoruz.";;0
https://www.instagram.com/p/DRSWcBBjD3A/;Carousel;438;1;0;2025-11-20 20:30:47;https://scontent.cdninstagram.com/v/t51.82787-15/583808810_18540627604020172_2278750518833060122_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc3MDE3NDUxNTA5NjM3Mzk3Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjg3NHg1ODUuc2RyLkMzIn0%3D&_nc_ohc=Tt-2m_vBSjAQ7kNvwFKJYUB&_nc_oc=AdntfJfXqOuOAwzJpX7FVkeQ6V9zeRCHeo9930l8DnraGXzZrfVh6s5S1eGuNC6Jt74&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_Afj6sJ3_AY18il1-QwcSLtoQ6i6UOdWNDujkdw1BGhc7uA&oe=69310C5E;Kırklareli’mizde görev yaptığı dönemde değerli hizmetleriyle şehrimize önemli katkılar sunan, halen Çanakkale İl Jandarma Komutanı olarak görev yapan Sayın Jandarma Kıdemli Albay Cemalettin Akyüz’ü ziyaret ettik.  Değerli komutanımıza nazik misafirperverlikleri için çok teşekkür ediyor, görevlerinde üstün başarılar diliyorum.;;0
https://www.instagram.com/p/DRSPEVdDMbK/;Reels;1539;52;43776;2025-11-20 19:27:29;https://scontent.cdninstagram.com/v/t51.71878-15/582432741_1344721570210941_7192876884696520345_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MDE0MjEwNjY3NDA1NDg1OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=RUHZYil55iUQ7kNvwG3iDWw&_nc_oc=AdmM9QvANOEemCuaDl51QYWvDdPqDY3tjXjh4BRkV553Z5WWIgMJOqEP9DzaarTwFsw&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=nq7xgtPcpuG1WRqoPdA0uA&oh=00_AfgYEmTqSoQRNw9YdaJSNxg6O29oUDlDzaTj9cXNnn15WA&oe=6930FEA6;Değerli Hemşehrilerim, Sizlerle çok güzel bir haberi, büyük bir mutlulukla paylaşmak istiyorum.  Karahıdır Korusu Projemiz nihayet hayata geçiyor.  Her şey daha yaşanılabilir bir Kırklareli için. 💙;;0
