PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRIGL2tjsDk/;Carousel;1593;39;0;2025-11-16 20:56:22;https://scontent-lga3-3.cdninstagram.com/v/t39.30808-6/584297476_729181093535421_2791896409492581814_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc2NzI4ODI2ODI3NTQ5MDUwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=JaSUmLJI_PMQ7kNvwHLHg12&_nc_oc=AdkZGHGbtj9SXWxwxLLDwKkb9AesPCb8CBg04Vf5oEn595M-PXhp-KedOZou5ZZU7ZoukjLn_Hvr06n02UEcZ8bX&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-3.cdninstagram.com&_nc_gid=adJgvPU2nTx8MWWYztbwkg&oh=00_Afju9-nak7a5Ujzf1uqd-J8UpyOrMzYu6Ej0F_GZ1gGAHA&oe=69312AFA;Teşekkürler Kilis! ❤️  Haksızlık karşısında susmayan, bu ülkenin yılmaz savunucuları Genel Başkanımız Sayın Özgür Özel ve ABB Başkanımız Sayın Mansur Yavaş’ı büyük bir sevgiyle bağrına basan tüm hemşehrilerimize yürekten teşekkür ederiz.  Kilis’in sıcaklığı, samimiyeti ve dayanışması yine farkını ortaya koydu. 🙏🇹🇷;;0
https://www.instagram.com/p/DRHiquYEbRp/;Carousel;2851;45;0;2025-11-16 15:46:00;https://scontent-lga3-1.cdninstagram.com/v/t39.30808-6/583324327_728963276890536_1188141168004338784_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc2NzEzMjA2Njg5MTgxNTUzNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=unCmxvfT-BEQ7kNvwH6fzvH&_nc_oc=AdkIC6fdyxEXUqx-WbvOQ976u1hvy2cs7cqyP5ins8S1vy6asz1witm2WshY_PC_v-OQomxPyMaOhCuDZHYUvhU8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_gid=adJgvPU2nTx8MWWYztbwkg&oh=00_AfgMOyLLkqcwxhCqOgQX8ThTkmnwp5D_wzIOXepriUo_WA&oe=69312FBD;Genel Başkanımız Özgür Özel ve Ankara Büyükşehir Belediye Başkanımız Mansur Yavaş’ı Kilis Belediyemizde ağırladık.   Personelimizle bir araya gelip yürüttüğümüz çalışmaları, hizmetlerimizi ve hedeflerimizi paylaştık.   Kilis için durmadan üretmeye devam.;;0
https://www.instagram.com/p/DRHddO8jp2q/;Carousel;1411;15;0;2025-11-16 15:00:29;https://scontent-lax3-1.cdninstagram.com/v/t39.30808-6/584430895_728957603557770_122071519836927050_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2NzEwOTE1MDYzMjIzODk0Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=NUtAgn-UPnUQ7kNvwGbMi1a&_nc_oc=Admtc4DZDW_62kyCl3j5b4OckHDmcDkNgcqLHvqFQEiSgLrtk9P_kgpcucgnf_CJfwjx8yP4c3j78eCg1cN0YVVj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfhjU38j_qaabqiHqQLN1lUsXkyy0_9makYbo9AgSZCg2w&oe=693137D7;Genel Başkanımız Özgür Özel ve Ankara Büyükşehir Belediye Başkanımız Mansur Yavaş ile birlikte Cumhuriyet Halk Partisi Kilis İl Başkanlığımızı ziyaret ettik.   Örgütümüzle buluştuk, partililerimizle gönül gönüle sohbet ettik.   Kilis’te birlik var, heyecan var, umut var 🇹🇷;;0
https://www.instagram.com/p/DRHJJwBDkIW/;Carousel;1992;36;0;2025-11-16 12:03:03;https://scontent-lax7-1.cdninstagram.com/v/t39.30808-6/582765874_728860486900815_5826347410006577897_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=105&ig_cache_key=Mzc2NzAxOTg1NDY4ODU4MDM0Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=r6LCQE1mIU4Q7kNvwFwmLIz&_nc_oc=AdlSY-SextHffCDkF1b1r66G2BoyYC7-izZoBu9Dd3xd5KJwrYuQkq7s0sXQn4RcEDqw5C_NrzWu6q73UNSgpFiB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax7-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_Afia7qoXHdMDVBnlHujG5BL7SDdbuXScLIGf1fH-DumVvw&oe=6931351C;Cumhuriyet Halk Partisi Genel Başkanımız Sayın Özgür Özel’i ve Ankara Büyükşehir Belediye Başkanımız Sayın Mansur Yavaş’ı havalimanında coşkuyla karşıladık.  Kilis’e hoş geldiniz…  Şehrimiz sizinle daha güzel, daha güçlü.;;0
https://www.instagram.com/p/DRE_-fAEnps/;Reels;1942;44;88721;2025-11-15 16:12:37;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/581734106_18051137930654757_7713408916770316430_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc2NjQxNjU1OTIxMzU0MTk5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=UiYS2PQEBTwQ7kNvwG1-BfT&_nc_oc=AdkG6zk7kwUUX9h251jfDBZEYJsZgl57SnfHTKJiWJSGAsZ3TJzsSUwwYP7CGB4N9ZgcOpU36d-Wo7ih0jvQsKXS&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfihNR-6vWELDJ6j4hNKfbPLVDtuNk9xyLt8IHTkxS2n3g&oe=693134C5;Esnafımızı, vatandaşımızı mitinge davet etmeye devam ediyoruz.  Kalpler bizle, yalnız bırakmayacaklar ❤️   Herkese şimdiden teşekkürler. 😇;;0
https://www.instagram.com/p/DRCo90hkqY0/;Reels;1427;33;67617;2025-11-14 18:08:43;https://scontent-lax3-2.cdninstagram.com/v/t51.82787-15/581745629_18051054158654757_2533237649218738025_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2NTc1MjQwODU4MTUxNDgwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=cXq5870ld8oQ7kNvwFcc904&_nc_oc=Adnag7at26Zym6y9AI5ysqMG7n9Yyzg_D3fR_URI2NCJI6GuEUdisqykXDbYUoJybAegUqY8kyyozv6s-wjFlZfF&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfjlYWSiAU-YzLqY96vFwaWVju-ctos7AcFu3UeG-MLqiw&oe=69311A6E;📍 Sertifikalı Tohum Dağıtım Programındayız  Kıymetli hemşehrilerim,  Tarım Arazilerinin Kullanımının Etkinleştirilmesi (TAKE) Projesi kapsamında 1.500 çiftçimize, toplam 20 milyon TL değerinde 737 ton sertifikalı tohumun dağıtımına bugün itibarıyla başladık.  Ayrıca Kilis Belediyesi olarak 4 milyon TL destek sağlayarak bu sürece gönülden katkı sunduk.  Çiftçimizin yanında duran, üretimi güçlendiren her çalışma bizim için çok kıymetli.  Hayırlı, bereketli olsun. 🌾🇹🇷;;0
https://www.instagram.com/p/DRCM14Ijj1-/;Carousel;594;12;0;2025-11-14 13:59:05;https://scontent-lax3-2.cdninstagram.com/v/t39.30808-6/583279887_727396937047170_1899594851506429474_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2NTYyODY4OTQ5ODE3NjQ0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTM2NS5zZHIuQzMifQ%3D%3D&_nc_ohc=Ojtti8dORXcQ7kNvwGUHbDR&_nc_oc=AdlQdcHIiO3LrEdymgbp0SCaug2kwqTwqu7wLZT9H-MDn7OkVqvqDR8iAW41dhdzjMwOBjd2iLNY86ClnIX1kp_-&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_Afh98FOG7DXCuuNygiJ-jt3_2JrLR9UWXmohBluJpwL9pg&oe=6931283D;Gürcistan’daki uçak kazasında şehit düşen kahraman Mehmetçiklerimiz için bugün Kent Lokantamızda tüm yemekleri ücretsiz yaptık, Cumhuriyet Meydanı’nda helva ikramında bulunduk. 🇹🇷  Bu vatan için canını ortaya koyan yiğitlerimizin hakkı ödenmez. Onlar bu milletin onuru, şerefi, gururudur. Ruhları şad, mekânları cennet olsun.  Milletimizin başı sağ olsun. 🇹🇷;;0
https://www.instagram.com/p/DRBqxWijChO/;Reels;2134;61;91788;2025-11-14 09:07:13;https://scontent-lax3-2.cdninstagram.com/v/t51.71878-15/581767051_2056961418468634_8088374079326990729_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NTQ3ODg3Mjg2ODIwMjU3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=uFVzZ0nVBj4Q7kNvwGkB95b&_nc_oc=AdldUlO6BKFNEwAgyJI4xGtveHKg2FHvfsywIJmRK-6PjdhB8wYZgHBvxGK2aLNid7YSdosMrkS7h39XKjqG6nrZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_Afjo43ECiJeVJ1UVdwapthZ3pMsJ4wwIRD29CG0lKIrBcA&oe=69313479;Kıymetli hemşehrilerim…  Bu şehrin yollarında birlikte yürüdük, aynı sofrayı paylaştık, aynı dertlere omuz verdik. Şimdi yine kalplerimizi bir araya getireceğimiz çok özel bir gün yaklaşıyor.  📍 Pazar günü saat 16.00’da Cumhuriyet Meydanı’nda, Genel Başkanımız Özgür Özel ve Ankara Büyükşehir Belediye Başkanımız Mansur Yavaş Kilis’imizde olacak.  Bu buluşmada yanımda olmanız, Kilis’in geleceği için attığımız her adımda güç verir, moral verir, umut verir. Geliniz, bu güzel meydanı hep birlikte dolduralım…  ❤️ Bizleri yalnız bırakmayın, birlikte daha güçlüyüz.;;0
https://www.instagram.com/p/DRAZwmLDq4H/;Photo;764;6;0;2025-11-13 21:13:30;https://scontent-lax3-2.cdninstagram.com/v/t39.30808-6/583302461_726874687099395_6977617069772836011_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc2NTEyMjU3OTE2NzA5NjMyNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=9eSYYnC0eY0Q7kNvwERghaZ&_nc_oc=AdmnEXI_5EXvr0wkrEO-VC_-G2SNFrnsQmNfJ7nXd7er_c9Hnucf08ISkfQywDzDNZge2WAEzYQCs9YvkiMZ-xSk&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_Afi6182KCxhMxmyOTzTJIsOg6vvxsEaA7KvweTRz7_alaQ&oe=693113F3;Kilis Belediye Başkanımız Merhum Av. Mehmet Abdi Bulut’un kardeşi Dr. Ahmet Bulut’un eşi, Kilis 7 Aralık Üniversitesi emekli öğretim görevlisi Dr. Şehadet Bulut’un cenaze törenine katıldık.   Merhumeye Allah’tan rahmet, kıymetli ailesine sabır ve başsağlığı diliyorum. Ruhu şad, mekanı cennet olsun.;;0
https://www.instagram.com/p/DQ_ounljEwK/;Carousel;541;7;0;2025-11-13 14:05:03;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/581799240_18050929757654757_1815741566004510334_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NDkwNjkzNDY1NTU0NDk3Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExMDV4NzY0LnNkci5DMyJ9&_nc_ohc=ABA6mxGkHaIQ7kNvwEzUd82&_nc_oc=AdkOUyukwGY-Izi-TW6ntFQ5qPxm6mA0iMxxon8VSidS-6a-YhT5wA9Tkqk5GHg6zaYyzJbC8y9MaHOc9STrKZkJ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfgZN2bPvKnOkiE9LX7xJX_RpuP1xgghmnYXxEY-wgUqFA&oe=6931202A;Birleşmiş Milletler Çocuklara Yardım Fonu (UNICEF) Türkiye Temsilcisi Paolo Marchi, Saha Ofisi Şefi Filippo Mazzarelli ve beraberlerindeki heyetle bir araya geldik.  Şehrimizde çocukların daha iyi bir geleceğe sahip olması için yürütülebilecek projeler üzerine verimli bir görüşme gerçekleştirdik.   Çocuklarımız için atacağımız her adım, geleceğimize yapılan en değerli yatırımdır.;;0
https://www.instagram.com/p/DQ_JXMdEvF4/;Reels;3370;95;96005;2025-11-13 09:36:00;https://scontent-lax3-2.cdninstagram.com/v/t51.82787-15/580204414_18050914301654757_4049528246744487358_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2NDc2ODk4OTg0NDI3MTQ4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=WsfcQfCrFIMQ7kNvwE_Vi86&_nc_oc=Adliqan7OUidVtKaocqK2CJFvjf6CVeHLvcA7LK8fiHiDl2WZmVfvKjOAYI-NWw1RLpRY53GubXS0YcPXm30SPWd&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfgfG1nnWIWQTncub64QCVASEF4Lyvb1LLr51i83HTJFqw&oe=69312AF0;Herkesin “Dinazorlu Park” olarak bildiği yerin asıl adı Şehit Alaaddin Çaycı Parkı 🇹🇷  Bu parkı, şehidimizin adına yakışır şekilde baştan sona yeniledik, genişlettik ve daha yaşanabilir bir hale getirdik. 🌳✨  Kilis’imize ve aziz şehidimize yakışır bir eser olacak. 💫;;0
https://www.instagram.com/p/DQ86k7mEkyu/;Reels;2474;74;89590;2025-11-12 12:49:18;https://scontent-lax3-1.cdninstagram.com/v/t51.82787-15/580109838_18050824892654757_2407366127152285597_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2NDE0MTAxMzE2MzE5OTY2Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=TGCmInhCbVYQ7kNvwHEob6Y&_nc_oc=Adl2spYUNkHr2RnxvH_RPEZs5R0LxT6FAAd714c6GX9ZoKxUarN49jANsVNQTE2rbKSfhhNOYH_HUkQQoj10GY73&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_Afhy4d6y2IM1_QRwqn-FdG-O7ADBnQPpXKvsZb1Q0oR_Hw&oe=69310302;Bugün Milli Ağaçlandırma Günü'nde doğaya nefes, geleceğe umut olduk 🌿🍁🌲  Şehrimizin 3 farklı noktasında fidanlarımızı toprakla buluşturduk.  Her diktiğimiz fidan, geleceğe bırakacağımız en yeşil miras olacak. 🌳  Doğayı korumak, geleceği korumaktır. 💚;;0
https://www.instagram.com/p/DQ6JtokEoKd/;Reels;42514;2620;1483565;2025-11-11 11:03:09;https://scontent-lax7-1.cdninstagram.com/v/t51.82787-15/581160012_18050718659654757_4927603443549780104_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2MzM2MzE1Njk3MTM4OTU5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=sf8acsrWMmAQ7kNvwHIBnhQ&_nc_oc=AdmymJAUKghVRCE6u9bCsYzfCp9Y5gcWLhmjFnbmRkJW0Cuj1G3Q7FC8FxfbIS1QTiudeR1RtUNoUA871eKHONiq&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax7-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfhOy_L-753sUF4wUSskUkscF3yBBJcPOI75K8hXAazpwQ&oe=693105B7;“Merdiven altı üretime asla göz açtırmayız! 💪  Halkımızın sağlığı bizim kırmızı çizgimiz. Kanun herkes için aynı, kimseye ayrıcalık yok.;;0
https://www.instagram.com/p/DQ59gFoDmiN/;Photo;286;5;0;2025-11-11 09:11:07;https://scontent-lax3-1.cdninstagram.com/v/t39.30808-6/579903512_724802187306645_7951717153210931400_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MzMwOTQ0OTU0NTkzNDk4OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=wOG58ubhvJEQ7kNvwEb8imI&_nc_oc=AdnxNPIeAGUBNNT5NILJGVhKl460uf3F7Iewrm43drIUKn-etImSvO1dO4Z0Ymg2ntRb4-4WInel2sCrN1WESaxA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_gid=No0t4r2_Oio3W41p_2sIMg&oh=00_AfjeIPtnKuIK849rR5bO54CbAkwkEE9c9Yrc9fgmOu4VhA&oe=69310FA3;Çınarlı Gençlik Spor’umuzu 3-0’lık güzel galibiyetlerinden dolayı yürekten tebrik ediyorum. 💪  Sahada gösterdikleri mücadeleyle bizleri gururlandırdılar. Şehrimizin aslanlarına başarılarının devamını diliyorum. 🦁⚽  Spora ve sporcuya desteğimiz her zaman sürecek.;;0
https://www.instagram.com/p/DQ4wwGrkhj5/;Reels;823;15;42047;2025-11-10 22:05:44;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/576640889_18050672207654757_3822411353753757595_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2Mjk3MTkwMDYwODkxMTYwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=qLVZSUUIS1AQ7kNvwGoDutd&_nc_oc=Adn3JX-H54WkeGLWgh3hU8U_2SWudyEQhuD-0Ujj6AkGTDIGxocKlG2-aRqWNdVdPRU&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_AfjkHpcg-Ats2zdTvMALUlyaI0OTMlMb_siZWeJYkoLVcA&oe=693102F2;Cumhuriyetimizin Kurucusu Gazi Mustafa Kemal Atatürk’ü vefatının 87’nci yıl dönümünde saygı ve şükranla anıyoruz.  #10Kasım;;0
https://www.instagram.com/p/DQ37M4nksGR/;Carousel;626;2;0;2025-11-10 14:12:32;https://scontent-ham3-1.cdninstagram.com/v/t39.30808-6/580135781_724014987385365_7700877621498625012_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2MjczNjM1OTQxODI5NTI0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=mVYx96t_tFsQ7kNvwEhv30i&_nc_oc=AdnHRT_q_MZ-BLhuCZ-grmlF2GBnmSogIKYXWY_eaZIKi-jWs-kFWsfpFWHa6eO9MKg&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_Afh456JpdjQATDYCAEwmx3CrcpSeGpH6w7uwPjt7O5B8Pg&oe=693101DF;📍Canpolat Paşa Gençlik Merkezi   10 Kasım’a özel olarak düzenlenen “Mavi Gözün İzinde” resim sergisinde, öğrencilerimizin Atatürk sevgisini ve duygu dolu eserlerini gururla izledik. 🇹🇷  Ulu Önderimiz Mustafa Kemal Atatürk’ü saygı, sevgi ve özlemle anıyoruz. 🤍;;0
https://www.instagram.com/p/DQ30Fq4FSjb/;Carousel;521;1;0;2025-11-10 13:10:23;https://scontent-ham3-1.cdninstagram.com/v/t39.30808-6/581504748_724013517385512_4039461405007211280_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc2MjcwNTA4NDMwNTQ2ODA0Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=Cc36SDyj1x0Q7kNvwGuiMUo&_nc_oc=Admz67KFeeEzLaE0MNga6_8K4oNVanTxidL2rJpz35rKHXCOZ3a4nUj7XQ-1bJqW4wE&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_AfhxkC4-oiQjWSDvQwW2F70esDC-dg3bC8CrQCJDay-cEA&oe=6931052A;Alâeddin Yavaşca Kültür Merkezinde düzenlenen Atatürk’ü Anma Programına katıldık.  Ulu Önderimizi saygı, sevgi ve minnetle anıyoruz. 🇹🇷🤍;;0
https://www.instagram.com/p/DQ3qfgpDn9t/;Carousel;659;2;0;2025-11-10 11:46:32;https://scontent-ham3-1.cdninstagram.com/v/t39.30808-6/577354261_724010650719132_3119333989802614576_n.jpg?stp=c0.0.1440.959a_dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MjY2Mjg3ODU5MjU1NjM5NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=T3weQo3Dh9YQ7kNvwHSlnsI&_nc_oc=AdnEo63d-e28f-3Xht-AWFhOpc9eW0xvIw1JSbxs97gNA9cbQB8qf28Zk6gWeR0gI4I&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_Afhj6MzvRka19zFzOXs4yUfTLtXloVWEX7VDTCfEYTRB7A&oe=693104FC;Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk'ü anma programı münasebetiyle çelenk sunma törenimizi gerçekleştirdik.  Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü, vefatının 87. yıl dönümünde saygıyla anıyorum.  #10Kasım;;0
https://www.instagram.com/p/DQ3TotdEhD2/;Reels;1324;24;52526;2025-11-10 08:31:16;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/576582161_18050604590654757_8921389997415161452_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MjU2MjM3NDE2MDIyNDUwMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=MvIegXqhWgIQ7kNvwGIMgIs&_nc_oc=AdlkW2IqeraKfKMlSssplL_vx6E1B1WojmScX7xkBCaFVw-wS4uGUxwXdM0GEccAhEE&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_Afi5CmC0_kzb5ZB0qyldNxuSRmLmj_XKol-EnpBD7yLmiw&oe=6931353E;🇹🇷 ATAMIZIN İZİNDE…  Her gün, her görevde, her adımda onun ışığında çalışıyoruz. Cesaretle, emekle, eşitlikle, ileriyi hedefleyerek…  Bugün, bizi biz yapan değerleri hatırlıyor, sonsuz saygı ve minnetle Atamızı anıyoruz. 🤍;;0
https://www.instagram.com/p/DQ2RdEFEgRx/;Reels;1345;26;54797;2025-11-09 22:54:16;https://scontent-ham3-1.cdninstagram.com/v/t51.82787-15/574729565_18050569232654757_1537876017149189884_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2MjI3MTMwMjc1MDE3NjM2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=fuaHSE3sAuUQ7kNvwFB5oZV&_nc_oc=Adl5CV6yw4fr1MCgZHQzJDOY7UPYIcPIlGBI2-ZLBfsEHVtGG2r6Oh2ujjeZaPg3UFU&_nc_ad=z-m&_nc_cid=1128&_nc_zt=23&_nc_ht=scontent-ham3-1.cdninstagram.com&_nc_gid=HSfFeDfxSOdDtxDMZ6po5Q&oh=00_AfiH8vXqeJEXVPBFqKJq9blOvCbMhR8OhyYuTxZVgLm-4Q&oe=693103FE;“On Eserle Onsuz Kasım” dinletisinde hemşehrilerimizle bir aradaydık.  Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk’ü saygı ve özlemle andığımız bu anlamlı gecede, kalplerimize dokunan ezgiler için tüm sanatçılarımıza teşekkür ediyorum. 🎶❤️;;0
