PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcCK_ZiErY/;Carousel;157;0;0;2025-11-24 14:46:06;https://scontent-ord5-1.cdninstagram.com/v/t51.82787-15/587286246_18541829884018606_279835116579468262_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjkwMDExODA2ODk5MjM2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTY3LnNkci5DMyJ9&_nc_ohc=rwdEpR3vB2MQ7kNvwGEBgFA&_nc_oc=AdnqU5Hh2XpqX3JCa7LbVR6pRcl1wzL_25YZpm95MoMHL5opeS0RAWKJtf4TRn6xNfA9E_c12FYqoMWoqPtceh-5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-1.cdninstagram.com&_nc_gid=Hx_d-YYu2qXEYo6T1EcX3g&oh=00_Afgzvp0V4EitVXgvmRw7HbOv0fRdr0klk70iF4XSMLBfwA&oe=6931021C;Belediye Başkanımız Metin Gürbüz, 24 Kasım Öğretmenler Günü dolayısıyla Sinop Kültür Merkezi’nde düzenlenen programa katıldı.  Programda Öğretmenler Günü için hazırlanan video gösterimleri, müzik ve şiir dinletileri yer alırken, aday öğretmenimizin yemin töreni de gerçekleştirildi. Hep birlikte söylenen marşlar ve toplu fotoğraf çekimi ile program sona erdi.;;0
https://www.instagram.com/p/DRZ6WmXCFJM/;Photo;165;3;0;2025-11-23 18:59:18;https://scontent-ord5-3.cdninstagram.com/v/t51.82787-15/587139499_18541705123018606_4377265836248125136_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc3MjMwMjgwMjYxNDI0MzkxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=mncXky5Uu3kQ7kNvwGC73Rc&_nc_oc=AdmqKijmvjPR5Zv3C7cWNvsejo4TwSeHJt_-1AcmkjzGJc1oH5c2_beCH7c8AI8o1bzLvNUKamxYikhI4gTYJ7PH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-ord5-3.cdninstagram.com&_nc_gid=Hx_d-YYu2qXEYo6T1EcX3g&oh=00_AfhVQk95o0A9sT9HMv5pSgPApRG1igvXUjct1NI22o12wQ&oe=69311181;Başta Başöğretmenimiz Gazi Mustafa Kemal Atatürk olmak üzere tüm öğretmenlerimizin 24 Kasım Öğretmenler Günü’nü kutluyor, ebediyete intikal eden öğretmenlerimizi saygı ve rahmetle anıyorum.  Metin GÜRBÜZ/Sinop Belediye Başkanı;;0
https://www.instagram.com/p/DRZwjgDiHQx/;Carousel;98;0;0;2025-11-23 17:33:41;https://scontent.cdninstagram.com/v/t51.82787-15/584535395_18541692958018606_8552644916860567134_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MjI1OTY5MDA5MzI3NTA0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODA5Lmhkci5DMyJ9&_nc_ohc=aUb4LR076rcQ7kNvwHI6pGD&_nc_oc=AdkkX64ggA4tP3QI6Ot1NRRyp_60kK2six2vSDzksLyfjzZzV09vbjX4r1hPe1UNmoo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_Afgos_NxF0PIn5nGjk3pizXbZKPIfiBKqdyPdnotJmH4sQ&oe=69311D6F;📌 Karadeniz Bölge Üç Bant Bilardo Şampiyonası devam ediyor, Sinop birbirinden güzel müsabakalara ev sahipliği yapıyor!  ✅Final müsabakaları yarın gerçekleşecek, dereceye giren sporculara kupaları takdim edilecek.   📍Modi Spor Kulübü;;0
https://www.instagram.com/p/DRXSqy7CF38/;Carousel;249;1;0;2025-11-22 18:34:03;https://scontent.cdninstagram.com/v/t51.82787-15/587016565_18541537258018606_4928801411548844558_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc3MTU2NTMwNDQ0MzM1ODA2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=Ezgo2jR8yMAQ7kNvwFG17AP&_nc_oc=AdkKgwK0qayuD7ssC_27jJ4znQ3ztRpa48yIGhUMw1dtaebUS6wiBAK-5ODfOdscmIQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfhohqurBdluQDH0YzI_e8cfSXJn2IONKcAcdn9ItzRy1A&oe=693126FC;"Belediye Başkanımız Metin Gürbüz Gerze Belediye Başkanı Osman Belovacıklı ile birlikte; yeni üyesi olduğumuz Çevreci Belediyeler Birliği 2025 yılı 2. Olağan Meclis Toplantısı’na katıldı.   Çevresel konularda deneyim ve iş birliğini güçlendirmeyi, doğayı ve çevreyi korumayı hedef edinen birliğin meclis toplantısı, Birlik Başkanı Ali Kemal Deveciler başkanlığında Bolu’da gerçekleştirildi.";;0
https://www.instagram.com/p/DRXN_LtCOTk/;Reels;122;2;12613;2025-11-22 17:54:31;https://scontent.cdninstagram.com/v/t51.71878-15/587711757_726942469834744_2190824978991977076_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MTU0NDcyOTQ0NDQ3NjEzMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=JVqIW3smwpQQ7kNvwFuc2mb&_nc_oc=AdmuXVsA0z3QgrNOfufdVxyOZNFm91_P6xKkklYXJHdumxXX6lpHvy-VT9OiB_XnZU8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfjeE2QfhMVBcoffhhc-WTMyvS68xAd5WyGVPo4aip0zqw&oe=69311EBD;📌 Karadeniz Bölge Üç Bant Bilardo Şampiyonası Sinop’ta başladı!  ✅Üç gün boyunca devam edecek bu büyük heyecana tüm halkımız davetlidir!  📍Modi Spor Kulübü;;0
https://www.instagram.com/p/DRWS7vHjKND/;Photo;86;2;0;2025-11-22 09:17:08;https://scontent.cdninstagram.com/v/t51.82787-15/587109605_18063096305441977_7344430142487836483_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MTI4NTAwNzg0ODIxOTQ1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTF4MTc5OC5zZHIuQzMifQ%3D%3D&_nc_ohc=d1l2XCKcMGQQ7kNvwEcnERQ&_nc_oc=Adnb83ezh1vryd7H9WC_uwivevD2gE_1t0M3Z4ukaWhgK9V9CV-GcXzJL0YhCzPhzac&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfjcDrkke0VAilEUAMhzqirA0F88bshsFME1b0IDtHlqRg&oe=69312FED;"Karanlık dehlizleri alın teriyle aydınlatan maden emekçilerinin diyarı Zonguldak’tayız!   Emeğe, emekçiye değer vermeyen, adaleti yok sayan düzene karşı sesimizi hep birlikte yükseltiyoruz.   Omuz omuza Cumhuriyet Halk Partisi’ni iktidara taşıyacak; alın terinin, adaletin ve millet iradesinin egemen olduğu bir düzeni hep birlikte kuracağız!  🗓️ 22 Kasım Cumartesi ⏰ 15.00 📍 Madenci Anıtı";;0
https://www.instagram.com/p/DRUbZmYiKeU/;Reels;643;104;30052;2025-11-21 16:37:25;https://scontent.cdninstagram.com/v/t51.71878-15/574523807_25268298596126731_4081249238455460186_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MDc1OTI5NDQ3MjQ2NDI3Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=RL0GFitFm_EQ7kNvwGwCVKs&_nc_oc=AdmmmO30Yw_mJOkInmv-1nLr3vy98Hr1qBP5VkFAWSu6Yv7i4OBRoilamr2ccaZDcAI&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfjYNdc3jZ_BKtsT73HKMsQWBRRaIUZiCUWalBn-R-i-2A&oe=69311C7F;Belediye Başkanımız Metin Gürbüz, Yerel Yönetimler ve Dirençli Kentler Ziyaretleri kapsamında kentimize gelen Cumhuriyet Halk Partisi PM Üyesi Baran Bozoğlu, CHP İstanbul Milletvekili Nimet Özdemir, CHP Sinop İl Başkanı Av. Aykut Cem Yalçınkaya, CHP İl Kadın Kolları Başkanı Esin Tümer, CHP İl Yönetim Kurulu Üyeleri, Belediye Meclis Üyelerimiz ve Başkan Yardımcılarımız ile birlikte, Tarzan Kemal Doğal Yaşam Alanı’nı ziyaret etti.  Başkanımız Metin Gürbüz, misafirlerine Tarzan Kemal Yaşam Alanı’nı gezdirirken proje hakkında da bilgi verdi. Saha gezisi, günün anısına çekinilen toplu fotoğraf ile son buldu.;;0
https://www.instagram.com/p/DRUK4XOiGoF/;Carousel;226;13;0;2025-11-21 13:28:17;https://scontent.cdninstagram.com/v/t51.82787-15/587392094_18541336012018606_5732926674133495613_n.webp?_nc_cat=104&ig_cache_key=Mzc3MDY4NjYyMTAwODU2NzEwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4ODEwLnNkci5DMyJ9&_nc_ohc=lC5fzVVsUPEQ7kNvwFDv45D&_nc_oc=AdkKKbpJGmDofeq3qC-0_t2AjppO39jr7_nZUCtGXCYZdCkx8XiJBSHgW75hsCokQsg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfjVGaa0T8V0OoNXnc-FILHyvYvODDUHu52vIXeVaX6Kcg&oe=693109A2;Belediye Başkanımız Metin Gürbüz, Yerel Yönetimler ve Dirençli Kentler Ziyaretleri kapsamında kentimize gelen Cumhuriyet Halk Partisi PM Üyesi Baran Bozoğlu, CHP İstanbul Milletvekili Nimet Özdemir, CHP Sinop İl Başkanı Av. Aykut Cem Yalçınkaya, CHP İl Kadın Kolları Başkanı Esin Tümer, CHP İl Yönetim Kurulu Üyeleri, Belediye Meclis Üyelerimiz ve Başkan Yardımcılarımız ile birlikte, Tarzan Kemal Doğal Yaşam Alanı'nı ziyaret etti.  Başkanımız Metin Gürbüz, misafirlerine Tarzan Kemal Yaşam Alanı'nı gezdirirken proje hakkında da bilgi verdi. Saha gezisi, günün anısına çekinilen toplu fotoğraf ile son buldu.;;0
https://www.instagram.com/p/DRR7bkAiFdi/;Carousel;261;0;0;2025-11-20 16:34:48;https://scontent.cdninstagram.com/v/t51.82787-15/586697070_18541206856018606_986307505496946128_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=109&ig_cache_key=Mzc3MDA1NTcyMTMzMzg2OTg2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMiJ9&_nc_ohc=pbMrnI99Ag0Q7kNvwGZK6U4&_nc_oc=AdlNqYBTZZDQa79ME4YThNHLj31W41F261t3j6o-3dIJAJf_dIqkj--L_UniVDHaX2g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfiO4D_YViJPo7xcWsafd96si2iyWX-u1W9zMhW5AtBm3A&oe=693113B4;Bir dizi çalışma ve ziyaretlerde bulunmak üzere kentimize gelen Cumhuriyet Halk Partisi PM Üyesi Baran Bozoğlu ve CHP İstanbul Milletvekili Nimet Özdemir, CHP Sinop İl Başkanı Av. Aykut Cem Yalçınkaya, CHP Sinop Merkez İlçe Başkanı Samet Bayrak, CHP İl Kadın Kolları Başkanı Esin Tümer, İl Yönetim Kurulu Üyeleri ve Belediye Meclis Üyelerimiz ile birlikte Belediye Başkanımız Metin Gürbüz’ü makamında ziyaret etti.  Başkanımız, nazik ziyaretleri için misafirlerine teşekkürlerini iletti. Günün anısına çekinilen fotoğraf ile ziyaret sona erdi.;;0
https://www.instagram.com/p/DRRsKYnjJ3I/;Carousel;199;2;0;2025-11-20 14:21:23;https://scontent.cdninstagram.com/v/t51.82787-15/583754885_18062938310441977_1370737676879500819_n.jpg?stp=dst-jpegr_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTk4ODU4MTg0MzI5Nzk4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4ODEwLmhkci5DMyJ9&_nc_ohc=CsI8cUj-zRsQ7kNvwGqRTni&_nc_oc=AdmlFsb7LCI6vGwWQJJsCQ8Kz8hhWETR3qoLKkUp-3hAfOxOkBvn0eB-66xnNS_Eo2w&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_Afhz9q1KskCVRyM9YVuvJboHo4H7nHj_in6DyJ6MKfn4xQ&oe=69310091;Bir dizi çalışma ve ziyaretlerde bulunmak üzere kentimize gelen PM Üyemiz Baran Bozoğlu ve İstanbul Milletvekilimiz Nimet Özdemir’den oluşan Yerel Yönetimler ve Dirençli Kentler Birimimizin katılımıyla İl Başkanlığımızda düzenlenen basın toplantısına katıldık.   Kentimizin yarınları için hep birlikte çok çalışacağız.;;0
https://www.instagram.com/p/DRP_TuqiA9b/;Reels;1380;336;36981;2025-11-19 22:31:25;https://scontent.cdninstagram.com/v/t51.71878-15/582093883_2028215347935583_8893025294525955316_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2OTUwOTg0NTgzODMzNTgzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNTYuc2RyLkMzIn0%3D&_nc_ohc=LgECtH2qrMsQ7kNvwEqba7n&_nc_oc=Adkf3Nv1qLoo7ionTNwcJ1T_3anc9EzM6Zgj29e0xgjQFsQ8xPwhGMiYt_1Nfe1YQic&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfgVpeimlSbAP6WwaNUuA2WWe_mi-VhnQ4SzOkB6S_ncNw&oe=6930FC87;Ankara dönüşünde, Kastamonu - Hanönü mevkiinde geçirmiş olduğumuz kazadan dolayı arayan, soran, merak eden tüm dostlarıma, kıymetli vatandaşlarıma teşekkür ediyorum.  Mesai arkadaşım Emin Gümüş'ün de benim de sağlık durumumuz gayet iyi. Yarın mesaimizin başında olacağız.  Tüm Sinop'lu hemşehrilerime saygı ve şükranlarımı sunarım.  Metin GÜRBÜZ / Sinop Belediye Başkanı;;0
https://www.instagram.com/p/DRPxKQQiIOR/;Photo;585;237;0;2025-11-19 20:26:34;https://scontent.cdninstagram.com/v/t51.82787-15/586693362_18541092064018606_5261191867251392334_n.webp?_nc_cat=107&ig_cache_key=Mzc2OTQ0NzYyMjA2MzQ1NzE2OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=kpktor7kac4Q7kNvwH6RnJ6&_nc_oc=Adl8W9Ih9vN8L6Ok_l0c0SRqAodPR0BOLRH90BEq6FONhqjse_RmPXLg2bM8ZwZP08o&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfhmDB9o2O4UBmYagNP3aJtBsjoVsIc05kO0VCW21gjtlQ&oe=69311ECE;Belediye Başkanımız Metin GÜRBÜZ Ankara dönüşünde, Kastamonu'nun Hanönü ilçesi mevkiinde, makam aracının domuz sürüsüne çarpması sonucu kaza geçirmiştir. Başkanımızın ve makam şoförümüzün sağlık durumları son derece iyi olmakla birlikte kazada sadece maddi hasar oluşmuştur.  Kamuoyuna saygı ile duyururuz.;;0
https://www.instagram.com/p/DRNEGCrjIXZ/;Carousel;311;6;0;2025-11-18 19:14:18;https://scontent.cdninstagram.com/v/t51.82787-15/581985140_18062791349441977_3594735848105576838_n.webp?_nc_cat=107&ig_cache_key=Mzc2ODY4NjQ2MDQ4NTI5OTkzMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=8Bg6vTmroxAQ7kNvwFRe-mZ&_nc_oc=AdndEFo1q3uvFVaLVPMzvFJk5Tr_jCHCW_7KldDUPI0FQPIki5pahqMGvuX5V4hTyII&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_Afi_KI28aWyV15X33ZawJJu75PYJbqjR6Z6mvxG2Ura_KQ&oe=69311D92;Genel Başkanımız Sn. Özgür Özel ve Meclis Grubumuz ile birlikte, İl Belediye Başkanları toplantımızı gerçekleştirdik.  Başkanlarımızla bir araya gelerek, yerel yönetimlerdeki çalışmalarımızı, vatandaşlarımıza en iyi hizmeti sunma hedeflerimizi ve önümüzdeki dönemin stratejilerini ele aldık.  Halkçı belediyecilik anlayışımızla, kentlerimizi daha yaşanabilir kılmak ve milletimizin refahını artırmak için omuz omuza çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DRMirbCCCEo/;Photo;344;24;0;2025-11-18 14:22:18;https://scontent.cdninstagram.com/v/t51.82787-15/582519812_18540894901018606_5122267455897881513_n.webp?_nc_cat=103&ig_cache_key=Mzc2ODUzOTUwNTc0NjI1NjE2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=EVSed1Vcfc8Q7kNvwHG8N65&_nc_oc=AdkE0uwgVS6uP5RPiV7bwcT25NTqWneiUMXxzV8kaMguVsESBOwdqdvyfeJBmz9bn0E&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=_lsFqJzeRjSH0o6U5JMPMg&oh=00_AfjEbOkovvYrlL8IgQAtY94Q06wpqqoJh92G6ANcCRpDfw&oe=6931010E;TAZİYE  Belediyemize ait çöp kamyonunun çarpması sonucunda meydana gelen elim kazada hayatını kaybeden Fikriye Özdemir'e Allah'tan rahmet, kederli ailesine ve yakınlarına başsağlığı ve sabırlar diliyoruz.  Yaşanan bu üzücü olay hepimizi derinden sarsmıştır.  Kaza ile ilgili gerekli incelemeler adli makamlarca titizlikle yürütülmekte olup sürecin takipçisi olacağımızı  saygı ile duyururuz.  Metin Gürbüz / Sinop Belediye Başkanı;;0
https://www.instagram.com/p/DRH2BiGCLtf/;Reels;502;14;24691;2025-11-16 18:36:23;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/582034309_723545166880327_2364373171337607220_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NzIxNzIxMzE1ODI0MzE2Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ME-P26liJmoQ7kNvwH_Q7XK&_nc_oc=AdnCcjJce2gmgXN2KOzwz5PRr_jn2SauawSAnEynAA4Do44GmC9OjReAoYV-mCppfugjaDPQBlQz1nxuzh0Y02Cl&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfgetCne7zVe--YlQ1frY-jm2eH6ez7wzDeAvzJPKnaENQ&oe=69312B03;Sinop Lakerda Festivali’nde Final!  3006 yıllık geleneğin izinde, bu yıl altıncısı gerçekleştirilen Sinop Lakerda Festivali final yaptı.  Dört gün boyunca birbirinden güzel etkinliklere ev sahipliği yaparak yerli yabancı bir çok misafir ağırlayan festival, son gününde lakerda yarışması ile sona erdi.  Geleneksel yöntemlerle hazırladıkları lakerdalarla final yarışmasında, birinci seçilen Nihat Kahya’yı, ikinci seçilen Cemal Akdemir’i, üçüncü seçilen Sezer Ünaldı’yı tebrik ediyor, başarılarının devamını diliyoruz.  Festivale katılan, emeği geçen herkese teşekkür ediyoruz.;;0
https://www.instagram.com/p/DRHzemOCOf6/;Carousel;234;2;0;2025-11-16 18:12:54;https://scontent-muc2-1.cdninstagram.com/v/t51.82787-15/581450865_18540570289018606_618527283561055505_n.webp?_nc_cat=110&ig_cache_key=Mzc2NzIwNTk5Mzc3MjUyMzk5Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4ODEwLnNkci5DMyJ9&_nc_ohc=1Sm8YyAIOh0Q7kNvwFUxPa_&_nc_oc=AdmFqxj1riTboHnfvJn4zwns3n8VAd7SwP9Sb4qMFMBXoaneWO4d4yX85djl-dcq69ekLqVWAC9_nTHPnwh9O7V4&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_Afjw7a-M38cOxL2j6Zntqg3ppOVF7g5dUc8qoW5Dta5Jug&oe=69310542;📌 Sinop Lakerda Festivali'nde Final!  3006 yıllık geleneğin izinde, bu yıl altıncısı gerçekleştirilen Sinop Lakerda Festivali final yaptı.  Dört gün boyunca birbirinden güzel etkinliklere ev sahipliği yaparak yerli yabancı bir çok misafir ağırlayan festival, 4. gününde lakerda yarışması ile sona erdi.  Geleneksel yöntemlerle hazırladıkları lakerdalarla final yarışmasında, birinci seçilen Nihat Kahya'yı, ikinci seçilen Cemal Akdemir'i, üçüncü seçilen Sezer Ünaldı'yı tebrik ediyor, başarılarının devamını diliyoruz.  Festivale katılan, emeği geçen herkese teşekkür ediyoruz.;;0
https://www.instagram.com/p/DRHlTlMCBjd/;Reels;242;3;16333;2025-11-16 16:17:11;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/583012230_1848037539185116_5364220326532326437_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NzE0MzY4NjYzOTk4MjgxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=1tZRz6DHENEQ7kNvwHGnyuA&_nc_oc=AdkfYCcm-dhDBavi8OqhxgPo4xy9CTOtYoRZoxmKMSg8KdhzpwNYJMkDZsO8Flw38yBlvoIfFPBdu8kzquiMeFD9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfiUJ3g1M1Saf1LIrmMHn12m0XDM31uNPyIrfTNAVV29yw&oe=693110E5;Sinop’ta 3️⃣0️⃣0️⃣6️⃣ Yıllık Gelenek!  Lakerda Festivali’nin dördüncü gününde lakerda ve festival üzerine röportajlarımız devam ediyor.   Şef ve İşletmeci Maria Ekmekçioğlu, Yazar ve Tadımcı Elvan Uysal Bottoni, Yemek Kültürü Yazarı Nazlı Pişkin, röportajları ile sizlerleyiz.;;0
https://www.instagram.com/p/DRHiyshiMRG/;Reels;244;0;17368;2025-11-16 15:48:24;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/581812745_3499525263536765_7560332316865675721_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NzEzMjYzMDY4MTE3NTExMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=JgDOQHOsEdkQ7kNvwG8sGlr&_nc_oc=Adk8c5QEbEwgoZGWZ9rXaogp2A9B29HZr8u_cs3CNxW7GKL07Nl_7u0oh041iCEzzbi98QwzlxBncYnKdg64sMCE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfjLf42qhlT4-E-gyTIJ7Wq6b0B_jxWAY_tH2eJRyvdIbg&oe=693130CD;3️⃣0️⃣0️⃣6️⃣ Yıllık Gelenek!  📌Sinop Lakerda Festivali 4. Gün  Levon Bağış & Tan Morgül ile Festival ve Lakerda üzerine sohbet gerçekleştirdik.;;0
https://www.instagram.com/p/DRFL2DgiGZ9/;Reels;452;6;20558;2025-11-15 17:48:51;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/584369499_741282375651246_2825974310987313529_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2NjQ2ODc1NjQ5NTY4OTM0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=f6qJzOxw5EcQ7kNvwGOeivY&_nc_oc=Adl9X5v--chOeaz86VAxR6UkFmo3S_JGNQUp5MYSEptCHwsYiM1BBV3xWr1DBMkO7lwA7pQEeZOHMblfn4TccKG5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=XpaSz3UlzmjY-yRBWQIiRQ&oh=00_AfgNGGddmGlELEE1OtY9136TDgJxx7wBDj0q63-2f2xSGw&oe=6931131B;📌Lakerda Festivali yerli ve yabancı çok sayıda misafiri kentimizde ağırlamayı sürdürüyor.   ✅Dopdolu programıyla Lakerda Festivali sizleri bu güzel etkinliğe davet ediyor!;;0
