PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQfZfPIjPne/;Reels;411;7;20485;2025-11-01 01:36:56;https://scontent-iad3-2.cdninstagram.com/v/t51.71878-15/573687667_1799584684002895_5658265974438842490_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NTgzMjcxMTk2NjQyMzUxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=wr0tZbHORoMQ7kNvwG2F_7C&_nc_oc=Adl23fip720DyaLJyCPCQFPwEXkQMK3Ip013-Bv3uV3nsffzy37WS8Cygqftut1pD_bgbc2xVHgZuXvYoepwumRR&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfjWzdGjCUp4RpzOubl1zkTse_wYd3SkBUoL-oco8sMrog&oe=69311BD0;Kültür Merkezimiz Tamamlanıyor   Valimiz Sn. Ozan Balcı, Devlet Tiyatrosu yanında Kültür Adasında yapımı devam eden Kültür Merkezinin inşaatında incelemelerde bulundu.  Yüklenici firma yetkililerinden bilgi alan Valimiz, “Çok kapsamlı hizmet verecek olan modern kültür merkezimiz, ilimizin kültür ve sanatına büyük katkı sağlayacak. Yeni Kültür Merkezimiz gençlerimiz, çocuklarımız ve ilimize hayırlı olsun” dedi.  Yeni Kültür Merkezi tamamlandığında, tiyatro, konser, sergi ve çeşitli sanat etkinliklerine ev sahipliği yapacak.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfYosFjF0k/;Reels;632;11;53106;2025-11-01 01:29:32;https://scontent-iad3-1.cdninstagram.com/v/t51.71878-15/571978054_1377700320667209_5640326774216186169_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1NTgyODk2MzQ4MzM0NDE2NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=L8c86e0a8ysQ7kNvwE9iUrC&_nc_oc=AdkWuXU0KjrQmTdfxPoymZ5Epx4A9kOSH8JCucUSezips9_ge9GkM36tBS-4Y2gttrRdMfD87GfmjtsqiXKXF2cB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfiCP7xua0xK0EQ2NqgmgH8VERYv-05bcXSnkbWPGRXgww&oe=69311F18;Kız Hafızlık ve Kur’an Kursu Hızla Tamamlanıyor.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfXmO5DFZN/;Reels;594;10;28487;2025-11-01 01:21:46;https://scontent-iad3-2.cdninstagram.com/v/t51.71878-15/572795145_725848127197559_6483999424469553249_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc1NTgyNDM5NjY0OTY0OTc0MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=LHsbjcL2QgYQ7kNvwHdsocc&_nc_oc=AdmqKFaamktxAH9hEfyxcci1L9b3lMVgGjyaGMCBjZkd5arTCSh7qChK2HeRiukb9-K6rTnsPpCcqQhPTj87cfdV&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfjF9IdN_J-PJVYa31-TW334lkYa75je5dCSlMMC_5UF_A&oe=693101A9;Buz Pateni Sarayımız Tamamlanıyor  @valiozanbalci75;;0
https://www.instagram.com/p/DQfWcebjLIh/;Reels;412;5;22695;2025-11-01 01:10:33;https://scontent-iad3-1.cdninstagram.com/v/t51.82787-15/573556108_18376764103145826_6393209050173817134_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=102&ig_cache_key=Mzc1NTgxOTMyODA5MzMzNjA5NzE4Mzc2NzY0MDk3MTQ1ODI2.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=prWckz7ebaoQ7kNvwEfnr-c&_nc_oc=AdmM730DqLitH_FB3N9DVtN5KVZ3TIxj8861t9tVNTth6bM9liVH51YkkmYnrOjTMnmHCK0UVj3R59yhJFmmzNTA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfiKna3csa4ApY2oi3_sePEe_Sgie7fAFyuVQAjb13_apg&oe=69313303;İlimize 3 Yılda 246 Yeni Okul Kazandırdık  @valiozanbalci75;;0
https://www.instagram.com/p/DQfVhncjJnS/;Carousel;311;1;0;2025-11-01 01:01:33;https://scontent-iad3-2.cdninstagram.com/v/t51.82787-15/574592688_18376763200145826_811870161002413070_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1NTgxNTI3MzUwOTk2MDA1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=bu6SPYm3d-cQ7kNvwHgIhCi&_nc_oc=AdlBNUB3MWepXGcmdcxoIFzBlcTXnsbS8byKG-irtv7CUjSF9jyDdh4udHIszs829V5IE5a9oNHeA8D0sXFFpCFD&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfhIB6DJ3o_0YOXMwaZJkyO3WBGJ8ta5CgK_1-H2NbDw9Q&oe=69310F23;İlimize 3 Yılda 246 Yeni Okul Kazandırdık  Valimiz Sn. Ozan Balcı, Edremit ilçemizde yapımı devam eden 12 derslikli anaokulu ve Erdemkent İlkokulu inşaatlarında incelemelerde bulunarak yürütülen çalışmalar hakkında bilgi aldı.  İlimizin farklı mahallelerinde yapımı devam eden okul inşaatlarını inceleyen Valimiz, “Şu anda 44 okulumuzun inşaatı devam ediyor. Bu okulları bitirdiğimizde son 3 yıl içerisinde 246 okulu eğitim öğretime açmış olacağız. Okullarımızın 140 tanesi anaokulu. Anaokulu sayımızı büyük oranda artırdık. Bu okullarımızla ilimizin eğitimine çok anlamlı ve önemli katkı sağlayacağız” dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfUivvDAHG/;Reels;365;3;21853;2025-11-01 00:55:10;https://scontent-iad3-1.cdninstagram.com/v/t51.71878-15/573740075_860694719729844_2012304090605137379_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc1NTgxMDk2Mjg5Nzg5NTg3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=A_HDqwszIREQ7kNvwFBX_pE&_nc_oc=AdkXYo7l80IwQSJ9YqQmkoz7weCpm8Zr-j6Z5SoTAThEhOwcCJQ6aZNSdpsAweEtpe8wQwXfUYV0AKgVdHbpfiJ2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfgJqLjO27js2Pj3t6fn8wMU2mKsSFIOQe015qfHKf7xEw&oe=693126CE;Bostaniçi Kapalı Spor Salonumuz Tamamlanıyor.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfQAkQDBQo/;Reels;469;7;25377;2025-11-01 00:13:59;https://scontent-iad3-2.cdninstagram.com/v/t51.71878-15/573173655_1328636482277198_5213683043974115725_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc1NTc5MTAyMTkxODM5MzM4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=EtRTOVs97oUQ7kNvwHyajlH&_nc_oc=Adl2wDLEnqx3EXBYmFZqTbKzl4Mg28T12MDG0N3ZkFJkm6wTpko1wvQaHSTkus6FoEt_tyz_TlmjrxaKX5LU02ON&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-2.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfhCxuhbECeom_PWTViOSD5tJ4u2cgdFNYAT6LVc1AQ-uA&oe=69311A1C;İlimize Soğuk Hava Deposu Kazandırıyoruz  Valimiz Sn. Ozan Balcı, yapımına başlanan soğuk hava deposunun alanında incelemelerde bulundu.  Van’da tarımsal üretime büyük katkı sağlayacak olan soğuk hava deposunun yapımına başlandı.  Valimiz, “Soğuk hava depomuz 5 bin 660 metrekarelik kapalı alan olmak üzere 23 bin 946 metrekarelik alanda sebze halinin hemen yanında yapılıyor. Kentimizdeki tarımsal ürünlerin pazarlaması ve şehir ekonomisine de katkı sağlamasını hedeflediğimiz soğuk hava deposu Van’ımıza hayırlı olsun” dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfPMyMjKUg/;Reels;1570;21;65750;2025-11-01 00:08:59;https://scontent-iad3-1.cdninstagram.com/v/t51.71878-15/572753372_1139433458326736_8836379206245042591_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc1NTc4NzQ2MzQ3OTMwNTUwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=KMAnO_I8_kMQ7kNvwF_Axlk&_nc_oc=AdknxKoqXoft7w3iwOwkegre6QxesW1cIm6Po5FQtIxM3fgx47EF4-0vVZSRyE4RLohvgOlppssQwEoDqxBcVwsH&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfhXaNrml-t-56N6V-Cm0bn01fE1XVIx1WSnF6IWQ-82ag&oe=693122B0;Sahil Yolu Üçüncü ve Dördüncü Etabı Hızla Tamamlanıyor   Valimiz Sn. Ozan Balcı, yapımı devam eden Van Gölü Sahil Yolunun 3. ve 4. Etap çalışmalarını inceledi.  Valimiz, “Vanlı hemşerilerimizin hayatını kolaylaştırmak ekip arkadaşlarımızla beraber canla başla çalışmaya devam ediyoruz. Daha önce 10 kilometresini yaptığımız sahil yolunu üniversiteye kadar uzatacağız. 18 kilometrelik bir sahil yolu Van Gölü’nün, Van Denizinin gerdanlığı olacak” dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfOZgQjNjn/;Reels;1144;18;64629;2025-11-01 00:00:08;https://scontent-iad3-1.cdninstagram.com/v/t51.71878-15/572901669_1445318053825570_3205042673516629405_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc1NTc4MzkzOTUyNTc2MTI1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=mW7767yYb0kQ7kNvwGyMlMk&_nc_oc=AdmV08m-f0-mFOF2xZF2wCMjBH5gCgx5aYWgACMrJIYbL_MCYCmzpB6aHsaZH0_yC6mtWAuGaKOFGAqcp0AAi6gA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-iad3-1.cdninstagram.com&_nc_gid=Jk23bYJ9rZVgclpTxEG6DA&oh=00_AfiSMLsmzBmOps0wnwKYv6nYmQ4Qhzk2TtVe7wbDbkIsFA&oe=69311942;Yeni Otogar İnşaatımız Hızla Yükseliyor  Valimiz Sn. Ozan Balcı, yapımı devam eden yeni otogar inşaatında incelemelerde bulunarak yürütülen çalışmalar hakkında bilgi aldı.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfNQOUDE6j/;Reels;364;1;21463;2025-10-31 23:50:44;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573672065_678948418278743_965731432315411987_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1NTc3ODkwMzczNTI5MTU1NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=0GNxqLG4Op8Q7kNvwGFb1ml&_nc_oc=Adlx01URONV9_w9f8ZGX1S-UdSBk0vne4fwE7G7HEs-Mjiu5tR2x78iTSxnjfMkQ1JaHe-psnEpXKBcHKrLjAzMx&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_AfiY95qKj9wak4gI8aZz-bBOea7F_BSFSbaZOKSb4OuVLg&oe=69311B63;Tekstilde Hedef 50 Bin İstihdam   Valimiz Sn. Ozan Balcı, organize sanayi bölgesinde yapımı devam eden tekstil fabrikaları inşaatlarında incelemelerde bulundu.   Valimiz, “10 tekstil fabrikamız tamamlandı. 10 tane daha yapıyoruz. İnşallah tamamlandığında 10 bin istihdam sağlanacak. Hedefimiz 50 bin istihdam. Hayırlı uğurlu olsun“ dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfMJTSDHyy/;Reels;524;4;26388;2025-10-31 23:41:01;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/573147815_18376799659145826_5408077678714531547_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NTc3NDAyOTk4NzYwOTc3ODE4Mzc2Nzk5NjUzMTQ1ODI2.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=wncifvIBCR8Q7kNvwFtamDP&_nc_oc=AdnDbAvHV3zOzN3mt1Jia9ky__NMiIxlkXK9yJOIETs6VTfYFHJrSjyl4o2pEkhkNbuKwn0GHgIwaYJoJY1Ytl5s&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_AfhD9WFFL4P8er-w5fSk8PCIHNIEyDZl4b1ZL5eddioZ0g&oe=69313537;Olgunlaşma Enstitüsünün Yeni Binası Hızla Tamamlanıyor   Valimiz Sn. Ozan Balcı, yapımı devam eden Olgunlaşma Enstitüsünün yeni binasının inşaatında incelemelerde bulundu.  Yüklenici firma yetkililerinden bilgi alan Valimiz, “Olgunlaşma enstitümüz, ilimizin kültürel zenginlikleri ve geleneksel el sanatlarımızın geliştirileceği bir enstitü. Yeni binamızda çok güzel işler yapılacak. Hayırlı uğurlu olsun.” dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfK-gLjMv9/;Reels;543;10;26703;2025-10-31 23:31:20;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573521453_1142778418019819_8468014808522245566_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc1NTc2ODg4OTg3NjQ2NjY4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=460YqnSN06oQ7kNvwHLblLq&_nc_oc=AdngwSN3XGubriQVpwUWO_W5NYlq2ZvzagVbWXtsfnuH-a5B94SYsYUznV3H18jd8Eg2ndDSI9DE7aKbt7GfjOyQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afj2U6kaJ-J1o2CMTmiC-ulF8EiGx5Kxj1ixiljoEpwOKA&oe=693111F5;Yeni İl Halk ve Bebek-Çocuk Kütüphanesi Tamamlanıyor  Valimiz Sn. Ozan Balcı, tiyatro binası yanındaki kültür adası içerisinde yapımı devam eden yeni halk ve bebek-çocuk kütüphanesi inşaatında incelemelerde bulundu.   Valimiz, yeni halk ve bebek-çocuk kütüphanesinin çocukların akademik ve kültürel gelişimlerine büyük katkı sağlayacağını belirterek, emeği geçenlere teşekkür etti.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfJjWEDDa3/;Reels;441;8;26641;2025-10-31 23:18:29;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573436797_1773071386728792_658160238504627496_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc1NTc2MjYyNTU0MDc5ODEzNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=Jk95_tjqce4Q7kNvwFkOBKS&_nc_oc=AdnNR2FoMfGHOLqol0ctcyeiTLMk8aWoEoG0yt8-kk_zsKJ_MxRCsU9Z_TzBWpaAz3RHcxgDSozCoKQHO-BoewjM&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afg_2j5nG8VpkWyDVo3uAdJ2uMka2yfwyvmigNiNT7ccGQ&oe=69310AEA;Jandarma Kışla Camiinde İlk Cuma Namazı Kılındı  Valiliğimiz ve hayırsever vatandaşlar tarafından İl Jandarma Komutanlığı yerleşkesinde yaptırılan Jandarma Kışla Camii, Valimiz Sn. Ozan Balcı’nın katılımıyla yapılan törenle ibadete açıldı.  Eski Van İl Müftüsü Sn. Nimetullah Arvas’ın Kur’an-ı Kerim tilaveti ve yapılan dualarla camide ilk cuma namazı kılındı.  Törene, Van İl Jandarma Komutanı Tuğgeneral Sn. Mücahit Avkıran, Van Yüzüncü Yıl Üniversitesi Rektörü Sn. Hamdullah Şevli, Van Büyükşehir Belediyesi Genel Sekreteri Sn. Ulaş Akhan, Vali Yardımcıları Sn. Musa Göktaş, Sn. Önder Koç, İl Müftüsü Sn. M. Sırrı Şık, siyasi parti temsilcileri, sivil toplum kuruluşları temsilcileri ve çok sayıda davetli katıldı.  @valiozanbalci75  @vaniljandarma;;0
https://www.instagram.com/p/DQfH4NVDGC0/;Reels;608;2;31007;2025-10-31 23:03:25;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/572138721_1257115916220954_3496798456646610148_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc1NTc1NTI2MzE3ODMzNDM4OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=QuiNitX5lXYQ7kNvwHr9EcT&_nc_oc=AdkPEXuSCaLxQ1LhYw5J4fWlpvxNluRb5uhl_KBm3Etp5KJK8_J4itZKCSAbBBGCfF0k06EWhGw7A8iDnetoLSVT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afjs2WBovc_0LzBlgYKx3PR0bSMlKo9ig8kU1awwoW7VQQ&oe=69311029;İlimize Modern Sebze Hali Yapıyoruz  Valimiz Sn. Ozan Balcı, yapımı devam eden yeni sebze hali inşaatında incelemelerde bulundu.  Yüklenici firma yetkilisinden yürütülen çalışmalar hakkında bilgi alan Valimiz, “162 dönüm arazi üzerinde 102 tane modern dükkân yapılacak. Yeni sebze hâli, halkımıza kaliteli hizmet sunacak. Hayırlı olsun.“ dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfF9rcjNEe/;Reels;381;7;15598;2025-10-31 22:46:54;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/572224604_4148938158704726_7468444157140235903_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc1NTc0Njg0MzAyMDgwODQ3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=6XmU8FSGq8AQ7kNvwFhxc4I&_nc_oc=AdmXr1GahbQV0Qs14u9xJncmeFp4PiJihpwa8boZ4nPN-jOZk6kCwHd0epuYLzG2-D_4w5VvGf5_7YcDPvIq2Rbg&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afg9bDAj0OvQpi_VTE2LVcrRP8Tamze8eFyPtlGYBy4NGQ&oe=693111F1;"Edremit Ağız ve Diş Sağlığı Merkezi Hızla Yükseliyor  Valimiz Sn. Ozan Balcı, Edremit İlçemizde yapımına başlanan 50 ünitelik ağız ve diş sağlığı merkezinin inşaatında incelemelerde bulundu.  Yürütülen çalışmalarla ilgili yüklenici firma yetkililerinden bilgi alan Valimiz, sağlık alanında çok önemli yatırımlar yapıldığını belirterek; ✅ Başkale’de 75 yataklı Devlet Hastanesinin yapımı sürüyor  ✅Gevaş ve Bahçesaray İlçe Devlet Hastaneleri açıldı ✅800 yataklı Şehir Hastanesinin yapımı sürüyor ✅Bostaniçi Mahallesinde 150 yataklı ✅Muradiye İlçemizde 150 yataklı ✅Erciş İlçemizde 150 yataklı hastanenin bu sene içerisinde ihalesi yapılacak ✅Özalp’e 20 ünitelik ağız ve diş sağlığı merkezinin ihalesi yapılacak  ✅Önümüzdeki yıl da Tuşba İlçemizdeki eski askeri hastanenin yerine 150 yataklı hastanenin temeli atılacak. ✅Ayrıca projesi bittiğinde Van Yüzüncü Yıl Üniversitesine 500 yataklı hastane temeli atılacak ✅Bu yatırımların dışında Edremit Kurubaş mevkiinde 500 yataklı hastane için bir yer arayışımız var.  Halkımıza şifa dağıtacak bu yatırımlar bittiğinde 3 yılda toplamda 2 bin 500 yataklı hastanelerimizi Van’a kazandıracağız.  Bu yatırımlarda bize destek veren Sağlık Bakanımıza ve emeği geçenlere çok teşekkür ediyorum” dedi.  @valiozanbalci75";;0
https://www.instagram.com/p/DQfFHpqjDq3/;Reels;726;16;24344;2025-10-31 22:39:10;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/573239203_1178393950925760_8898028090457266294_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc1NTc0MzEzMDI1NjQyMzYwNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=ej3nf5-mUWwQ7kNvwEt0i-t&_nc_oc=Adk1sy8uVrkEXLpx8l5keCHt6_tsE-cR98VAixiXL8TTYSmrW8qB4CM9rvrnl0g0JeDSoe018tatZPCJY3z8JWB8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afh3uNl32xaJbeEPdo64vn4019plIdKhg3KweQYJ8v5LEg&oe=69310374;3.5 Milyon Meyve Fidan Projesi Devam Ediyor  Valimiz Sn. Ozan Balcı, Orman İşletme Müdürlüğünde kurulan fidanlığı ziyaret etti.  Valimiz, “2.5 milyon meyve fidanını Van’ın bereketleri toprakları ile buluşturduk. Fidanlık alanımızdaki 1 milyon elma, armut, kiraz, vişne, ayva, şeftali, kayısı, üzüm, ceviz ve bademden oluşan fidanlarımız vatandaşlarımıza dağıtılacak. Böylece 3.5 milyon fidanı ilimizin bereketli topraklarıyla buluşturmuş olacağız. Emeği geçenlere teşekkür ediyorum.” dedi.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfB15_DPc4/;Reels;437;6;26485;2025-10-31 22:10:47;https://scontent-msp1-1.cdninstagram.com/v/t51.71878-15/575309258_837938755260462_2311125628648507522_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc1NTcyODcxNjY5MDE1OTQxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=OaPOOLbLvxYQ7kNvwFz4EUx&_nc_oc=Adly3Oc0N-HSeBRppQXdGzOq5MQtj8g6Ld-MXJMjFCPWKJM7n33haoS_ultbLwhcfpfij1aN_dDhr7jDNlXFb5OJ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_Afh6tJ2UWAqP4NCkLaueQWq5G5tr2sKfxvzZDz_qvspIMA&oe=6931250E;Bilim Merkezi ve Kent Müzemiz Hızla Tamamlanıyor   Valimiz Sn. Ozan Balcı, sahil yolunda yapımına başlanan Bilim Merkezi ve Kent Müzesi inşaatında incelemelerde bulunarak çalışmalar hakkında yetkililerden bilgi aldı.  @valiozanbalci75;;0
https://www.instagram.com/p/DQfAqgfjA47/;Carousel;322;1;0;2025-10-31 21:59:16;https://scontent-msp1-1.cdninstagram.com/v/t51.82787-15/573201313_18376751215145826_8889436274152067184_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NTcyMzUyODI0Mzc5NDg1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=1t8jEoDBalEQ7kNvwGeu5iD&_nc_oc=AdlZm7_3IYM9Z8RZ9UGosiPQIqwh0CexzvmXa51FCp2x70ZDpzJeVDgbL9sUcO63mAZa6LXcfmEWiYznmj3DVDkt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-msp1-1.cdninstagram.com&_nc_gid=VMsPCyY60Zk3hJgI4yKAmQ&oh=00_AfhPXoYmrCH_dFMqWK5EkQmWaETWBxLhw368YVgt5esmgQ&oe=69312A03;İlimize Modern Sebze Hali Yapıyoruz  Valimiz Sn. Ozan Balcı, yapımı devam eden yeni sebze hali inşaatında incelemelerde bulundu.  Yüklenici firma yetkilisinden yürütülen çalışmalar hakkında bilgi alan Valimiz, “162 dönüm arazi üzerinde 102 tane modern dükkân yapılacak. Yeni sebze hâli, halkımıza kaliteli hizmet sunacak. Hayırlı olsun.“ dedi.  @valiozanbalci75;;0
