PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRbXotYDPxI/;Reels;386;15;28303;2025-11-24 08:35:25;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/586677748_878443418689328_6194282052850701663_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MjcxMzA2NTQyMzYzMzQ4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=-V3t_qSUz2QQ7kNvwHnzUgR&_nc_oc=Adn9SJkHG3sfII3oIlG3ZLtXr0bE4HFPfjb2nkz4_gkt9dOJxzvMXe2eI4uxi0KVwRheOss5V0YdAf-ZntWW2iYk&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=F4uMkFnLCovtCnZFFz0RTw&oh=00_AfiK0OGBxctpAdFw709UFbwrZYFadPoc0OXa-mH2HKIuhw&oe=6930F893;Çanakkale’nin altyapı ve üstyapı kalitesini güçlendirmek, daha güvenli ve konforlu bir kent yaşamı sağlamak için Cevatpaşa Mahallesi Bahriye Üçok Caddesi’nde başlattığımız çalışmalar tamamlandı.  Kullanım ömrünü dolduran içme suyu hatlarını modern ve depreme dayanıklı malzemelerle yeniledik, ardından üstyapı düzenlemelerini de büyük bir titizlikle gerçekleştirdik.  Kentimiz için çalışmaya devam ediyoruz. 💧🚧  #ÇanakkaleiçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DRaNGasjUwZ/;Photo;1013;15;0;2025-11-23 21:43:07;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/587291640_18350357332206947_7039970987278160082_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MjM4NTI1MzQ2MjQ2MTQ2NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=yzjMI07cpMAQ7kNvwHiLkc2&_nc_oc=AdmK-ki9NElPyPkSburU9T9KerfbmPauCRTbI6d52nzB5oRqhJzo2fpdShLMbcCUz9Fy3cG7HXIEY2Di9knzAWul&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=F4uMkFnLCovtCnZFFz0RTw&oh=00_AfgVBynNc5Uhvxn0xjv3kBucJd5EYxULpZQ6kFyENe4kRQ&oe=69312E40;Aydınlık bir geleceği inşa etmek için emek veren tüm öğretmenlerimizin 24 Kasım #ÖğretmenlerGünü Kutlu Olsun. ❤️;;0
https://www.instagram.com/p/DRZHZzxjFhj/;Reels;489;48;42077;2025-11-23 11:36:01;https://scontent-lhr6-2.cdninstagram.com/v/t51.71878-15/588086357_1139204448370570_8155769757332211674_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=100&ig_cache_key=Mzc3MjA3ODcyMjgwNDExMTQ1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=o3Spv8AOagsQ7kNvwGkVGhn&_nc_oc=AdnNuB26HSw_sU-oq9RpNt1QninHJkiYWblcWw1JOhlrzNwnCdnZ237v2S6FYQFvoDIyboi83kf-x9Liuzr2W-NQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfiYw8oQDWK_UGefn2cHHsPdtKE-Y5uGzGlno7mP-9_G5A&oe=69310CA6;"2024 yılı Nisan ayından itibaren kent genelinde yürüttüğümüz altyapı, yol ve kaldırım düzenleme çalışmalarını planlı, güçlü ve yoğun bir programla tamamladık.  🔸 38.856 ton asfalt kullanıldı. * 32.502 ton finisher serimi * 6.354 ton yama çalışmaları ➡️ Toplam 13 km yol asfaltlandı.  🔸 15.286 m² beton kaldırım imalatı gerçekleştirildi. 🔸 5.375 m³ hazır beton kullanıldı. 🔸 Kentin farklı mahallelerinde toplam 34.501 m² parke taş ile ➡️ 8.458 metre yol ve kaldırım düzenlemesi yapıldı.  Kentimizin ulaşım ve yaya konforunu artırmak için; planlamaya dayalı, sürdürülebilir ve kalıcı çözümler üreterek çalışmalarımıza devam ediyoruz.  #ÇanakkaleiçinÇalışıyoruz ❤️";;0
https://www.instagram.com/p/DRXSHFADH8R/;Carousel;422;2;0;2025-11-22 18:29:11;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/587191344_18350235397206947_6574454830546819516_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MTU2Mjg1MTMwNDIyNjM2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTU5LnNkci5DMyJ9&_nc_ohc=2wS0mrK-9noQ7kNvwFaPMmE&_nc_oc=AdlRnZH2Yb-4uQxGEGc3rfOEpaFUxSlrMY_Lkf4zQQgCOKxUU8xxr3fRLa56WWXviWe5-h-dgAtOTrkVyvtaANKj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfjFPXE-xgnf0I8ui-3JrWMic3kHdldrb3X457Oua5yrZA&oe=6931214E;Çanakkale Belediyespor Kadın Voleybol Takımımız, Türkiye Voleybol Federasyonu Arabica Coffee House Kadınlar 1. Ligi 9. Hafta mücadelesinde de Altınordu’yu 3-0 mağlup ederek sahadan galibiyetle ayrıldı ve grupta lider oldu 💙  Takımımızı ve yöneticilerimizi yürekten tebrik ediyor, başarılarının devamını diliyoruz. 💪🏻;;0
https://www.instagram.com/p/DRUg6DnjEOz/;Reels;438;9;32496;2025-11-21 16:46:15;https://scontent-lhr6-2.cdninstagram.com/v/t51.71878-15/587613481_848430444793480_3499207357645266873_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc3MDc4MzUxNTExODY4MzA1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=BzqjN4cuiyUQ7kNvwEz5Qem&_nc_oc=Adk967W8PvjGagwDvk8irrS5irNQZUZs5feMkeZLDQKmgaxeFRXogVoTx87xK_wudXRHdP1MRPeopDNA7j35Uv26&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfhbqDawKxGU_5xPoTgHTI-7-oaYemuZ2bPgY-lnC-1O1w&oe=69310266;"ÇOMÜ ve Trakya Üniversiteler Birliği iş birliğiyle düzenlediğimiz Ulaşım Çalıştayı, kentimizin ulaşım geleceğine ışık tutan verimli oturumlarla sona erdi.  Katılımcı çalışmalarla;  🛣️ sürdürülebilir ulaşım, 🚲 yaya, bisiklet ve çevre odaklı bir şehir tasarımı, 🚍 toplu taşıma sistemleri, 🚢 deniz ulaşımı gibi birçok başlıkta görüş ve öneriler paylaşıldı.  Hazırlanacak sonuç bildirgesi, Çanakkale’nin ulaşım politikalarına yön verecek önemli bir rehber olacak.  Tüm katılımcılara yürekten teşekkür ediyoruz.  ​#UlaşımÇalıştayı #SürdürülebilirUlaşım #ÇanakkaleiçinÇalışıyoruz ❤️";;0
https://www.instagram.com/p/DRRuCxEjFOi/;Carousel;532;15;0;2025-11-20 14:37:49;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/583293314_18513552919070134_1075373854575379238_n.webp?_nc_cat=103&ig_cache_key=Mzc2OTk5Njg0MzMzODcyODI0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzh4OTU5LnNkci5DMyJ9&_nc_ohc=T0IWqN5C2tsQ7kNvwG_1Hd8&_nc_oc=AdmQNYY6sSNrJJQAQcTsl6TGErHAtaXJTc0QVVMA69cpP4Y9Yxlx0eXNrG7VoEy8qMxJiq9lSE-Imm8ylOk165c5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfjKlxmxXVa8Nl2dHDDjHNxJyn5wWlMxhNPqdtbeX16xhQ&oe=6931236D;Ulaşımda Ortak Akıl ve Sürdürülebilirlik Zamanı…🛣️  ​ÇOMÜ ve Trakya Üniversiteler Birliği iş birliğiyle hazırladığımız Ulaşım Çalıştayımız başladı. Valiliğimiz, konuk belediyeler, kurumlar, meslek odaları ve STK'lar başta olmak üzere tüm paydaşlarımızla bir aradayız.  ​Ortak akılla, kentimizde sürdürülebilir ulaşım politikaları için önemli bir yol haritası çiziyoruz. Geleceğin ulaşımını birlikte inşa ediyoruz.  ​#UlaşımÇalıştayı #SürdürülebilirUlaşım #ÇanakkaleiçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DRRLvOUjEXI/;Reels;345;6;23936;2025-11-20 09:45:19;https://scontent-lhr6-2.cdninstagram.com/v/t51.71878-15/586681537_740939251598585_9041053887421860792_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTg0NTk4Njc4OTk2NzMwNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=csCDNHuLdccQ7kNvwGA26uV&_nc_oc=AdnBoLsqKKKwGMfHDqeHlvWLdk5KSFzbdwcPZukLCYYSWdKH2Z0TuFwBgKtqA8236zdIeskHjKPHackIHlrJ83xP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_Afi5eHxGyTg6P434tpv2efDOjHHJxlPglnZ5pJId53xxkw&oe=693100A7;Belediye Başkanımız Sayın Muharrem Erkek 20 Kasım Dünya Çocuk Hakları Günü kapsamında Barbaros Atam Kreş’te düzenlenen Kitap Okuma Programı’nda minik öğrencilerimizle bir araya geldi.   Her şey çocuklarımıza güzel bir dünya bırakmak için... 🎈🌼❤️;;0
https://www.instagram.com/p/DRRE7gtjAxC/;Carousel;271;2;0;2025-11-20 08:38:34;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/582779184_18513522883070134_5187177642284373021_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2OTgxNjAyODA3NjA3OTg3NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5NS5zZHIuQzMifQ%3D%3D&_nc_ohc=2m2TMYSfmKMQ7kNvwFlWnEN&_nc_oc=AdkOQeOwb-taLV27EeLBKqEK1jHvt8vsycbSo09Btz5S4xf_-t6HFbZF2PVnowr4xMbp4NlCsccfj-Gc99v8Czu0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfhYjPOXCPO6nQN9VHW0ToBRyVnuAVCdEA62dk2STm0Xcg&oe=69312CFD;Bu gülümsemelerde geleceğin haklı çocukları var. 👧👦  20 Kasım #DünyaÇocukHaklarıGünü’nü Ata’m Kreşin mutlu çocuklarının çizdikleri kendi gülen yüzleri ile kutluyoruz. 🥰  Çünkü mutluluk en çok çocuklara haktır. ❤️🌟;;0
https://www.instagram.com/p/DRPDtz-DP4B/;Carousel;207;7;0;2025-11-19 13:49:28;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/582706404_18513405964070134_8771130978570614719_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2OTI0Nzc1MDI1NzY3NTg0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5NS5zZHIuQzMifQ%3D%3D&_nc_ohc=cVByMqt2mfQQ7kNvwFHX_9P&_nc_oc=AdmdyZp-kZ7-BrqDagJXYHmfoTavecH5Z_omDcHQ2fkX1hhsCnUfG2OZ9pQyfybd-SL0PTgMve3Q9YbAB0Aq6EfT&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfhkN20ka42FgMXbj5x-r6_ddlKuZqaqEFNY4ZKeY3SAZQ&oe=6931266E;"📣 Çanakkale Onsekiz Mart Üniversitesi (ÇOMÜ), Trakya Üniversiteler Birliği ve Çanakkale Belediyesi iş birliğinde düzenlenen Ulaşım Çalıştayı, 🗓️ 20 Kasım 2025 Perşembe günü başlıyor.  Uzun süredir yürütülen hazırlıkların ardından hayata geçirilen çalıştay; • Kent ulaşımında ortak çözümler üretmeyi, • İyi uygulama örneklerini paylaşmayı ve • Bölgesel ölçekte sürdürülebilir ulaşım politikaları geliştirmeyi amaçlıyor.  🗓️ 20–21 Kasım 2025 tarihlerinde 📍Double Tree By  Hilton’da gerçekleşecek program kapsamında, sunumlar, teknik oturumlar ve fikir alışverişleri yapılacak.  Akademisyenlerin ve alanında uzman isimlerin katılacağı çalıştayın çıktıları, Çanakkale’nin uzun vadeli ulaşım altyapısına ve yeni projelerine yön verecek nitelikte olacak.  #ÇanakkaleiçinÇalışıyoruz ❤️ #UlaşımÇalıştayı";;0
https://www.instagram.com/p/DROmoBGjOQB/;Carousel;2347;30;0;2025-11-19 09:35:16;https://scontent-lhr6-2.cdninstagram.com/v/t51.82787-15/583085368_18349887319206947_1586860202409707433_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2OTExOTgwNzkxMzEwMTc5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzExLnNkci5DMyJ9&_nc_ohc=fHr-YVpIi9YQ7kNvwGYvY7Q&_nc_oc=AdkdcvVJ0ioI-dJXUG9wIclF4REkYTsGoYaRg1oDdm_pSCesWz_TYHzq9r5QC9W-l7QjWyL9vNmX6uGBi99PwUzj&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfjR2hi6Vth8cAjHfzQEF811mbUOSSi9lJS4EJL3m07C9Q&oe=69310ED3;39. Olağan Kurultayımız öncesinde Çanakkale delegeleri olarak Genel Başkanımız Sayın Özgür Özel’i TBMM’deki makamında ziyaret ettik. Yeni programımızın da kabul edileceği tarihi kurultayımızdan sonra Genel Başkanımızın liderliğinde güçlü bir kadro ile iktidara hazırlanacağız.   #CHPbaşaracakTürkiyekazanacak;;0
https://www.instagram.com/p/DROlJwvDGoO/;Reels;655;55;32889;2025-11-19 09:25:21;https://scontent-lhr8-1.cdninstagram.com/v/t51.71878-15/581991662_1481628873069281_7512093191797928589_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2OTExMzMzNjY4MDgzNTU5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=425A8m1OwrYQ7kNvwEyAlwj&_nc_oc=Admq6Vdj34K9LUHiupkEpIFVp9tmvMSmIu1iGTfY67kiOYOACh5iDjZJJgj0VH95WcSPiBM-chrtLOvFvY2pZAzB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_Afht3hojQ5WLr63EK2QbfT7CmKlBnNnaUm2O5cYAgFUFHw&oe=6931023F;"Çanakkale Belediyesi olarak sokak hayvanlarının güvenli, sağlıklı ve konforlu bir yaşam sürdürebilmesi için “Can Dostlar Sahipsiz Sokak Hayvanları Bakım ve Rehabilitasyon Merkezi”ni hayata geçiriyoruz. 🐾💚  Cevatpaşa Mahallesi’nde 34 bin m² alan üzerine kurulan merkez; 🔹 551 m² modern tedavi ünitesi ve idari bina, 🔹 Tekli padoklar, 🔹 Oyun ve gezinti alanları ve 🔹 Rehabilitasyon parkurları ile donatıldı.  Çalışmaların tamamlanmasıyla merkez; kısırlaştırma, tedavi, aşılama ve sahiplendirme süreçlerinin çağdaş standartlarda yürütüldüğü kapsamlı bir yaşam alanına dönüşecek.  Belediyemiz tüm canlıların hak ettiği yaşamı sunan bir kent için çalışmaya devam ediyor. 🌿🐱🐶  #ÇanakkaleiçinÇalışıyoruz ❤️ #CanDostlar #ÇanakkaleBelediyesi";;0
https://www.instagram.com/p/DRNBHEkDGzv/;Carousel;589;5;0;2025-11-18 18:48:13;https://scontent-lhr8-2.cdninstagram.com/v/t51.82787-15/582433244_18349831405206947_8124668275964503139_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2ODY3MzMzNTU2MDExNzA4MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=zFPC99kDEL0Q7kNvwHt4WN_&_nc_oc=Adnev8_1_XoQ91WrOm12ETSmlVyCcVrtek9t32zeg5Wr3AWLcxwAwEXSX0H411KvLJmu4YvY50UWYqi_y2jP5gs9&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_Afg5-TXpa0QI1MWfsisXGaqe7L5InMQqb7xtW4lqzUM-QA&oe=69312A4C;İl Belediye Başkanları olarak Genel Başkanımız Sayın @eczozgurozel ile TBMM’de bir araya geldik. @chp;;0
https://www.instagram.com/p/DRMVC56DI7o/;Reels;299;14;20002;2025-11-18 12:24:19;https://scontent-lhr8-2.cdninstagram.com/v/t51.71878-15/583088375_2003407787180700_2969236718094225362_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=101&ig_cache_key=Mzc2ODQ3OTU0Njc5NTEzNDY5Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=xDMbYznNtxUQ7kNvwGoU_9F&_nc_oc=Adm-XSBGK4lmRkOeZV7AUcTVTqPPywxDdhZ4QfKxT4qlQYOG1zEkEhfhA8jTizveC76N31O_p5_G9_8i3b6LHcy0&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_AfjSgLTs1ci1hVRaGhzN_L1hlMr-nARv_ULMLMtUx8e-rw&oe=693123E5;Kent genelinde hava sıcaklıklarının mevsim normallerinin üzerinde seyretmesi nedeniyle karasineklerle mücadele çalışmalarımızı sürdürüyoruz.  Biyosidal ürün uygulama ekibimiz tarafından yürütülen çalışmalar, kent sağlığını korumaya yönelik olarak aralıksız devam ediyor.  #ÇanakkaleiçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DRFmACjjQl5/;Photo;648;12;0;2025-11-15 21:36:39;https://scontent-lhr6-1.cdninstagram.com/v/t51.82787-15/582415936_18349552882206947_6328299368289973848_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc2NjU4Mzc5MTg3NjYzOTA5Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=snSXc2vhdU0Q7kNvwG4EScC&_nc_oc=AdnUgFrx3xaaygFPo4hq1FMa2KExYCH4uKfto_gLDN2qoHsx_j21mRK6vyJEL4RIipuAEHHI7omo-A4TKq5MrxBZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_gid=NB1EmuuuyGCstEr0f7POYA&oh=00_Afg3vqjh99koWZNpKMu8Tl8u7p3fFzuUuM9xlNwlXG0nfw&oe=6931039E;Can dostla bir gezinti…;;0
https://www.instagram.com/p/DRCzKiUjGrY/;Reels;1484;45;90211;2025-11-14 19:39:25;https://scontent.cdninstagram.com/v/t51.71878-15/579717829_1373138911217241_8856108694100433344_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NTc5NzI2Mjg1Mzk1ODM2MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=qfvf4v7Zb-cQ7kNvwG5278g&_nc_oc=Adkx5LpjwahfXGnyUjSHSH_ndu-gSIOHGpNBxJEmh9lBkzUhd9thgWUt6qSmS73yVsFiBJtKFcwUMxzaSUIbYZsG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_AfjfFHJ8u5QXIQnLeAL2zpMSGyK8vEDsPJ5Lxylqi4sPkA&oe=6930F69B;Çanakkale’mizin çeşmelerini önce köpürttük sonra yıkadık 😊   #ÇanakkaleiçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DRB2__MjIh0/;Reels;996;10;36230;2025-11-14 10:49:22;https://scontent.cdninstagram.com/v/t51.71878-15/584378760_696721333495580_4736163948029324432_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2NTUzMjY1NTE1MzM1MDc3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMyIn0%3D&_nc_ohc=6qVisJ7oQIUQ7kNvwG8gpST&_nc_oc=AdmG0hkbi2p3Lg6Q6xJ-RKlZyxZ3fqJ4PqtMUJdcuuuTSz-3Iognpw_5MfQUlx0JU38x_twx-k4KGWweJhIphyfA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afg3GNtqhwtgTDUJEoUdp6xE4QCG4Y08uvrkewFAuf6O7w&oe=69311013;Huzurlu bir #Çanakkale sabahından herkese güzel bir gün dileriz ❤️;;0
https://www.instagram.com/p/DQ_IrMgjIVm/;Reels;803;43;72787;2025-11-13 09:33:11;https://scontent.cdninstagram.com/v/t51.71878-15/580513570_2784495761942187_6941365712806455598_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2NDc2NTk2NjI0NTU5NDQ3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg4MDAuc2RyLkMzIn0%3D&_nc_ohc=eXw0BKZuvgUQ7kNvwE4UUV6&_nc_oc=AdnZvSDWY62Sk-K-nFst1IBkyOYDQxNUWExqXVGS9D9ggzxW3yeBvvInEnpanqb3t0nCgplkSozJ03wyycYvR-5g&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_Afj__xrdopiuWwj2fLRTt-OwBTlegKtEdeBrVqKc-5nJQA&oe=6931039E;💧 Halk Sağlığı İçin İlaçlama Çalışmaları Sürüyor...  Temizlik İşleri Müdürlüğü ekiplerimiz, halk sağlığını tehdit eden haşare ve sineklerle mücadele çalışmalarını aralıksız sürdürüyor.  Bu kapsamda, kent genelinde yağmur suyu ve kanalizasyon hatlarında üreyebilecek sineklere karşı sıcak sisleme yöntemiyle ilaçlama yapıldı.  #ÇanakkaleİçinÇalışıyoruz ❤️;;0
https://www.instagram.com/p/DQ81YzKjEck/;Carousel;650;15;0;2025-11-12 11:57:56;https://scontent.cdninstagram.com/v/t51.82787-15/581806682_18348872794206947_4845574628311213600_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2NDExODE4MTY4NzA5MTQ5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTc5NS5zZHIuQzMifQ%3D%3D&_nc_ohc=ZaS38b6MndMQ7kNvwEcPhIs&_nc_oc=Adm4T3amZfZlckY7br_lJOP7GwQbJP-y0fGynVeFUI_fiVOp5_ziJ25uzAwvFozWk5TLiDxF4PWhqwVfB1NBcZzh&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_AfienlEoAgK-2EN7J9XqvvRs4UX4cZLhZKZaU93Fb9lSaA&oe=693121CF;Sabahın ilk ışıklarına kadar Karacaören İçme Suyu Depomuzun yenileme ve kapasite artırımı çalışmalarını başarıyla tamamlayan tüm arkadaşlarımıza gönülden teşekkürler. Altyapımıza önem vermeye ve #Çanakkale için çalışmaya devam edeceğiz.;;0
https://www.instagram.com/p/DQ7CjJCDAR4/;Photo;729;9;0;2025-11-11 19:14:28;https://scontent.cdninstagram.com/v/t51.82787-15/580124719_18512241628070134_5210000438287268123_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc2MzYxMzEyNDU3MDkwNzc2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTgwMi5zZHIuQzMifQ%3D%3D&_nc_ohc=VCMwTiu5hP0Q7kNvwG6O0Eo&_nc_oc=AdkBGexruknb8kRUUppD3bmtaFQXIJZEQCFNPJk_Rm3eoxsJdtnlwpJzoNlsQM9H8c5S_pcYZIfMpI8I4m-4Lh89&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=6x3eDTBCxt59NLo29tcoPg&oh=00_AfhYL4f4HoPxZln9BccW6cPWXdFJu3nDvgWQjCvgELlr_w&oe=69310A79;Azerbaycan’dan ülkemize gelmek üzere havalanan Türk Silahlı Kuvvetleri’ne ait C-130 askerî kargo uçağımız Gürcistan’da düşmüştür.   Devam eden arama kurtarma çalışmalarından gelecek iyi haberleri beklerken, yaşanan bu  acı olay nedeniyle bu akşam sahnelenecek “Hastalık Hastası” adlı tiyatro oyunumuz ileri bir tarihe ertelenmiştir.  Hemşehrilerimizin bilgisine sunarız.;;0
