PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRTvm-SCt7-/;Carousel;503;18;0;2025-11-21 09:29:59;https://scontent-phx1-1.cdninstagram.com/v/t51.82787-15/586833467_18427760083104801_6694200406122542343_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc3MDU2NjY4MDcyNTA1NTM5NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4OTU5LnNkci5DMyJ9&_nc_ohc=WlzQ-iAqRaQQ7kNvwEZDz2K&_nc_oc=Adnl48EPb9Ay4xrNfzrfl-6rciZx_xenANYArR7rZNGSvjbzr-D2oz2FTLTRkITEw4vg5WMLnqYI91kyet1abDiZ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_gid=n57cnil4ZC3uOld1p8pVXg&oh=00_Afi5NGxWUEve0-0Lz1xJDNy6_op0JPqifUXlAgrgssew6Q&oe=69310634;Norveç’te düzenlenen Dünya Halter Şampiyonası’nda erkekler 65 kiloda dünya rekoru kırarak şampiyon olan hemşerimiz, milli sporcumuz Muhammed Furkan Özbek, Başkanımız Dr. Kazım ARSLAN’ı makamında ziyaret etti.  Şehrimizi ve ülkemizi gururlandıran sporcumuza başarılarının devamını diliyor, nice yeni şampiyonluklar diliyoruz.;;0
https://www.instagram.com/p/DRTlUI4itx5/;Photo;305;6;0;2025-11-21 08:00:03;https://scontent-phx1-1.cdninstagram.com/v/t39.30808-6/586792533_25543534555259413_9211370488781937597_n.jpg?stp=c0.50.1200.1500a_dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDUyMTQyNDY4ODI0MTc4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4MTYwMC5zZHIuQzMifQ%3D%3D&_nc_ohc=ADLbz9oEcDgQ7kNvwFdxV_5&_nc_oc=AdlEiGzfICc69czCJiwDY1aWZ8FI3LZqAQr3DiKyPw8UxovGFr8MhgblpIxSX0-wkvjZXq6u-IM4itWnHk3Ned85&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_gid=n57cnil4ZC3uOld1p8pVXg&oh=00_AfgKL528DxmgCNTX3a1BAES8fENPMZVvHjdMtCvRlCd5LQ&oe=6931189E;Günümüz huzurlu, hayırlı, bereketli olsun, işiniz gücünüz rast gitsin, hayırlı sabahlar.;;0
https://www.instagram.com/p/DRKpy6gjFMG/;Reels;333;12;18548;2025-11-17 20:55:27;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/581340435_1327351071939238_5631917561124972560_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2ODAwNzg1Njk1MjcyNjI3OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=zAHILSa2X6EQ7kNvwHVBA71&_nc_oc=AdmwuL4pB18dOp1TFL7V1h2wvOB8iMidZYEyto6nW3Yz3mapOfPAXXkyxvQljtxLXBSqp92C1MKs-4XSXwszKvBQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfhK9CMzpOAggJXI3zMJdPZ8VhRpWYVGcyTvqt46ae4_Qw&oe=693119F7;Güzel çocuklarımız bizim için her zaman moral kaynağımız, onların karşılıksız sevgisi bizi hep mutlu ediyor. Okullarımızda öğrenci ve saygıdeğer öğretmenlerimizle sevgi ve saygı dolu buluşmalar.;;0
https://www.instagram.com/p/DRIK_5gjC8G/;Reels;104;4;6353;2025-11-16 21:38:40;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/582278581_827458639894277_7140719595763201289_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NzMwOTQ1OTgzNjkwNzI3MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=OkSy4xyw1-IQ7kNvwEMu6WT&_nc_oc=Adk1zXQEXD638_oy-vv96pB3aEBaOAOKT5SIvQQIuSDRKWVizyG0JjibRZpukNTeJUfSGtnuztHw-AOnzgS55OOA&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfjfmEUZV2uGukUp3l1DlOxb4ywhjmkRa7zmxitb1NNNbg&oe=69312D49;;;0
https://www.instagram.com/p/DRFf7woCpmf/;Video;281;7;2102;2025-11-15 20:43:44;https://scontent-dus1-1.cdninstagram.com/v/t15.5256-10/583734805_881449864309895_2446500334497880915_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc2NjU1NzEwOTQ2NzY1MDQ2Mw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0ODAuc2RyLkMzIn0%3D&_nc_ohc=MEJi1Vbr5CYQ7kNvwEqG2fY&_nc_oc=Adk32tarnw5dB1pER-Mvl7AXasbUfQIuIKrgLD7isnEOjUtq4O7uZXmzFiYjVHiEoro2q3GWeHYnTuCwtzZMedq2&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_Afj7ttkO2Q0minrBmO2E--eb3PuPMTMSGe7DrHR743Umaw&oe=6930FF10;"Güne bir şiirle veda edelim, hayırlı geceler! ""Her mevsim bahardır insana!""";;0
https://www.instagram.com/p/DRC845fDRDj/;Reels;504;17;22200;2025-11-14 20:59:25;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/582978118_25666468802939184_3659763038155924224_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc2NTg0MDAzMTI0MDc1MzM3OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=uVZlPQic1vMQ7kNvwFFi7U7&_nc_oc=AdnRcyhgs8mqLeLhK8uxCxZ-2MpGWJuJ1XbbnwfjZ1BZmJW1ldmM8P_K1RSH1krsPY9_a-QTr0k19tb0Us_ywTZU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfjpojQIpR_k2eAoKcilgXeA0TsKlb0WRk8RL3tlL-LgaQ&oe=693135B4;Yozgat;;0
https://www.instagram.com/p/DRCzJOXDJP6/;Reels;417;28;28105;2025-11-14 19:34:53;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/581300571_2365506207297374_4178659470179393901_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NTc5NzE3MjcwMTU5ODcxNA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=OCG9FOcOAFIQ7kNvwHs6oVm&_nc_oc=AdmUpZR0pDMomtLnyI3P-EHwciaE45J9PaXEvFIrx_1p1UMzzdwgBt2dV9XUt_3-8Oke5zqeghcsZ2L1f8ndazqO&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_Afhteco5jzgFSP6O-EzTtzR0DrC8swAc9kpkP69F3a52vg&oe=69312755;;;0
https://www.instagram.com/p/DQ_AxFyiiKP/;Video;524;21;5583;2025-11-13 08:15:57;https://scontent-dus1-1.cdninstagram.com/v/t15.5256-10/580775316_1196670722384706_8594633013810631301_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc2NDczMTE4Njk3NjAwNjc5OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTkyMC5zZHIuQzMifQ%3D%3D&_nc_ohc=jRuqHCOJjBkQ7kNvwF2Wi3P&_nc_oc=AdmFYPIE1IySNFJuM5vdjDvGvs5gLmepcL6qEx-Jk1-niJqnyJs2RijAOLn-RypBEBvTUU7_v8Fv6nePpXVa4TFG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfhaiCUn4vI_XGh5AVy3SsCHQQTzwsdRFzaT854d4S21Dg&oe=69313079;Günaydın;;0
https://www.instagram.com/p/DQ6eP2DjJz8/;Reels;166;0;12016;2025-11-11 14:00:18;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/582007080_1353289749761356_5135192437858149179_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2MzQ1MzQ2ODg1MDU2MDI1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=bq5HknaroD4Q7kNvwGUBkTM&_nc_oc=Adlw0AL7duhH-NfGNbNY0KIvTGJMc-I08mkR459sTYGhvlyfomudTc234PpOa1NGcBMKFjSF-s-YUEqRrpHldiQo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfhUsvg5N0bEdmp_77bpfFzb3hUQcqS710vis2BBPTqIEw&oe=69311293;Her yanan ağacın yerine bir fidan, her üzüntünün yerine bir umut… 🌳 Bugün 11.11 Milli Ağaçlandırma Günü’nde çocuklarımızla birlikte At Tepesi’nde geleceğe kök saldık.#🌿🌲⛏️🪏💚  #yozgatkreş  #yozgatkres  #yozgatbelediyesikres  #milliağaçlandırmagünü  #fidandikimi  #yozgatbelediyesi;;0
https://www.instagram.com/p/DQ3RA8ZDIso/;Reels;313;8;18666;2025-11-10 08:06:52;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/574398741_1572606437067903_6722052483073359977_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2MjU1MDg0NTMyNjc4OTQxNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=dExmnpuqZ1gQ7kNvwEO-F0n&_nc_oc=Adl1ugn6evEtecO5N3L_dDDmdzlR697OGkE541Qvp-UVyYfI8HkjdxW5ifGBP6Y-XuH5TMiA_hMg7bh_mIhYiB_q&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfhbTHzLOP4AEcDQfobCB36weJIMsdnPVOK3PtlSUBi1WQ&oe=69311572;Bir güzel projemiz daha hayat buldu, gençlerimiz dijital dünyayı daha faydalı bir şekilde kullanmaya imkanı buldu. DİGEM (Digital Gençlik Merkezi) Cumhuriyet Parkı içerisinde çok güzel bir ortamda açıldı. Görmek isteyenler için çok güzel işlerimiz var, daha da güzelleri olacak. Görmek istemeyenler için ise maalesef yapacak bir şey yok.;;0
https://www.instagram.com/p/DQzi0dejHPH/;Reels;945;13;32411;2025-11-08 21:24:57;https://scontent-dus1-1.cdninstagram.com/v/t51.71878-15/575310628_1181999644027692_1688425515703038334_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2MTUwMzI1MjQyOTY5Nzk5MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=H2Nyk3ff3FwQ7kNvwGdYShS&_nc_oc=Adl4XM4P6Y-PemCJIV33z_p_uJODSj6h_M-BYr0RR5MUUiIQLA1in0AAQQxuiDikN5XXrmewfzcwmzO9g4lKRtVG&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfhSEuFBFl2N0T9i7ImF74XPaDkYQQ96u61VPhT8V_Asww&oe=69312475;Şühedâ Tepesi'nden başlayarak, Yozgat'ımızdan gece güzellikleri, ne mutlu bize ki bu güzelliklerin ortaya çıkmasına az da olsa ve gücümüz yettiğince vesile olmuşuz.;;0
https://www.instagram.com/p/DQxONKGjL8h/;Photo;190;2;0;2025-11-07 23:43:55;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/575626166_18184614631339646_2006836171830078460_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc2MDg0OTY0MDY4MjczMzM0NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=YUqay3A9Ph0Q7kNvwGZNwf-&_nc_oc=AdlIH3NDwy-yAJ1kMGFSeqsvmMGxpK0tRSz1y3Pi-zXPbg1SfVqBIXFBOyI0pnIhEJKR5XKqz36mIwnDA8VHYLdP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfjaFZAQ6mXmBbvRJVQlqTWN-hirGE2bH4Inut3mwPfNEg&oe=69312317;Şehrimizi Türkiye Güreş 2. Ligi'nde temsil eden Yozgatspor Güreş takımımız, Ankara'da yapılan müsabakaları namağlup tamamlayarak 12 takımın katıldığı ligi 3.sırada bitirmiştir. Güreşçilerimizi tebrik ediyor, başarılarının devamını diliyorum.;;0
https://www.instagram.com/p/DQwBhMkiolg/;Photo;113;3;0;2025-11-07 12:33:49;https://scontent-dus1-1.cdninstagram.com/v/t51.82787-15/573562244_18424258468104801_4393449615738371972_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc2MDUxMjM2ODE0MTU2ODM1Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=CML7rPK6I-cQ7kNvwF9ywTF&_nc_oc=AdlnzpEB1rOZC2tAdbw-iaBX0UOJzkuBRo_HkG11OWzZYgi2QittUZqoQxNk-n19Pz0OaIRsSyvu6yViujJWFKti&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_gid=zu6jVPhdGhJhLnmgPqCsOQ&oh=00_AfiCVgS288IE6osMoXm-pNHJLgpSegoEoJkgv2X-4inxNA&oe=69310D05;Yozgat Belediyesi Büyük Sinema Konserlerinde bu akşam! Bu hafta, geçmişin unutulmaz melodilerini yeniden hatırlayacağımız özel bir geceye davetlisiniz!  70’ler & 80’ler Nostalji Şarkıları Konseri ile Büyük Sinema Kültür ve Sanat Merkezi’nde buluşuyoruz. 🗓 7 Kasım Cuma 🕖 19.00 📍 Büyük Sinema Kültür ve Sanat Merkezi Gel, hep birlikte geçmişin güzel anılarına müzikle yolculuk yapalım! #YozgatBelediyesi #BüyükSinemaKonserleri #NostaljiŞarkılar #Yozgat #KültürveSanat;;0
https://www.instagram.com/p/DQtx43mjHTl/;Reels;324;0;28131;2025-11-06 15:39:54;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/574039441_766111319811425_7118420312297511033_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc1OTg4MDY3NjE5NjUxMjk5NzgyMjQ5MTIxNzE5NzUwOQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=UblbSRPN5LIQ7kNvwGWxsXV&_nc_oc=Adm3pd3J6sb6tV-FmlWzPTMF2_pwmjXesNy5XxcAA9Klhs9uS_8oX9BJlNELh1T7bV7mrUf1SWZGQ3PCyfL0zB_M&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_AfhkPZIXMEPyr4SpZC_xMmnkxzvqF2NcvjaFQUTKEGQ3UQ&oe=69312BD1;"Yozgat Belediyesi Kreş ve Gündüz Bakımevi olarak bugün çocuklarımızla birlikte Bungee Fly ve jimnastik etkinlikleri gerçekleştirdik. 🤸‍♀️✨  Bu özel etkinlikte miniklerimiz hem eğlenceli vakit geçirirken hem de fiziksel gelişimlerini destekleyecek birçok kazanım elde ettiler. Bungee Fly ile denge, koordinasyon, güç ve özgüven becerilerini geliştirirken; jimnastik etkinlikleriyle vücut farkındalıklarını artırıp esneklik kazandılar. 💪🤸🏻🤸🏻‍♀️  Miniklerimizin her gün biraz daha özgüvenli, sağlıklı ve mutlu bireyler olarak büyüdüğünü görmek bizim için en büyük mutluluk.  #yozgatkreş  #kresyozgat  #yozgatbelediyesikres  #çocukjimnastiği  #bungeefly";;0
https://www.instagram.com/p/DQrtVIeijPy/;Reels;659;32;42042;2025-11-05 20:21:03;https://scontent-atl3-3.cdninstagram.com/v/t51.71878-15/573686339_1898880131030551_7685650865265374518_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc1OTI5NzY3ODI3NTEzMDM1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=B4ePNEBaj18Q7kNvwGjiaXC&_nc_oc=AdmPynp69GMenikFb95IR7rGuDyFw8v1Z0nFLhs4Q4R8nN_7RrL0Iuyuld4L9vsNBRZ332X6TzAu-h2pe72-1_3X&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_Afg1gzTVXOKY6MW6Uat6R79Uash_79Z_JSNfBVhlzidSxw&oe=69312CC2;Belediyemizin en önemli gider kalemlerinden biri olan elektrik tüketim maliyetlerini düşürmek amacıyla başlattığımız çalışmalar sonucunda Güneş Enerjisi Sistemleri (GES) yapımına başladık.  Kendi bünyemizde üreteceğimiz elektrik sayesinde önemli bir tasarruf sağlayarak, yeni projelerimizi daha hızlı hayata geçireceğiz. Hemşerilerimize verdiğimiz bir sözü daha yerine getirmenin mutluluğunu yaşıyoruz. Ama biliyoruz ki, Yozgat’ımız için yapacak daha çok işimiz var!  #DrKazımArslan #YozgatBelediyesi #GüneşEnerjisi #Tasarruf #YozgatİçinÇalışıyoruz #GES;;0
https://www.instagram.com/p/DQpDJdsj8Ax/;Reels;64;0;7849;2025-11-04 19:37:46;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/575610187_17908146771256454_3747227797717420979_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc1ODU0OTIwODUxODM0NDc1MzE3OTA4MTQ2NzY1MjU2NDU0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjkwMHgxNjAwLnNkci5DMyJ9&_nc_ohc=qPsnxCnzjRwQ7kNvwHz82DL&_nc_oc=Adnn4pZyc95vystYuNPHMahpv2XI0JU3jbgl0TG1SS5DZI1xMKvzPQbMNd6VqjOCtKIDPk0L9CaYMIn8JmCH3rEP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_AfhVj91xNQs1sbIhbg0Vuo0tGmBcA0hzPx4K5LYFQjespg&oe=69311980;Yozgat’ta Dijital Dönüşüm Başladı: Gençler DİGEM’de Geleceğe Hazırlanıyor! Haber Detayları İçin👇👇 https://www.yozgatcamlik.com/yozgatta-dijital-donusum-basladi-gencler-digemde-gelecege-hazirlaniyor #ÇamlıkMedya #ÇamlıkTV #ÇamlıkGazetesi  #Sondakikahaber #yozgat #yozgatlı #türkiye #haber #bozokyaylası #UNDP #DİGEM #TürkiyeBelediyelerBirliği  Yozgat Belediyesi, Birleşmiş Milletler Kalkınma Programı (UNDP) ve Türkiye Belediyeler Birliği (TBB) iş birliğiyle yürütülen proje kapsamında Dijital Gençlik Merkezi (DİGEM) hizmete açıldı.;;0
https://www.instagram.com/p/DQo5aTwDBGY/;Reels;842;35;29854;2025-11-04 18:09:11;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/573111805_1320900682559331_3290318524071499564_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=104&ig_cache_key=Mzc1ODUwNjM4NTYwNTM5ODkzNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=HL4oTGyH1F8Q7kNvwF10quK&_nc_oc=AdmH1rOgqpXj6yR_U-OZic7RREicaa1NYPM4ycpEfak5VH3kbffGxJtiUt6eT3ZPIR_pHB8txiIg6hasH2jG3jup&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_AfjM1qL98eXE-yKASUMS7JixU80H7CQ3jYQ6cuRKPvGiYw&oe=69311835;Su bizim için çok önemli, sıkıntı kapıda, sizlerden hassasiyet bekliyoruz.;;0
https://www.instagram.com/p/DQmH9XWCqEM/;Carousel;315;4;0;2025-11-03 16:17:41;https://scontent-atl3-3.cdninstagram.com/v/t51.82787-15/575006681_18423487102104801_5437083180193356977_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc1NzcyNTkyMDM1NTA4OTc0Nw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4OTYwLnNkci5DMyJ9&_nc_ohc=AgpAnjD_leQQ7kNvwGVBdjM&_nc_oc=Adn8xp4-_xU8NgIVDWMKRFBihv8whc83lpbzdCtP5OlVFrAEt_kxNfDMmuYQQX5cUO1686D4WM31E7EFc6vII_Ol&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-3.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_Afh4As-2RiqdFL2J0ce9_2Dl61OBGIeBqltIlbXZly5BtA&oe=69312E3E;Yozgat Bozok Üniversitesi 2025/2026 Akademik Yükselme ve Belge Takdim Törenine katıldık. Akademik başarılarıyla şehrimizin gururu olan tüm öğretim üyelerimizi tebrik ediyor, yeni akademik yılda üstün başarılar diliyoruz.;;0
https://www.instagram.com/p/DQltBVTCo21/;Photo;110;1;0;2025-11-03 12:22:18;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/572123896_18423468064104801_3785599204553431578_n.heic?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc1NzYwNzQ2Nzc5MTA2MDQwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0Mzl4MTAyMS5zZHIuQzMifQ%3D%3D&_nc_ohc=IGDPF-vBZ-AQ7kNvwEy-9QA&_nc_oc=AdncKmSBcwzxaMKx7Vblw7BQ_Z779vEv3lNhEa19K9sTvqmY0jpNqO0V7o8bEKecs82KP2z1Pf86-mq_sgtK9qb1&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_Afhm993T0KC0_WSNE-I-6C1WX8l7IbsBjjsCdz73aKFOQQ&oe=693109C2;"""Bu Günün Gençleri Geleceğin Meslekleri' projesi kapsamında Belediyemiz bünyesinde hayata geçirilen Dijital Gençlik Merkezi'nin (DiGEM) açılış törenine tüm halkımız davetlidir.";;0
https://www.instagram.com/p/DQjywb8jE1Y/;Photo;207;3;0;2025-11-02 18:33:56;https://scontent-atl3-1.cdninstagram.com/v/t51.82787-15/572902134_17884458492400588_4594900153865996751_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1NzA2OTc0NTAyNDQyMTIwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMjR4MTAyNC5zZHIuQzMifQ%3D%3D&_nc_ohc=o7NPXCyJyJwQ7kNvwEvLHsd&_nc_oc=AdlFNMK5ZX6G-GV_k1mLxqXLcqOa8JR3hNezg2VISEuKO6L3ou6oFknFtdDELwrQBxJ1UL3syoeKQZUr7lLRCxPU&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=WwfLCd4ZRyN5ocmCovghvg&oh=00_AfhYjrbaeLULEUOckCcof9AMvz6Y1dVfPqQOYO6k-Tx7rQ&oe=69312057;Şehir Tiyatrolarımız  Cuma Akşamları Tiyatroseverleri Bir Araya Getiriyor. Üstelik Tüm Oyunlar Ücretsiz.;;0
