PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DQ4jwBvjaHt/;Carousel;219;0;0;2025-11-10 20:06:52;https://scontent.cdninstagram.com/v/t39.30808-6/578756737_122273216666205329_591343052368740052_n.jpg?stp=c45.0.1510.1066a_dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc2MjkxNDcwNDAzNDIwNDIyMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=Yqb3GbxexIUQ7kNvwEA8J2y&_nc_oc=AdmmwQjja1Zh-DVtHF59uO3_JrWfGxGUTUTfKx48Et2hRAEXhY243AQGCx8sIvC6hgU&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfjA0W021o3QeYOr107ZX8bEu7wp9fLd-_BzBjqzjLRjag&oe=69311C42;Artvin Atatürkçü Düşünce Derneği (ADD) ile Çağdaş Yaşamı Destekleme Derneği (ÇYDD) Artvin Şubelerinin ortaklaşa düzenlediği Atatürk'ü Anma Programı'na katılım gösterdik.  Cumhuriyetimizin kurucusu Gazi Mustafa Kemal Atatürk'ü saygı, sevgi ve minnetle andığımız bu anlamlı etkinlik için Artvin'imizin bu iki güzide derneğine, değerli yöneticilerine ve kıymetli katılımcılara yürekten teşekkür ediyorum.  Ata'mızın mirasına ve Cumhuriyet değerlerine sarsılmaz bir bağla sahip çıkan sivil toplum kuruluşlarımızla bir arada olmaktan onur duydum.;;0
https://www.instagram.com/p/DQ4K4ididoa/;Reels;114;0;4586;2025-11-10 16:31:11;https://scontent.cdninstagram.com/v/t51.82787-15/579634145_18326697337209590_6627344049290933187_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MjgwNTM1NDQyNjY1MzIxMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMTV4MjE2MC5zZHIuQzMifQ%3D%3D&_nc_ohc=AlRK45-hPnEQ7kNvwHxJGiV&_nc_oc=AdnsJzViYp2eb4R0Zsq0qrHdtgWTCrIRU84bYqWixiKzY2GN7JndzrrmvBDMYgAER4I&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfiquEwHCxe5P8MDG3kTSignpVclKK9gN09aKzRhdBdvMg&oe=69312127;Minnet ve özlem minik yüreklerde…  Belediye Başkanımız Bilgehan Erdem, Gündüz Çocuk Bakımevi öğrencilerimizin hazırladığı 10 Kasım Atatürk’ü Anma Sergisi’nde miniklerin emeklerini ve duygularını paylaştı.  Geleceğimizin teminatı çocuklarımızla Atatürk’ü sevgi, saygı ve özlemle andık.;;0
https://www.instagram.com/p/DQ4EkcQDdKW/;Carousel;145;0;0;2025-11-10 15:34:24;https://scontent.cdninstagram.com/v/t39.30808-6/581135205_122273170946205329_366568361194946243_n.jpg?stp=c15.0.1570.1066a_dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2Mjc3NzU2NzQwNjE3ODM3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=CvZsEJoMoCkQ7kNvwHGSE_e&_nc_oc=AdlPLN3lZTNW-jop3H-q3BDO17xgKrJddIv9OibfO_CxfLfDNJCTWiVfoVf6XAKxIAo&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfjlHZcDxMPFKing7CFuXPVP0-bQE-pTWhaH3JtQ_U49hA&oe=693104CB;"Büyük Önderimiz Mustafa Kemal Atatürk’ü anmak; O’nun fikirlerini, mücadelesini ve  devrimlerini anlamak ve yaşatmak demektir.  Bu anlayışla, Cumhuriyet Halk Partisi Artvin İl Başkanlığımızın düzenlediği 10 Kasım çelenk sunma törenine katılarak Atamıza olan sarsılmaz bağlığımızı bir kez daha gösterdik.  Ardından, Gazi Ortaokulu önünde gerçekleştirdiğimiz basın açıklamasıyla; O'nun ilke ve devrimlerinin daima rehberimiz olacağına dair net ifademizi kamuoyuyla paylaştık.  Saygı, minnet ve büyük bir özlemle...";;0
https://www.instagram.com/p/DQ38JytDMBc/;Photo;130;1;0;2025-11-10 14:20:51;https://scontent.cdninstagram.com/v/t51.82787-15/576533019_18326686534209590_7750523050550304794_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=100&ig_cache_key=Mzc2Mjc0MDU2OTQwMDE5NzIxMg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=uibwwY02pywQ7kNvwF-F3OO&_nc_oc=AdmfTvXuQV2TOSX1pYWAX4w8wy2BWwH8UyjStsQTnO9dYSPJgQ8JpkYfah8t7eH7ntE&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfgcykOET27QLcwR7x9BpmSl0JUfOrlFm2dbkpz_Ga8arQ&oe=693107A2;"Ressam Figen Şimşek, Belediye Başkanımız Bilgehan Erdem’i makamında ziyaret etti.  Başkanlık makamında gerçekleşen ziyarette, Figen Şimşek; Ulu Önderimiz Gazi Mustafa Kemal Atatürk’ün ebediyete intikalinin 87. yılında, Atatürk portresini Başkanımız Bilgehan Erdem’e hediye etti.  Nazik ziyaretinden dolayı Başkan Erdem, Figen Şimşek’e teşekkürlerini iletti. Hatıra fotoğrafı çekilmesinin ardından ziyaret sona erdi.";;0
https://www.instagram.com/p/DQ34sPIjLO9/;Carousel;149;0;0;2025-11-10 13:50:36;https://scontent.cdninstagram.com/v/t51.82787-15/581086415_18326684791209590_757362717711750081_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=107&ig_cache_key=Mzc2MjcyNTMyNzk4NzI4MDI4NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE2MDB4MTA2Ni5zZHIuQzMifQ%3D%3D&_nc_ohc=kji5KrJIZTAQ7kNvwFCMPdn&_nc_oc=AdkFegFtQrdirZ8846hLMWJVZMbnGZNAvM-oQzmEWC4Sj3j207L2PjrFyJ3_Rba495Y&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfjyG6EtFY2GMkZTH8P47i8dDPOC-60CCFLDuGwcdGpMLg&oe=69312485;"Cumhuriyetimizin Kurucusu Gazi Mustafa Kemal Atatürk, ebediyete irtihalinin 87. yıl dönümünde tüm yurtta olduğu gibi şehrimizde de törenlerle anıldı.  Başkanımız Bilgehan Erdem, Artvin Valiliği tarafından düzenlenen 10 Kasım Atatürk’ü Anma Programına katıldı. Program, Milli İrade Meydanı’nda çelenk sunma töreniyle başladı; AÇÜ Nihat Gökyiğit Kongre ve Kültür Merkezi’nde gerçekleştirilen sergi, konuşmalar ve oratoryo gösterisiyle devam etti.";;0
https://www.instagram.com/p/DQ3fn-qidIb/;Reels;125;0;4442;2025-11-10 10:12:54;https://scontent.cdninstagram.com/v/t51.82787-15/579696391_18326672002209590_8134203027145190022_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc2MjYxNTEwMDQ3ODQ0NDA1OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTIxNS5zZHIuQzMifQ%3D%3D&_nc_ohc=8CdH_5kWYUQQ7kNvwELZopO&_nc_oc=Adlb5g16-141ZJcS6B1Cw8UGAnTL39fydSZ_wL1expEFMvcRjAUu8V-aHvk3QMMM7vc&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfinRwZtsjgBp_Q5_hCZOFrh3Db_jI-P0XPCJP6PhkxvjQ&oe=69312064;Cumhuriyetimizin kurucusu fikirleri ve devrimleri ile Ulusumuzun büyük önderi Gazi Mustafa Kemal Atatürk'ü aramızdan ayrılışının 87'nci yıl dönümünde sevgi, saygı, özlem ve minnetle anıyor, aziz hatırası önünde saygıyla eğiliyoruz.;;0
https://www.instagram.com/p/DQ3SfhujM5z/;Reels;303;1;11773;2025-11-10 08:17:08;https://scontent.cdninstagram.com/v/t51.82787-15/580826893_18326665297209590_8914206570993525635_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc2MjU1NzM0NTA0Njc3NzQ1OTE4MzI2NjY1Mjk0MjA5NTkw.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=Lfy_qdeqZKwQ7kNvwFVNwSb&_nc_oc=AdmhFtTdzWBbnfbmcL-Qrb60BpUDb17gf4CWpx-xKlwOSS5R0c_dervLqobI6sGG3T8&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfisIhnOtWuDyAIdZlVVH-9q5iiQtt-_xI7H4qaXUho2AA&oe=69311972;"""Benim naçiz vücûdum elbet bir gün toprak olacaktır; fakat, Türkiye Cumhuriyeti ilelebet payidar kalacaktır.""  Fikirler, idealler ve emanetler ölmez.  Aramızdan ayrılışının 87. yılında, ""İlelebet payidar kalacaktır"" dediği Cumhuriyet'in ışığında, Büyük Önderimiz Mustafa Kemal Atatürk'ü saygı ve özlemle anıyoruz.";;0
https://www.instagram.com/p/DQuHyoHDDFq/;Carousel;133;0;0;2025-11-06 18:50:09;https://scontent.cdninstagram.com/v/t51.82787-15/573802727_18326245885209590_8415836117973399242_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1OTk3Njk5NTU0NDE2MTQyNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwMzh4NzE4LnNkci5DMyJ9&_nc_ohc=JnYA_iMFL90Q7kNvwHAu_Oz&_nc_oc=Adn2ojuUVOReYfqiEcWTOstOwnnRQHCGk73VpoFyovG0gZsRcw8fBDr536T3ofpzgDM&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfjG3KD_1TfRgJGjT_EAAdC31Qen9efOGf5zDDHmych4Ig&oe=693102AC;"Belediye Başkanımız Sayın Bilgehan Erdem Valimiz Sayın Dr. Turan Ergün ile birlikte Sosyal Gelişmeyi Destekleme Programı kapsamında; Doğu Karadeniz Kalkınma Ajansı tarafından yürütülen, Artvin Valiliği ortaklığı ve İl Özel İdaresi eş finansmanı ile kurulan ve kısa süre içinde açılışı planlanan Artvin Bal Dolum ve Paketleme Tesisinde incelemelerde bulundu.";;0
https://www.instagram.com/p/DQt_fwaDKll/;Carousel;78;0;0;2025-11-06 17:37:40;https://scontent.cdninstagram.com/v/t51.82787-15/573667032_18326239375209590_5209510870680369530_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=108&ig_cache_key=Mzc1OTk0MDUxNDU2MTcwNDE3Mg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjk0Nng2MzEuc2RyLkMzIn0%3D&_nc_ohc=y2VGOKafBscQ7kNvwFR3a6T&_nc_oc=AdlCJNrpxBEtBImY8fR_pZtHQUiYQ-wtr5xop0S53oV9hQ9iVEnbnUf2E-4FUdc8r8U&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfgBGVY5VWCO6a0nlq3qeixWmAcOsh9Gqa5BT59Aw0mPmQ&oe=6931231B;Belediye Başkanımız Sayın Bilgehan Erdem, Tarım ve Orman Bakanlığı’na bağlı Tarım ve Kırsal Kalkınmayı Destekleme Kurumu (TKDK) tarafından yürütülen IPARD III Programı kapsamında, İl Tarım ve Orman Müdürlüğü ev sahipliğinde düzenlenen “IPARD III Programı Tanıtım ve Bilgilendirme Toplantısı”na katıldı.  Toplantıda, IPARD III Programı’nın kapsamı, destek kalemleri, başvuru süreçleri ve Artvin özelinde kırsal kalkınmaya sağlayacağı katkılar ele alındı.;;0
https://www.instagram.com/p/DQtVee7DMVr/;Carousel;111;0;0;2025-11-06 11:30:29;https://scontent.cdninstagram.com/v/t51.82787-15/575621972_18326200450209590_4703705516058535896_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1OTc1NTcxMDczNDA0NTk4Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwNjZ4NzEwLnNkci5DMyJ9&_nc_ohc=xL0cuJoqPF8Q7kNvwGDa0wx&_nc_oc=AdlQlyeSeVQenSYzW6-CnAOrj5nuT4WkfXBTTQ4nDDWER3GwOIihThno5BV1aJUzDt0&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfhwqTa86PZfCcAobAh8hsQxm7AjSUeyMCkLxTLPOkOcLQ&oe=6930F639;"Artvin Belediyesi Kasım Ayı Meclis Toplantısı Gerçekleştirildi  Artvin Belediyesi Kasım Ayı Olağan Meclis Toplantısı, Belediye Başkanı Bilgehan Erdem başkanlığında gerçekleştirildi.  Belediye Başkanlığı makamında düzenlenen toplantı; Türk büyükleri, Türk devletlerinin kurucuları, Ulu Önder Mustafa Kemal Atatürk ve ebediyete intikal eden aziz şehitlerimizin anısına yapılan bir dakikalık saygı duruşu ve ardından İstiklal Marşı’nın okunmasıyla başladı.  Meclis gündeminde yer alan konuların görüşülerek karara bağlandığı toplantının detaylarına Artvin Belediyesi’nin resmi web sitesi üzerinden ulaşabilirsiniz.";;0
https://www.instagram.com/p/DQqiEF4jSrQ/;Photo;108;0;0;2025-11-05 09:22:46;https://scontent.cdninstagram.com/v/t39.30808-6/577773675_122272315178205329_5550081261464554000_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1ODk2NjY1Mzc3MDg2OTQ1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjgwMHg0NTAuc2RyLkMzIn0%3D&_nc_ohc=jvW7MIOFfAEQ7kNvwEXxRuA&_nc_oc=AdmEuxfXjeLIZcuvAPOHB1lTF5VnHt49OJK1y-qSyi5Qiu5TvANxyDzrYguqfqR6xas&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=rsaqwmfyaAtOuD6oSlNfHQ&oh=00_AfgMiElTh74xGqPUC1iKZKpuw3BFzzWxasA7bbaiIAoIoQ&oe=69310D86;"New York halkı, Trump'ın ""fonları keserim"" tehdidine, hakaretlerine, aşağılamalarına boyun eğmedi. Zohran Mamdani'nin tarihi zaferi, sadece bir seçim galibiyeti değil, aynı zamanda Trump yönetimine ve milyarderlerin desteklediği düzene karşı güçlü bir cevaptır.";;0
https://www.instagram.com/p/DQqfH44jXR-/;Photo;57;0;0;2025-11-05 08:57:04;https://scontent.cdninstagram.com/v/t39.30808-6/577119623_122272312646205329_2879510652307914349_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=103&ig_cache_key=Mzc1ODk1MzcyMDU1MDYxODIzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTM1MC5zZHIuQzMifQ%3D%3D&_nc_ohc=dFUM5GnVnPYQ7kNvwHgTAd8&_nc_oc=AdkQHG1VhGB5tWt2HTbjY7dZy3qku37vduT5uSQ4AvFLb8P-yrcXV14wQiwoP_Q0qME&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_AfgUdBfO16wbuQlFBDOPCSsCjKoB55EGhuHfZP41ER0E6A&oe=6930FE23;Siyasi tarihimize adını 'Karaoğlan' olarak yazdıran, ömrünü sosyal demokrasiye ve halka adayan 3. Genel Başkanımız Bülent Ecevit'i vefatının yıl dönümünde rahmet ve saygıyla anıyorum. Demokratik değerlere olan inancı ve emek mücadelesi yolumuzu aydınlatmayı sürdürecek.;;0
https://www.instagram.com/p/DQojIRjDMkK/;Carousel;145;0;0;2025-11-04 14:53:35;https://scontent.cdninstagram.com/v/t51.82787-15/573240779_18326018188209590_1950142005916310068_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc1ODQwODM4Mzk5Nzk2MDMyOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTMxNS5zZHIuQzMifQ%3D%3D&_nc_ohc=xk3TSU6uIEgQ7kNvwGjZyn0&_nc_oc=AdnjJTaA7zYZE_DbHSwf0L9ULGazDqm4xYkKGmU-6ufwt8X2tuNc2LUZE9qm-tMsB0U&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_AfheSoQRd37aEhbTVUWv67t3ju_IuJQBO2BVLC3cGf7hyQ&oe=6931182C;Belediye Başkanımız Bilgehan Erdem, Artvin Çoruh Üniversitesi Rektörlüğüne atanan Prof. Dr. İbrahim Aydın’a iade-i ziyarette bulundu…;;0
https://www.instagram.com/p/DQoTCCqDAGD/;Carousel;426;7;0;2025-11-04 12:32:55;https://scontent.cdninstagram.com/v/t51.82787-15/573131393_18326008843209590_2206048445043161462_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1ODMzNzU4MjY5NTI0NjQ1Ng%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=DMZauhkMmg0Q7kNvwGbKu9C&_nc_oc=AdmfYzNFnw1r31lOOoqjZOVazQE1LWEExITVqoFgwxHcWsy8AvaUlWFr_GCO16j5Afo&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_AfgPXUWr8xo8HiMKlWabVlWrNzW_C8ycA_Tn4AR8Ou_pOw&oe=69312264;"Bugün, Ayhan Şahenk Mesleki ve Teknik Anadolu Lisesi arka kısmında, büyük bir kaya kütlesinin Çoruh Nehrine düşmesi sonucu okul binasında sarsıntı ile birlikte güçlü bir ses oluşmuştur. Olay, patlama benzeri bir gürültüye neden olmuş; ancak yapılan incelemeler sonucunda herhangi bir patlama veya olumsuz bir durumun söz konusu olmadığı tespit edilmiştir.  Belediye Başkanımız Sayın Bilgehan Erdem ve Valimiz Sayın Dr. Turan Ergün, olay yerinde incelemelerde bulunarak yetkililerden bilgi almıştır.  Belediyemiz teknik ekibi, AFAD İl Müdürlüğümüz ve Çevre, Şehircilik ve İklim Değişikliği İl Müdürlüğü ekipleri, bölgede inceleme başlatmış olup, yapılan ilk inceleme neticesinde okul binasında herhangi bir hasar tespit edilmemiştir.";;0
https://www.instagram.com/p/DQlnw4PDIpn/;Photo;109;0;0;2025-11-03 11:36:22;https://scontent.cdninstagram.com/v/t51.82787-15/573102455_18325914862209590_1482869876793642811_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc1NzU4NDM0Njg0MTM4NTU3NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIxNjB4MTQxOC5zZHIuQzMifQ%3D%3D&_nc_ohc=8U03tJCZExcQ7kNvwEqNxiE&_nc_oc=Adn7kwJ0ufVN-8pCf3ASS0dsW3AUExM7DyBw4I3-S-QmsO5fhoBcvD7rw7O6PkZDPvw&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_AfichQxuVapZk7qvLWklSONZzv3UyGl9mUqZlgBlORhFtA&oe=69311BE6;Kızılay Şube Başkanı Sancak Keskin ve yönetim kurulu üyeleri, Kızılay Haftası dolayısıyla Belediye Başkanımız Bilgehan Erdem’i makamında ziyaret etti.  Kızılay Haftası vesilesiyle, insani yardımın simgesi olan Kızılay’a ve tüm gönüllülerine teşekkür ediyoruz.;;0
https://www.instagram.com/p/DQeF8PdDaNY/;Photo;92;0;0;2025-10-31 13:26:08;https://scontent.cdninstagram.com/v/t51.82787-15/571990898_17987185520910971_2985743191728844149_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=101&ig_cache_key=Mzc1NTQ2NTI2OTI2ODI5MjQ0MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEzNTB4MTY4Ny5zZHIuQzMifQ%3D%3D&_nc_ohc=B2OBFuifT1wQ7kNvwGNgM8r&_nc_oc=AdnHHajVIZlX9j2J78bWw-sExmuIq3K5_bUo7-1nzkaSsqbPFR9sLt1hE_lwfJYTPJU&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_Afi64WwM2MDy1d7HG_97kv9wEbwlRG00Tg6qVZjfBCnjXQ&oe=6931144E;Çınar için canlı yayında buluşuyoruz…;;0
https://www.instagram.com/p/DQd68oFDDjM/;Carousel;188;0;0;2025-10-31 11:50:04;https://scontent.cdninstagram.com/v/t51.82787-15/573219319_18325613473209590_6951101821782501141_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=104&ig_cache_key=Mzc1NTQxNjkwOTgyMzg5NTI5MA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE5MjB4MTQ0MC5zZHIuQzMifQ%3D%3D&_nc_ohc=ZY_GdZChToIQ7kNvwGHHRva&_nc_oc=AdnwVMX7r7yiy_F3UST3U1gBcunTFczON3Kn5R-r3DQ3Obh_7ZY_XN9C3QUH4cK6aBc&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_Afi_Tplh72QMh4TJoCgo7o7JvRU8WgeKul8gzTO-fp4_mQ&oe=69311241;"YÜRÜYEN MERDİVENLERİMİZDE BAKIM VE ZİNCİR DEĞİŞİMİ ÇALIŞMASI YAPILIYOR  Şehrimizde vatandaşlarımızın güvenli, konforlu ve kesintisiz ulaşımını sağlamak amacıyla yürüyen merdivenlerimizde kapsamlı bakım ve zincir değişimi çalışmaları gerçekleştiriyoruz.  Bu süreçte; 🔹 Eski zincirlerin sökülüp yenilerinin montajı, 🔹 Mekanik ve elektrik sistemlerinin detaylı kontrolleri, 🔹 Aksamların temizlik ve yağlama işlemleri, 🔹 Gerginlik ayarları ve emniyet sistemlerinin testleri titizlikle yapılıyor.  Yürüyen merdiven bakım ve zincir değişimi, hassas mühendislik ve güvenlik gerektiren zaman alıcı bir çalışmadır. Bu nedenle işlemler kısa sürede tamamlanamamakta, her aşama dikkatle ve güvenlik standartlarına uygun şekilde yürütülmektedir.  Artvin Belediyesi olarak, vatandaşlarımızın günlük yaşamını kolaylaştıran tüm hizmetlerde güvenli, sürdürülebilir ve kaliteli ulaşım için özveriyle çalışmaya devam ediyoruz.";;0
https://www.instagram.com/p/DQd27vRjZZ9/;Photo;45;0;0;2025-10-31 11:14:59;https://scontent.cdninstagram.com/v/t51.82787-15/571606157_17987176925910971_8930307111594090468_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=106&ig_cache_key=Mzc1NTM5OTI2NDAxNzk0NjIzNw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEwODB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=oB-xFokh9k0Q7kNvwFDi4CG&_nc_oc=AdnnwKlmxZyjhfM7hrqgQTKodvkHhkbge2SSGyk4yBgdpXcHpwAWCPr-pIW-XHrPUXg&_nc_ad=z-m&_nc_cid=1093&_nc_zt=23&_nc_ht=scontent.cdninstagram.com&_nc_gid=hPvTuqOvc0bF6HNJXdn6qA&oh=00_AfhLxhwIybO8gTxJyg5629HkvRL1UXIPfzA43Z0MKaNAwg&oe=69312161;Bilim insanı kimliğini sosyal demokrat bir lider olarak taçlandıran, partimizin Genel Başkanlığını yapmış duayen siyasetçi Prof. Dr. Erdal İnönü’yü aramızdan ayrılışının yıldönümünde saygıyla anıyorum. O’nun siyasete getirdiği uzlaşı kültürü, nezaket ve demokrat duruşu, partimiz ve tüm Türkiye için her zaman bir rehber olmaya devam edecektir. Ruhu şad olsun.;;0
