PostLink;PostTürü;BeğeniSayısı;YorumSayısı;Görüntülenme Sayısı;Tarih;DisplayPhoto;Caption;Takipçi;TahminMi
https://www.instagram.com/p/DRcJuIFjYKh/;Reels;31354;528;586408;2025-11-24 15:53:09;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/589571799_1060221882840600_8102322071743593512_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MjkzMzM0MDAyNzI1NzUwNQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=JeYPP_OQk4EQ7kNvwGd1RYL&_nc_oc=AdlWIPZUuCdm_J-FjtXTo0MOTBjbxfIPZTqx6jvS9ef1rScRd3dVwEkeWV6hRzPXG1LQ1BwGdNFTO8a0JS7JzWp5&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=WqWskhlgahJmuNg2nAmdrg&oh=00_AfhcjjVBPiaM52oFvkWIWbpPhQjTG6Chz8NceDSzrW1rIQ&oe=69310295;Sevdamız TOKAT💕  Kentimizin dört bir yanında canla başla aziz milletimize hizmet etmeye devam ediyoruz.  #ÜretkenBelediyecilik;;0
https://www.instagram.com/p/DRcFRv7jZMS/;Reels;1837;13;117760;2025-11-24 15:14:15;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/587132652_2966108833586861_2967442817481247684_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc3MjkxMzc5Nzc1ODI5Mjc1NA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=MIa5bxUmF-cQ7kNvwG-6bir&_nc_oc=AdnKw4WxR0e8vld5UgApLxv57mplLeeHdqQynBubYD7PZkgK6xsTxvCdmPexT67GCJyXv4lcRfpC6QSBXPeYjlqc&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=WqWskhlgahJmuNg2nAmdrg&oh=00_Afgay8Qyma3ugckmbJdErZ8x5xWlJUsAOJGfXc4Dm6aYOg&oe=69310D2B;"🌱Yarınlarımızı yetiştiren değerli eğitim neferlerimize, kıymetli öğretmenlerimize minnetimizin küçük bir nişanesi olarak yaklaşık 5.000 fidanı, Büyük Aile Beyaz Masa ekiplerimiz aracılığıyla Tokat merkezde ve tüm köylerimizde görev yapan öğretmenlerimize ulaştırdık.  Her bir fidan, aslında değerli öğretmenlerimizin emekleriyle büyüyen nesilleri temsil ediyor. Çünkü biliyoruz ki sizler, bir ömür boyunca onlarca fidanı; yani evlatlarımızı bilgiyle, sabırla ve sevgiyle yetiştiriyorsunuz.  24 Kasım #ÖğretmenlerGünü’nüz kutlu olsun.👋";;0
https://www.instagram.com/p/DRbqEGTDfHT/;Reels;15323;239;323389;2025-11-24 11:16:46;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/587291683_1346071373928790_6324226368460578779_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=109&ig_cache_key=Mzc3Mjc5NDExMjQ0NjQyNzYwMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=rd4vWx02R7wQ7kNvwFivLtQ&_nc_oc=AdlKld9EZGcYQdgSV9ClsSbOsh2Hs-r9Qh-bfTAkMZ54cu3YZCjTcvVzW51sbdKmWKLynBV3p6RSQsev9j8uuoOE&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=WqWskhlgahJmuNg2nAmdrg&oh=00_AfgGRu3XngN-EW30TB4OZw2vmRkaIqKGVtkdxz0HjVSXlQ&oe=693114FE;24 Kasım Öğretmenler Günü dolayısıyla ilk öğretmenim Zerrin Akangöl hocamı ve yine şehrimizin eğitim hafızasında özel bir yeri bulunan Ahmet Karaman hocamızı ziyaret ettim.  Tüm öğretmenlerimizin günü 24 Kasım #ÖğretmenlerGünü kutlu olsun.;;0
https://www.instagram.com/p/DRbZCccDbEt/;Reels;5779;64;173382;2025-11-24 08:47:23;https://scontent-muc2-1.cdninstagram.com/v/t51.71878-15/589113454_812148561796769_6134285150105108819_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc3MjcxOTIzMTk5MDA4Mzg4NQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=bicyOquRM2MQ7kNvwFtMwl5&_nc_oc=Admr_JS-heeuTYQhh6wXSLY8-89uDBC8BOKspZY2UhntIlF8dgan3r0S6ZXlLPByAm8Qwp5B51BC4eUEuAcFn4Mt&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-muc2-1.cdninstagram.com&_nc_gid=WqWskhlgahJmuNg2nAmdrg&oh=00_Afi8RQzyUQ-6gZgkr5M_sEQ5Ku27-rVThQijQ3GkUI4r3w&oe=69312AFF;"Türk milletinin yarınlarını yeşerten, gönüllere ilim ve irfan eken sizlersiniz. Bugün sizlere küçük bir fidan armağan ediyoruz… Çünkü biliyoruz ki; aslında her biriniz hayat boyunca yüzlerce fidan yetiştiriyorsunuz. Bilgiyle, sabırla ve emekle büyüttüğünüz evlatlar; bu milletin en güçlü ormanı, en sağlam geleceğidir.  Tokat Belediyesi olarak daima yanınızdayız. Üretken belediyecilik anlayışımızla; şehrimizin her köşesinde eğitime, gençlerimize ve yarınlarımıza sahip çıkmayı bir onur kabul ediyoruz.  Sizlerin yetiştirdiği her öğrenci, Tokat’ın ve Türk milletinin yarınlarını şekillendiren kıymetli bir değer, geleceğe bırakılan en önemli emanettir. Emeğiniz emanetimiz, gayretiniz ise şehrimizin en kıymetli gücüdür.  24 Kasım Öğretmenler Gününüzü en içten duygularımla kutluyorum. Bu aziz millete yön veren, nesillerin gönlüne dokunan tüm öğretmenlerimize şükranlarımı sunuyorum.  Başöğretmen Gazi Mustafa Kemal Atatürk’ü, tüm şehit öğretmenlerimizi ve ebediyete irtihal eden bütün eğitimcilerimizi rahmetle anıyorum.";;0
https://www.instagram.com/p/DRZ2oy8jRUb/;Reels;2498;24;161696;2025-11-23 18:27:36;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/587639231_1511432626613423_5946527840445507805_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MjI4NjQ2MDg5MzE0MDI1MQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=RiX0esrNP2QQ7kNvwE8F9cZ&_nc_oc=AdkGA96OyGU47CnlfsNE5yQADFP_TkL96GYhbfetzQ7NaNqZP2xKG-JV9W_UGfS_iBjmuN9kdBYd5osfz2r5uMZ8&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_Afhhu4CR2oH4Z2ruJNSdRiDey_1x7pQOmKK0kz_eF3A96Q&oe=693129B2;6️⃣0⃣ Saniyede Tokat  Tarih, kültür ve gastronomi kenti Tokat’ımıza herkesi bekliyorum.👋;;0
https://www.instagram.com/p/DRZo-TujVF0/;Photo;2366;66;0;2025-11-23 16:27:26;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/587777943_17931941706133684_3446277568407615480_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=111&ig_cache_key=Mzc3MjIyNjM2NjU0OTYxMDg2OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjExOTV4MTE5NS5zZHIuQzMifQ%3D%3D&_nc_ohc=FqtNNcJAHY0Q7kNvwFXfArS&_nc_oc=Adnm5cOylljxs2rfBJKPvQq7FgQPqwbbtGodmT7mYwc4w9w-9DwoYUPJhZVKYeny-waNHoUjfHlEChIs2ay9Cmm_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfhEoRLZvvA5tqFftv3JDlKlvFz2uImTLwAKqWqrMAcroA&oe=69311484;🇹🇷Ülkücü Şehit Ertuğrul Dursun ÖNKUZU  “Önkuzu hey! Önkuzu! Önde gider Önkuzu. Bu bayrak düşmez yere, Ölmedikçe sonkuzu!”  Şehadetinin sene-i devriyesinde Ertuğrul Dursun Önkuzu Ağabeyi rahmetle anıyoruz.🇹🇷;;0
https://www.instagram.com/p/DRWoObGjF-Y/;Reels;20418;333;560324;2025-11-22 12:23:48;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/587023855_1374293717683153_1502827620257679618_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=107&ig_cache_key=Mzc3MTM3ODY1MTAwMzM3OTYwOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=9AyjKm_LsYUQ7kNvwE8idUf&_nc_oc=AdlN0xgQKlVeaA1VFJiSlQEOxGK-jsb7LRMu5EzUbO2lwqicZWMprYoDyNyMspWaKiZqN2yNx1RjYPd6gK01pUfm&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_Afj3msDLJ4rI4VLv_kx8ikYFSnA1NvZK76FDjw9nrRmENg&oe=693125FF;#Tokat Belediye Başkanı Mehmet Kemal Yazıcıoğlu, “Süper Vali” olarak anılan babası Recep Yazıcıoğlu’nun 1980’li yıllarda kullandığı beyaz makam aracını yıllar sonra bulup satın aldı.;;0
https://www.instagram.com/p/DRU-rXjDQFn/;Reels;255640;4125;4970980;2025-11-21 21:07:52;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/584162941_2600336233678335_4598705786490742062_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc3MDkxNDQ0NzEyMTI1MjcxMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=lftwKzIg4HIQ7kNvwE-8bAx&_nc_oc=AdmvIP4SSlZAsidJbJLg3WiZQkNF5Yk5V_80D0mGep6d9_rbSY3rLKoISV-Q4U6XADQVVAd3uJXr7FEF8lC-FCCP&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfiCi7e1x0jhs2szSNYtcfaz07zXwLoXLuHW60C6Cllbuw&oe=6930FD5D;"⏳ Bazı emanetler zamana direnir; yaşatmak da bize düşer.  Mahalle ziyaretimde, babamın Tokat Valiliği döneminde kullandığı o beyaz makam aracını yıllar sonra yeniden karşımda görmek benim için tarifsiz bir andı. O araçla çıkılan yollar, yapılan hizmetler ve bu şehrin hafızasına kazınmış nice hatıra bir anda zihnimde canlandı.  Bu nedenle aracı satın alarak restorasyona aldım. Her parçası özenle yenileniyor; çünkü bu sadece bir araç değil, babamın bıraktığı izlerin yaşayan bir parçası.  Tamamlandığında, özel günlerde babamı anarken yeniden o ruhu yaşamak için kullanacağım. Bazı şeyler sadece korunmaz; hissedilir, devam ettirilir.";;0
https://www.instagram.com/p/DRU3So5DOf-/;Reels;16852;219;512012;2025-11-21 19:56:52;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/584279056_607730775735575_4799608945009327274_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc3MDg4MTk2MTQzMTQ1OTgzOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMiJ9&_nc_ohc=7MEOxxn_dlQQ7kNvwGEFgYm&_nc_oc=Adl_9wKFDTV4a81WP5g5BIKqk8Qlxj7G5g_XidTI4ujspL1n3sW9VybmdgCQuqDzm4G2eoRb4Q75QWuLTUvwuQI7&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfhFzwikQ4d1HNlyU6W2V8sLaLB9-Ok4ZLEnBX4HPI14cw&oe=69313375;Tokat Belediye Başkanı Mehmet Kemal Yazıcıoğlu, “Süper Vali” ve “Efsane Vali” olarak adlandırılan babası Recep Yazıcıoğlu’nun 1980’li yıllarda kullandığı beyaz makam aracını yıllar sonra bulup satın aldı. #tokat #instatokat #tokatreels #iha #biryasinkırashaberi #tokathaber #tokatsondakika #trthaber #ihlashaberajansı;;0
https://www.instagram.com/p/DRUy53NjQ85/;Carousel;1576;3;0;2025-11-21 19:18:01;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/583167769_17931739650133684_8032101137809257613_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=110&ig_cache_key=Mzc3MDg2MjY1NDEwMjI1NDEyMA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjE0NDB4MTA4MC5zZHIuQzMifQ%3D%3D&_nc_ohc=_GvwfmrqnY4Q7kNvwFO4oNK&_nc_oc=AdliAjDFR6duJW67RIYwDpcZ3SMl-2AvX23Ze8nzyiVlb76gAmMhI2Pkv13f9zGlxCopUAUKb-xGumfA6UwcoIQo&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_Afimz6LyQ8t9gJleN3mewP4W7jSUVy8udi_ghkcrhHM_ig&oe=6930FFD1;"Belediyemizde; dostluğun, kardeşliğin ve ortak gönül bağlarımızın en güzel örneklerini yaşadığımız Balkan ve Rumeli camiasının değerli temsilcilerini misafir ettik.  🔺 Dostluk, Eşitlik ve Barış Partisi Onursal Başkanı Işık Sadıkahmet 🔺 Ankara merkezli BISAV Başkanı Yüksel Özkale 🔺 TBMM Parlamento Muhabiri Adnan Fişenk 🔺 Rumelili iş insanı Levent Demir 🔺 Anadolu Rumeli Balkan Dernekleri Federasyonu Yönetim Kurulu Üyesi Emre Dönmezoğlu 🔺 Tokat Balkan Türkleri Derneği Başkanı ve Anadolu Rumeli Balkan Dernekleri Federasyonu Genel Başkanı Yavuz Cemil Erdem  kıymetli ziyaretleriyle bizleri onurlandırdılar.  Rumeli–Balkan coğrafyasıyla gönül bağlarımızın derinliğini; dayanışmanın, kültürel mirasın ve kardeşlik hukukunun ne kadar güçlü olduğunu bir kez daha hissettik. Şehrimize ve belediyemize gösterdikleri ilgi için kendilerine teşekkür ediyorum.";;0
https://www.instagram.com/p/DRUfWgCjZkY/;Carousel;3495;6;0;2025-11-21 16:27:10;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/585159584_17931724032133684_7266326975472275045_n.jpg?stp=dst-jpg_e35_tt6&_nc_cat=102&ig_cache_key=Mzc3MDc3NjY2NzcxNjE4MTgxMw%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjEyMDB4OTAwLnNkci5DMyJ9&_nc_ohc=92Vm3WjJsmMQ7kNvwG8pdDR&_nc_oc=AdnE6Tf-X16xwPZFXXIS-ts39scNUtR2tlri0LJf0Lv9kA3ju2CCs2SM_jajXrkN7WUO1Sk-DH7MTwzZVDHugFy_&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfjddjiIXhoOUmfdkIHuNKJC6iNznHbvfBV9o7pyI0KmlA&oe=6930FFB8;"Belediyemizde kıymetli misafirlerimizi ağırlamaya, şehrimizi ortak akılla yönetmeye devam ediyoruz.  Belediyemizde misafir ettiğimiz;  🔺 Alevi Bektaşi Kanaat Önderleri Haydar Pir Doğan’a ve Eczacı Emre Pir Doğan’a, 🔺 Vizyon Hukukçular Derneği Genel Başkanı Gülseren Başocak’a, Koordinatör Selehattin Özen’e ve Tokat İl Temsilcisi Necmettin Demirden’e, 🔺 Tokat Çölyak Derneği Başkanı Selma Gülle’ye, 🔺 Tokat Mektebim Koleji M-LEAD Konseyi öğrencileri ile öğretmenleri Sena Şarıtaşlı’ya ve Özlem Ocaklı’ya, 🔺 Bülent Özçınar’a ve Olcay Olgun’a, 🔺 Denizli’den gelen misafirlerimize,  nazik ziyaretleri ve gösterdikleri ilgi için teşekkür ediyorum.";;0
https://www.instagram.com/p/DRULW5vjVOq/;Reels;62612;1684;970073;2025-11-21 13:33:13;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/587972678_1353423809025107_1698159571272905746_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=108&ig_cache_key=Mzc3MDY4ODc0MDM1NzEzMzIyNg%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=aJpMD-_8s3kQ7kNvwGo_nYo&_nc_oc=AdnUHVsldwgtCMt7Id8oVYSO04ATVi4nwRhJrWaX9wcCIJ5mdG0d32_4AeBw6OVBy3-G3omKjoczOJwXsN50gRJi&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfjUdNMWeZdeLNwiCqLZVH5yYZWsqIFNtgsmiUBN3MrLJA&oe=6930FDEB;P!NÇ ÖZEL | TOKAT | SORU-CEVAP  ‘Oğuzhan Uğur Şahsi’ Kanalında Yayında ⤵️  https://youtu.be/VrW27B_Ubdg   @oguzhanugursahsi  @babalativi;;0
https://www.instagram.com/p/DRSMFK9je4T/;Reels;10798;96;252439;2025-11-20 19:01:44;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/587302053_1364419345302159_2134306598863488556_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=103&ig_cache_key=Mzc3MDEyODk2OTk4ODE3MzMzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=caDO57HYYD0Q7kNvwEOxEjP&_nc_oc=AdkfckL1MDygMtZiTx0Qdjqd3TZ5UknBQXdzUogU8MDcMV0BcYpBPPqCdzv9PDH1crzI_7OJJ1GPAWFY2M8ENRRb&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfiabUOvefaeCfL_7mncqmUoKzw2GLQ7csP5_SV3sGe23Q&oe=69310809;20 Kasım Dünya Çocuk Hakları Günü kutlu olsun.🤗  Çok değerli çocuklarımızın isteği olan “Çocuk Hakları” temalı iki adet durak sözümüzü de en kısa sürede hazırlayacağız.  Dünya Çocuk Hakları Günü dolayısıyla ziyaretimize gelen Çocuk Hakları İl Komisyonu Temsilcilerine, Aile Ve Sosyal Hizmetler Şube Müdürü Ali Koca’ya ve çok kıymetli öğrenci kardeşlerime teşekkür ederim.;;0
https://www.instagram.com/p/DRSII_6jhrO/;Carousel;3058;11;0;2025-11-20 18:25:51;https://scontent-hou1-1.cdninstagram.com/v/t39.30808-6/586012003_122172287630389075_3794730930933351632_n.jpg?stp=c0.0.2048.1537a_dst-jpg_e35_s2048x1537_tt6&_nc_cat=109&ig_cache_key=Mzc3MDExMTYyMzU3MTYyMTA0OQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjIwNDh4MTUzOC5zZHIuQzMifQ%3D%3D&_nc_ohc=pnKTEABP8cMQ7kNvwF5RWux&_nc_oc=Adn2XKMHDDD6kJWcIwsME4HuOWDtvPpOBQP9UBQ2cYBgJq37Q6ePYn03JebGxNsZAEIRM7D6bhFPXuoFVP-WWo4f&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_Afhcb8z1R-FjFoHTwPHyLUWGjS24AchsuUHGZzS_OxBBRA&oe=69310DE4;Belediyemizde siz değerli hemşehrilerimizi, misafirlerimizi ağırlamaya, Tokat'ımızı birlikte yönetmeye devam ediyoruz.  Bugün bizleri ziyaret eden⤵️ 🔺Çat Belediye Başkanı Ali Pelit ile Meclis Üyesi Ali Yılmaz'a, 🔺Doç. Dr. Yunus Emre Tekinsoy ile Doç Dr. Burak Delican'a, 🔺Cem Vakfı Genel Başkan Yardımcısı ve Teşkilat Sorumlusu Hayati Hüseyin Doğan ile Belediye Meclis Üyesi Leyla Doğan'a, 🔺Dt. Sedat Çakır, Ali Kurt ile Ömer Kumaş'a ve  🔺Çok değerli hemşehrilerimize teşekkür eder, herkese hayırlı, mutlu, sağlıklı günler dilerim.👋;;0
https://www.instagram.com/p/DRRb_oBjcjD/;Reels;3204;15;219907;2025-11-20 12:03:43;https://scontent-hou1-1.cdninstagram.com/v/t51.71878-15/587565069_832233809528292_6953691468249349866_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=111&ig_cache_key=Mzc2OTkxNzQ4MjY0NDM5MjEzMQ%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHg0ODAuc2RyLkMzIn0%3D&_nc_ohc=MLKkNGpJQNgQ7kNvwFIlNwJ&_nc_oc=AdnavlEPANe5gEHkRnrT4-hFYukJukSiYxn37I8SoerL3s4eQyYj635u5sT4RshnG0wJEoYzaQquvrp7xFMa9jMB&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_AfjgJeOS0UlzbsGMqgdgz93WUASl3VOegt2pwq5Pu4zK3g&oe=693117B2;“Güne Sporla Başla, Sağlıklı Yaşa” etkinliğimizi ulusala taşıyan çok değerli A Haber Muhabiri hemşehrimiz Murat Onur ve A Haber ailesine teşekkür ederim.  Tüm hemşehrilerimizi bu güzel etkinliğimize bekliyorum.;;0
https://www.instagram.com/p/DRRVBZzjZaE/;Reels;16898;196;415989;2025-11-20 11:01:11;https://scontent-hou1-1.cdninstagram.com/v/t51.82787-15/587012312_17931595713133684_3891381620171432738_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=110&ig_cache_key=Mzc2OTg4NjgxODQ5MDQ4ODQ1MjE3OTMxNTk1NzA0MTMzNjg0.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjcyMHgxMjgwLnNkci5DMyJ9&_nc_ohc=2xR7aMzXoFQQ7kNvwHcAOnD&_nc_oc=AdnM_m0uBG6imyXMpc-9qq2CSdcB0TeKGXwKMOs4ghm-LBXQfueaiMfGsMAX0vfEh4L4RcE2w3rWGxgvolQSKejs&_nc_ad=z-m&_nc_cid=0&_nc_zt=23&_nc_ht=scontent-hou1-1.cdninstagram.com&_nc_gid=nT5zzv1DLB-tJLKkERhtZA&oh=00_Afh15kh1Jk-RZpISiugccUgTLOhhy8nqn-O-9kAiQ8vG-Q&oe=69311577;Güne Sporla Başla, Sağlıklı Yaşa🏃   Uzman antrenörlerimiz eşliğinde sabah yürüyüşü ve jimnastik etkinliklerimizi gerçekleştirdik.  Her hafta Salı, Perşembe ve Cumartesi günleri saat 08.00’de Karşıyaka Spor Kompleksi’nde gerçekleştireceğimiz spor etkinliğimize tüm hemşehrilerimi bekliyorum.👋;;0
https://www.instagram.com/p/DRP4s9WjGbi/;Reels;3780;26;331813;2025-11-19 21:34:28;https://scontent-atl3-2.cdninstagram.com/v/t51.71878-15/584393635_1327097082032588_5857144562844750896_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=105&ig_cache_key=Mzc2OTQ4MDc5MzI3MDU0NDA5OA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgzNjAuc2RyLkMzIn0%3D&_nc_ohc=CztjMg-JtK0Q7kNvwEWuYLC&_nc_oc=AdlMtMsBK_N9Z_Pb-tnmdSoSv-MeETMoj0_UAPgx9T6ctyBekn6WWzok-H84WffIy3hYB9xHdJsjgfST-nctvFeV&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_AfiPZjfswsYvlNiwVoc6T8UbL_gZ-2lHf7W5lkEaskaw6A&oe=693128B2;P!NÇ ÖZEL | TOKAT | SORU-CEVAP Yayında!;;0
https://www.instagram.com/p/DRPyggEDXai/;Reels;18872;417;572940;2025-11-19 20:39:53;https://scontent-atl3-1.cdninstagram.com/v/t51.71878-15/582047907_4330919807178683_7571797290282977109_n.jpg?stp=dst-jpg_e15_tt6&_nc_cat=106&ig_cache_key=Mzc2OTQ1MzU0ODkwODkzNDgxOA%3D%3D.3-ccb7-5&ccb=7-5&_nc_sid=58cdad&efg=eyJ2ZW5jb2RlX3RhZyI6InhwaWRzLjY0MHgxMTM2LnNkci5DMyJ9&_nc_ohc=SiOf-HV2FQIQ7kNvwFuFxpS&_nc_oc=AdkhM6yAONe12M7FQsAFCCIMv0Sa45WhLT5pqm1lvcDMZgN0nmEWGcNXLAoRti1gXrIC4h8YS4QBO64hYhCmeUKS&_nc_ad=z-m&_nc_cid=1087&_nc_zt=23&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_gid=6AypK41R1PGCSBWcvtFLlA&oh=00_Afi5UXnQMnlwYiJn6gZQWazxnhGRzXrPGAXLjqxwOdGKNA&oe=693133F5;Alimler konağı, fazıllar yurdu Tokat olarak, Valimiz Sayın Abdullah Köklü başkanlığında Tokat İl Müftülüğü ve Tokat Belediyesi olarak Türkiye’de bir ilke, örnek bir uygulamaya daha imza attık.  4-6 yaş çocuklarımıza hitap edecek olan “Güneşli Çocuk Akademisi” Tokat’ımıza hayırlı uğurlu olsun.  Tokat’ımız ilklerin kenti olmaya devam edecek. Çocuk Akademimiz Tokat’ımıza çok yakıştı.👋;;0
